204	21495414	770
204	2439209	771
204	29324890	772
204	3256994	773
204	4287876	774
204	52828234	775
204	59810153	776
204	6694508	777
204	15401155	778
204	27447403	779
204	29555072	780
204	31563887	781
204	38674865	782
204	38685140	783
204	54162534	784
204	62810391	785
204	67841054	786
204	7782424	787
204	32802440	788
204	37309067	789
204	1496790	790
204	18055005	791
204	2431047	792
204	38446332	793
204	39464420	794
204	42072639	795
204	4277856	796
204	4453957	797
204	44597209	798
204	46386129	799
204	52053578	800
204	56261572	801
204	56792739	802
204	57165650	803
204	61247217	804
204	38192517	805
204	31810499	806
204	28935479	807
204	33857489	808
204	36019263	809
204	3810580	810
204	39483120	811
204	44418595	812
204	46532767	813
204	1097160	814
204	14011200	815
204	2180985	816
204	2432326	817
204	33058429	818
204	35736423	819
204	35987457	820
204	38323416	821
204	39045245	822
204	51194859	823
204	52413641	824
204	5455195	825
204	55610996	826
204	61074078	827
204	65420009	828
204	6987295	829
204	7548216	830
204	8513740	831
204	9314852	832
204	45147437	833
204	29836834	834
204	39762509	835
204	4515631	836
204	19918289	837
204	21520433	838
204	36913680	839
204	62112855	840
204	63087225	841
204	65629877	842
204	70752097	843
204	71884186	844
204	72031187	845
204	36584826	846
204	22755574	847
204	1249349	848
204	10585604	849
204	1302048	850
204	13166007	851
204	15634489	852
204	16251268	853
204	21259864	854
204	22769623	855
204	29062594	856
204	37520313	857
204	41196857	858
204	47386665	859
204	50504031	860
204	52064019	861
204	56367508	862
204	58114661	863
204	61694982	864
204	64420489	865
204	71443954	866
204	8788850	867
204	1057284	868
204	14133580	869
204	17484649	870
204	18599471	871
204	26667799	872
204	30270338	873
204	58250086	874
204	40173764	875
204	6156736	876
204	1728061	877
204	17846340	878
204	17862429	879
204	1836681	880
204	18528894	881
204	18601537	882
204	18822613	883
204	27041808	884
204	30000827	885
204	34317657	886
204	3602519	887
204	36476665	888
204	37077478	889
204	38321415	890
204	43059211	891
204	4661222	892
204	4821814	893
204	4822077	894
204	49669306	895
204	51833613	896
204	54182889	897
204	55403664	898
204	58836003	899
204	61788402	900
204	62002971	901
204	63120091	902
204	66857400	903
204	6804178	904
204	69077221	905
204	71925392	906
204	72446906	907
204	7582192	908
204	9027712	909
204	602909	910
204	1861460	911
204	1028671	912
204	1591994	913
204	20849584	914
204	21119674	915
204	28731928	916
204	2900319	917
204	37922157	918
204	43875611	919
204	5425992	920
204	56957503	921
204	5710638	922
204	57462339	923
204	57462786	924
204	70352783	925
204	7872323	926
204	41731464	927
204	24157866	928
204	19200107	929
204	25008724	930
204	2699076	931
204	2734892	932
204	3216268	933
204	41443739	934
204	45555255	935
204	54445761	936
204	63706715	937
204	36934422	938
204	41767878	939
204	42115526	940
204	44946486	941
204	17467147	942
204	4343543	943
204	594295	944
204	70367693	945
204	31028212	946
204	21533626	947
204	61330957	948
204	67537002	949
204	578001	950
204	2302733	951
204	11741850	952
204	12979271	953
204	1481865	954
204	16593269	955
204	19400564	956
204	22699668	957
204	23616870	958
204	28334121	959
204	33295707	960
204	34114119	961
204	3546305	962
204	40048614	963
204	42853268	964
204	4539981	965
204	454684	966
204	56673219	967
204	58203090	968
204	59303264	969
204	6002008	970
204	60059738	971
204	6233766	972
204	7924185	973
204	58499639	974
204	41786963	975
204	42298997	976
204	56386268	977
204	441315	978
204	44637527	979
204	55964579	980
204	67273786	981
204	23809396	982
204	32077355	983
204	61909157	984
204	9857853	985
204	36875855	986
204	31882383	987
204	30607979	988
204	64411098	989
204	31863505	990
204	573460	991
204	36330671	992
204	71576346	993
204	44516709	994
204	27424562	995
204	59790450	996
204	10090252	997
204	14779212	998
204	14925347	999
204	1866644	1000
213	19666106	1
213	17571974	2
213	17947683	3
213	58058157	4
213	27283528	5
213	30578992	6
213	5289480	7
213	48386203	8
213	38849171	9
213	2777146	10
213	45364437	11
213	28963115	12
213	17484591	13
213	40879756	14
213	6368889	15
213	32998598	16
213	21142191	17
213	28178643	18
213	51701666	19
213	1991818	20
213	5429993	21
213	33272661	22
213	5079388	23
213	68944421	24
213	31029393	25
213	69323135	26
213	30282860	27
213	41937370	28
213	56252498	29
213	10833471	30
213	52669256	31
213	66020974	32
213	32386989	33
213	53684696	34
213	9548214	35
213	31830979	36
213	9919289	37
213	49232097	38
213	17410037	39
213	58941895	40
213	23991832	41
213	60483548	42
213	1761172	43
213	3406838	44
213	15838860	45
213	36581390	46
213	6589296	47
213	36936387	48
213	23102665	49
213	4106181	50
213	65701442	51
213	6550108	52
213	19817505	53
213	3404012	54
213	8857076	55
213	919071	56
213	14267167	57
213	29688997	58
213	5088118	59
213	33103548	60
213	2310279	61
213	27903314	62
213	1780940	63
213	5125055	64
213	2919100	65
213	23780258	66
213	60730109	67
213	54726660	68
213	43565492	69
213	47699874	70
213	2091800	71
213	5879524	72
213	4380331	73
213	56518483	74
213	14211990	75
213	47492746	76
213	6203032	77
213	12138818	78
213	25301290	79
213	64788136	80
213	14472255	81
213	60528483	82
213	3509040	83
213	2988222	84
213	33626038	85
213	32262771	86
213	41143302	87
213	7454401	88
213	20044790	89
213	24336583	90
213	15866078	91
213	2488691	92
213	35249115	93
213	49200959	94
213	66451324	95
213	24386991	96
213	19015856	97
213	7793003	98
213	37215759	99
213	32262730	100
213	3932174	101
213	30712363	102
213	11582801	103
213	13207398	104
213	17379391	105
213	2444294	106
213	29187590	107
213	11660374	108
213	24498167	109
213	3319694	110
213	57761862	111
213	15897665	112
213	3620980	113
213	53492871	114
213	3007268	115
213	8710454	116
213	31097343	117
213	31098585	118
213	45619977	119
213	10097242	120
213	56446521	121
213	3832242	122
213	44557608	123
213	42170890	124
213	63942059	125
213	9673169	126
213	10056858	127
213	27159956	128
213	5020340	129
213	70406360	130
213	29117537	131
213	44332620	132
213	7950561	133
213	2871613	134
213	33033241	135
213	65599803	136
213	13277969	137
213	30351781	138
213	48249821	139
213	44343459	140
213	24094515	141
213	27268596	142
213	4898573	143
213	32049182	144
213	1967512	145
213	20672329	146
213	32657281	147
213	13350171	148
213	42060676	149
213	18900694	150
213	8792988	151
213	44936873	152
213	3654163	153
213	56954439	154
213	6785449	155
213	9982635	156
213	3676388	157
213	61171405	158
213	4261392	159
213	33647862	160
213	5187501	161
213	22643639	162
213	54170490	163
213	48439018	164
213	39424289	165
213	1006385	166
213	39306944	167
213	9094695	168
213	5998618	169
213	53675671	170
213	23368670	171
213	36319520	172
213	43189198	173
213	64179128	174
213	19815520	175
213	47521228	176
213	37596680	177
213	5419866	178
213	20192551	179
213	5922179	180
213	14887038	181
213	42132085	182
213	1420419	183
213	2941342	184
213	640651	185
213	25255778	186
213	50057999	187
213	58030096	188
213	34857040	189
213	40685734	190
213	3895437	191
213	41920533	192
213	41104689	193
213	54514271	194
213	10533450	195
213	54608643	196
213	3632232	197
213	69681164	198
213	70205220	199
213	47987176	200
213	51141626	201
213	511622	202
213	29016960	203
213	26164090	204
213	35315682	205
213	51285974	206
213	54008183	207
213	4616725	208
213	34206604	209
213	68019830	210
213	56542983	211
213	34258056	212
213	4832141	213
213	44310293	214
213	40121083	215
213	9086154	216
213	27544609	217
213	32790914	218
213	17356280	219
213	30759524	220
213	4781134	221
213	62054477	222
213	14521896	223
213	16305419	224
213	47605673	225
213	13769469	226
213	36225633	227
213	40379744	228
213	50796313	229
213	18472209	230
213	22374429	231
213	8690078	232
213	71935159	233
213	8286563	234
213	2396115	235
213	19167990	236
213	40370167	237
213	13388826	238
213	56085790	239
213	39898502	240
213	54523555	241
213	60656956	242
213	20000224	243
213	38963692	244
213	45344183	245
213	25595854	246
213	2976107	247
213	31214305	248
213	2380844	249
213	7379506	250
213	11250635	251
213	19158255	252
213	51319124	253
213	7199878	254
213	17740357	255
213	1230359	256
213	18168131	257
213	50450005	258
213	70676966	259
213	9737483	260
213	18207903	261
213	3170435	262
213	25198436	263
213	38703660	264
213	45246156	265
213	62787495	266
213	52016377	267
213	12453185	268
213	14299281	269
213	25012402	270
213	4733054	271
213	66759142	272
213	9317122	273
213	36132343	274
213	5092969	275
213	11694209	276
213	43563353	277
213	22819497	278
213	34764003	279
213	47052479	280
213	15165528	281
213	5440222	282
213	57306018	283
213	11392581	284
213	19630945	285
213	53932470	286
213	20072102	287
213	28828794	288
213	56535415	289
213	10172769	290
213	9790960	291
213	30526658	292
213	40360400	293
213	49751876	294
213	789978	295
213	35027653	296
213	50167276	297
213	3523466	298
213	213224	299
213	19630925	300
213	24353923	301
213	48690949	302
213	18600705	303
213	12157553	304
213	12911589	305
213	19630964	306
213	19631001	307
213	19631051	308
213	28148735	309
213	30622238	310
213	33079733	311
213	34324866	312
213	6332086	313
213	65063650	314
213	32263113	315
213	1680034	316
213	5676165	317
213	58262773	318
213	22727026	319
213	35439433	320
213	61876569	321
213	26430708	322
213	54460741	323
213	5403298	324
213	1334712	325
213	37973713	326
213	49669037	327
213	50124677	328
213	14415759	329
213	44559347	330
213	8279486	331
213	1520023	332
213	15394941	333
213	2009947	334
213	15100120	335
213	18558475	336
213	24476863	337
213	40764052	338
213	63566132	339
213	36019067	340
213	19630883	341
213	19891018	342
213	31197541	343
213	37031592	344
213	37091262	345
213	43478789	346
213	45597946	347
213	6533801	348
213	770066	349
213	11517671	350
213	12569363	351
213	1900616	352
213	22281789	353
213	2542352	354
213	5018144	355
213	57616790	356
213	6935978	357
213	42649812	358
213	19077134	359
213	3916456	360
213	6103295	361
213	37856730	362
213	4006045	363
213	40311375	364
213	47521304	365
213	58277554	366
213	64560840	367
213	11140687	368
213	46757	369
213	6118549	370
213	14072408	371
213	25147263	372
213	41895580	373
213	47028118	374
213	59421832	375
213	857298	376
213	11027732	377
213	12186543	378
213	2736433	379
213	4252062	380
213	57401183	381
213	26388379	382
213	2480504	383
213	45635861	384
213	60634280	385
213	35581901	386
213	6381311	387
213	58444741	388
213	58444870	389
213	60601788	390
213	66514730	391
213	70174407	392
213	62790626	393
213	30797258	394
213	30960129	395
213	32806363	396
213	37309067	397
213	40713852	398
213	42283482	399
213	55823714	400
213	62054312	401
213	43642517	402
213	40632605	403
213	24402201	404
213	10603823	405
213	4948439	406
213	72267019	407
213	7637514	408
213	2183017	409
213	26588977	410
213	27888842	411
213	29046736	412
213	1204699	413
213	3659082	414
213	68953487	415
213	60818346	416
213	25243545	417
213	32142896	418
213	45440547	419
213	47578227	420
213	29016881	421
213	32075581	422
213	60638166	423
213	60709287	424
213	1446079	425
213	18231745	426
213	21711315	427
213	22091841	428
213	43151306	429
213	45269283	430
213	54820181	431
213	69577625	432
213	72060537	433
213	60074078	434
213	61375528	435
213	9999915	436
213	560449	437
213	38926937	438
213	463871	439
213	38343367	440
213	56550240	441
213	60865812	442
213	27252724	443
213	36899469	444
213	59645983	445
213	28797265	446
213	51546669	447
213	25548293	448
213	28383374	449
213	31321775	450
213	55732715	451
213	63410681	452
213	28763534	453
213	60712577	454
213	47349543	455
213	48556523	456
213	18785848	457
213	19400637	458
213	28256430	459
213	31647141	460
213	36674391	461
213	6327029	462
213	12107666	463
213	27381819	464
213	48327059	465
213	59796056	466
213	68587342	467
213	19507305	468
213	46790369	469
213	48377445	470
213	56290310	471
213	28062642	472
213	49069158	473
213	54420170	474
213	61591037	475
213	70126551	476
213	11184761	477
213	43807407	478
213	24234430	479
213	35213773	480
213	47983208	481
213	51651236	482
213	54952336	483
213	13239685	484
213	1466210	485
213	239009	486
213	28966103	487
213	35407845	488
213	63302229	489
213	69560015	490
213	32068023	491
213	36909593	492
213	43792038	493
213	46979614	494
213	35140909	495
213	3262502	496
213	3377778	497
213	28354262	498
213	34172762	499
213	48476088	500
213	61497250	501
213	1373852	502
213	32998807	503
213	61060808	504
213	7156183	505
213	11144406	506
213	19286537	507
213	46250124	508
213	48375642	509
213	53302825	510
213	53771039	511
213	57625384	512
213	29759047	513
213	34164426	514
213	41941329	515
213	44344750	516
213	53624549	517
213	53666298	518
213	60215065	519
213	3059526	520
213	38249699	521
213	22296768	522
213	1586718	523
213	2100438	524
213	67400598	525
213	29831946	526
213	45527208	527
213	47215703	528
213	60374481	529
213	10142493	530
213	909664	531
213	28581630	532
213	29100198	533
213	44112314	534
213	59092255	535
213	61709587	536
213	65967052	537
213	67572693	538
213	16305573	539
213	27695067	540
213	41757650	541
213	42310074	542
213	42405889	543
213	44656559	544
213	8697358	545
213	24034499	546
213	24069301	547
213	33715497	548
213	51536847	549
213	59759508	550
213	8893108	551
213	31232031	552
213	31309876	553
213	31860200	554
213	35379433	555
213	42713298	556
213	49278481	557
213	69074228	558
213	230246	559
213	45703465	560
213	32183127	561
213	61729688	562
213	11962404	563
213	23684700	564
213	28794470	565
213	28927447	566
213	31338293	567
213	34278973	568
213	34289848	569
213	41101129	570
213	47924024	571
213	56550136	572
213	58619182	573
213	61606980	574
213	64636928	575
213	153286	576
213	18092900	577
213	20225362	578
213	36505935	579
213	13341626	580
213	17516197	581
213	20424140	582
213	24227361	583
213	44575184	584
213	51773216	585
213	61249312	586
213	948223	587
213	19102556	588
213	26654853	589
213	28321596	590
213	31135102	591
213	31672018	592
213	32199071	593
213	33985649	594
213	48087669	595
213	50521394	596
213	54508421	597
213	69584101	598
213	10031038	599
213	21193811	600
213	31333442	601
213	47993790	602
213	61179535	603
213	1721159	604
213	15455526	605
213	27753437	606
213	28180599	607
213	28459458	608
213	41929427	609
213	42609005	610
213	49668751	611
213	61236114	612
213	21081380	613
213	12888902	614
213	4062042	615
213	44089989	616
213	5608911	617
213	8174748	618
213	9424543	619
213	10129666	620
213	16166605	621
213	6156372	622
213	8396653	623
213	10731114	624
213	26286624	625
213	39721896	626
213	40839407	627
213	41984891	628
213	46457072	629
213	47079975	630
213	47101045	631
213	51936660	632
213	70932864	633
213	22635568	634
213	28789149	635
213	3745287	636
213	32262744	637
213	34431209	638
213	3912186	639
213	5415295	640
213	6643828	641
213	72287314	642
213	10979337	643
213	18092788	644
213	26363359	645
213	38412053	646
213	6742321	647
213	70391782	648
213	68061775	649
213	255858	650
213	13061987	651
213	2173645	652
213	24027952	653
213	9084534	654
213	451898	655
213	18823101	656
213	27199670	657
213	28170502	658
213	28932169	659
213	33024644	660
213	42323836	661
213	46199156	662
213	47527848	663
213	48390304	664
213	51224078	665
213	56296384	666
213	56617706	667
213	62554802	668
213	6079909	669
213	61514866	670
213	15368138	671
213	35181352	672
213	36901965	673
213	51992815	674
213	9878710	675
213	19862443	676
213	23994207	677
213	31747546	678
213	32862725	679
213	43521336	680
213	51584168	681
213	56609724	682
213	5748814	683
213	60902321	684
213	66860404	685
213	67386676	686
213	71272988	687
213	7129949	688
213	71893957	689
213	133574	690
213	13018737	691
213	23993252	692
213	27997123	693
213	35678807	694
213	46608332	695
213	48422515	696
213	52817933	697
213	53515285	698
213	6825068	699
213	8571517	700
213	54413698	701
213	6877863	702
213	9938919	703
213	2191058	704
213	23850816	705
213	40152633	706
213	5904996	707
213	40578264	708
213	12736252	709
213	14143919	710
213	21975551	711
213	24128130	712
213	26917890	713
213	31337689	714
213	32075074	715
213	35753133	716
213	44492178	717
213	44810651	718
213	54683060	719
213	55383222	720
213	61749700	721
213	69910456	722
213	71471550	723
213	2368143	724
213	3047329	725
213	11650705	726
213	30857702	727
213	32173262	728
213	32472119	729
213	33938151	730
213	37413512	731
213	38448082	732
213	64102781	733
213	65451027	734
213	8875652	735
213	16792210	736
213	2408551	737
213	32529307	738
213	17163571	739
213	17293255	740
213	32473974	741
213	32509867	742
213	34653845	743
213	3514297	744
213	36823837	745
213	45318972	746
213	45669308	747
213	48187548	748
213	49244646	749
213	61020424	750
213	61977765	751
213	64634289	752
213	1591973	753
213	1925273	754
213	894179	755
213	41599106	756
213	24379388	757
213	34741978	758
213	39424363	759
213	40436651	760
213	41122813	761
213	43807543	762
213	5099233	763
213	53637248	764
213	60189099	765
213	2279601	766
213	2331385	767
213	2609169	768
213	62118	769
213	12156128	770
213	19837837	771
213	19952219	772
213	23666492	773
213	24364753	774
213	27174635	775
213	29443652	776
213	33121513	777
213	40089244	778
213	42454283	779
213	50480800	780
213	54826893	781
213	64656282	782
213	2711663	783
213	3061610	784
213	39375488	785
213	40655660	786
213	41617728	787
213	10712737	788
213	11952284	789
213	50268211	790
213	60231538	791
213	66343643	792
213	23457942	793
213	14668600	794
213	15928709	795
213	19163742	796
213	24031080	797
213	27474133	798
213	30500657	799
213	34133947	800
213	41382130	801
213	49806580	802
213	53512795	803
213	72509768	804
213	9595369	805
213	48395417	806
213	11186374	807
213	19877957	808
213	14536762	809
213	32262793	810
213	3680519	811
213	3815111	812
213	40371155	813
213	42036601	814
213	1857955	815
213	27280067	816
213	2899730	817
213	45084746	818
213	4901623	819
213	62328204	820
213	40032707	821
213	7197997	822
213	51286029	823
213	11933253	824
213	41869861	825
213	6563913	826
213	43355262	827
213	1358544	828
213	18601855	829
213	20770849	830
213	21127928	831
213	23666593	832
213	24798863	833
213	31134678	834
213	31305754	835
213	38299284	836
213	44212203	837
213	44743169	838
213	57876518	839
213	5947065	840
213	66549643	841
213	68229696	842
213	3473828	843
213	58419473	844
213	1121710	845
213	56428217	846
213	1381479	847
213	16527949	848
213	1026994	849
213	26151559	850
213	41114663	851
213	68086981	852
213	10438375	853
213	26287006	854
213	31752799	855
213	33872851	856
213	36751742	857
213	36878435	858
213	37427296	859
213	38864906	860
213	43955230	861
213	44938256	862
213	46784120	863
213	48649977	864
213	65839408	865
213	65932260	866
213	67347806	867
213	70023092	868
213	3915929	869
213	11738477	870
213	16305528	871
213	26118288	872
213	41510466	873
213	43364725	874
213	43674911	875
213	66877537	876
213	41608709	877
213	456959	878
213	849594	879
213	9756837	880
213	28275284	881
213	1602624	882
213	23720411	883
213	24199775	884
213	24222883	885
213	27281389	886
213	27433682	887
213	32805588	888
213	39553863	889
213	39642451	890
213	43825876	891
213	44087384	892
213	45115927	893
213	47170611	894
213	48259758	895
213	55179418	896
213	56174182	897
213	69251085	898
213	66328059	899
213	15449759	900
213	28157800	901
213	32262916	902
213	32263064	903
213	5012700	904
213	50549953	905
213	65416565	906
213	63213508	907
213	16146427	908
213	21313402	909
213	12122802	910
213	15820727	911
213	18885034	912
213	19187841	913
213	20453085	914
213	20605896	915
213	21165146	916
213	23146599	917
213	24203787	918
213	26368674	919
213	27277534	920
213	28218359	921
213	29690988	922
213	31180701	923
213	3237184	924
213	32567072	925
213	45054250	926
213	48014448	927
213	48561279	928
213	5083659	929
213	52481184	930
213	54050012	931
213	54441749	932
213	54909861	933
213	57070274	934
213	57737106	935
213	61904545	936
213	67526038	937
213	8945770	938
213	22906835	939
213	40113765	940
213	4753115	941
213	5587473	942
213	6084956	943
213	68706924	944
213	3105139	945
213	11097954	946
213	1614415	947
213	223482	948
213	31020658	949
213	27947883	950
213	4717779	951
213	48376176	952
213	52904044	953
213	62148462	954
213	1353086	955
213	18921666	956
213	36229742	957
213	71537878	958
213	17215446	959
213	60949842	960
213	2483209	961
213	11143199	962
213	14007996	963
213	14222271	964
213	14706123	965
213	1546107	966
213	16493989	967
213	17336212	968
213	17822469	969
213	18324111	970
213	19398925	971
213	19752036	972
213	20581095	973
213	20581449	974
213	22096741	975
213	27742629	976
213	28789664	977
213	32234386	978
213	33522042	979
213	37386911	980
213	38079950	981
213	39676261	982
213	41542812	983
213	43871171	984
213	45120425	985
213	49727866	986
213	54669952	987
213	60696236	988
213	70519440	989
213	8733905	990
213	5808168	991
213	14548615	992
213	1582000	993
213	16070839	994
213	1673130	995
213	1758227	996
213	36237685	997
213	458890	998
213	55626506	999
213	66916133	1000
218	59539936	1
218	12576808	2
218	42652185	3
218	48596690	4
218	492218	5
218	11928363	6
218	57348847	7
218	25658502	8
218	33264673	9
218	4736663	10
218	30041219	11
218	26543964	12
218	36030099	13
218	23618119	14
218	28492953	15
218	40318057	16
218	31332187	17
218	746149	18
218	45065093	19
218	70063634	20
218	3099824	21
218	59947312	22
218	57303028	23
218	33390824	24
218	64335600	25
218	4859804	26
218	13202635	27
218	10835293	28
218	30311658	29
218	65906528	30
218	37729407	31
218	6126464	32
218	58660693	33
218	979931	34
218	61617557	35
218	27663923	36
218	21103650	37
218	37845411	38
218	35465621	39
218	5294341	40
218	10412082	41
218	959291	42
218	25935965	43
218	1784755	44
218	8658298	45
218	9939796	46
218	24863847	47
218	49937334	48
218	33033015	49
218	34923571	50
218	42203783	51
218	2108776	52
218	37410626	53
218	60281300	54
218	12106162	55
218	23324417	56
218	5120552	57
218	45080115	58
218	57070713	59
218	62536248	60
218	4764357	61
218	12402837	62
218	22993632	63
218	40121606	64
218	21079738	65
218	4563943	66
218	30138638	67
218	42757149	68
218	33956317	69
218	54894162	70
218	5832451	71
218	2530760	72
218	51366123	73
218	55358899	74
218	2885115	75
218	12786966	76
218	43377371	77
218	8461215	78
218	5788437	79
218	33125681	80
218	37832917	81
218	6180967	82
218	54832014	83
218	52908336	84
218	32284900	85
218	67576139	86
218	44703901	87
218	13911474	88
218	28370997	89
218	33290083	90
218	31766070	91
218	1585890	92
218	72404254	93
218	56522987	94
218	71925221	95
218	53327120	96
218	4320746	97
218	16390247	98
218	50838632	99
218	5869916	100
218	677689	101
218	18912773	102
218	2259232	103
218	30560837	104
218	10476501	105
218	48352825	106
218	51322167	107
218	10564114	108
218	46905749	109
218	1898855	110
218	25413191	111
218	54632797	112
218	12401474	113
218	2637077	114
218	68269976	115
218	53806811	116
218	51567244	117
218	18849375	118
218	21725530	119
218	4140669	120
218	16074118	121
218	1139358	122
218	33165833	123
218	66414701	124
218	7649493	125
218	66222298	126
218	408474	127
218	38650229	128
218	2103799	129
218	42599160	130
218	38357478	131
218	39857099	132
218	65607815	133
218	37525079	134
218	60291177	135
218	63354932	136
218	63462998	137
218	44210380	138
218	188686	139
218	30821512	140
218	30863940	141
218	6559110	142
218	3035939	143
218	38466859	144
218	1110605	145
218	4026639	146
218	3158541	147
218	37860043	148
218	49157303	149
218	46965998	150
218	2614254	151
218	13860081	152
218	40787866	153
218	10811870	154
218	1683476	155
218	44693072	156
218	547603	157
218	33032055	158
218	2301914	159
218	34600272	160
218	3739583	161
218	59039122	162
218	7444251	163
218	15033703	164
218	7427038	165
218	33617254	166
218	1273586	167
218	58036460	168
218	5388493	169
218	38828194	170
218	8797982	171
218	15943547	172
218	183619	173
218	32300310	174
218	3982642	175
218	48588767	176
218	57417045	177
218	48588926	178
218	3416006	179
218	1612611	180
218	30535801	181
218	3381142	182
218	57585	183
218	27032798	184
218	532618	185
218	62767418	186
218	8367765	187
218	65044974	188
218	33032663	189
218	66730548	190
218	7564445	191
218	1999611	192
218	3813985	193
218	20571677	194
218	66317803	195
218	38965807	196
218	7587356	197
218	13781797	198
218	29010224	199
218	45257290	200
218	8096709	201
218	8833565	202
218	47288957	203
218	38634089	204
218	36936550	205
218	43351211	206
218	17097415	207
218	26834498	208
218	16639443	209
218	65740278	210
218	67759065	211
218	5263148	212
218	8862350	213
218	44675847	214
218	31934171	215
218	25127862	216
218	20774714	217
218	71862077	218
218	10970230	219
218	19174267	220
218	30325074	221
218	45340941	222
218	28087890	223
218	16261930	224
218	18242055	225
218	56471624	226
218	7915074	227
218	59546778	228
218	32068821	229
218	42980496	230
218	40016822	231
218	37550389	232
218	1071760	233
218	52983283	234
218	5506291	235
218	53096288	236
218	612007	237
218	50556911	238
218	38607064	239
218	56411127	240
218	41539787	241
218	19598085	242
218	64956901	243
218	34556744	244
218	669691	245
218	44025223	246
218	8922069	247
218	34787508	248
218	45059648	249
218	39774633	250
218	1957162	251
218	10893024	252
218	8838344	253
218	57766251	254
218	4399396	255
218	1369060	256
218	28362646	257
218	11845883	258
218	37585824	259
218	26393161	260
218	2740778	261
218	44992064	262
218	4292687	263
218	31489265	264
218	62421503	265
218	1062898	266
218	10826143	267
218	51180950	268
218	59876111	269
218	70383479	270
218	7779922	271
218	11213660	272
218	25118549	273
218	42495481	274
218	12640256	275
218	17908999	276
218	5367128	277
218	11621219	278
218	31665157	279
218	3550033	280
218	948706	281
218	63199832	282
218	32004195	283
218	69849451	284
218	23584922	285
218	21914692	286
218	56948102	287
218	3520620	288
218	394536	289
218	2211274	290
218	49223464	291
218	56811780	292
218	2239292	293
218	29054278	294
218	49242374	295
218	364250	296
218	2863319	297
218	26007910	298
218	48562679	299
218	48453074	300
218	44013307	301
218	43261323	302
218	61276726	303
218	16965376	304
218	51613014	305
218	3903364	306
218	43237702	307
218	36837968	308
218	1651639	309
218	163482	310
218	66130988	311
218	65782720	312
218	513090	313
218	29836793	314
218	40371075	315
218	58044292	316
218	37596905	317
218	2796566	318
218	54178816	319
218	156628	320
218	8602796	321
218	30821110	322
218	180190	323
218	8118414	324
218	62320768	325
218	3648852	326
218	6651585	327
218	2556242	328
218	57509895	329
218	49941804	330
218	1781048	331
218	3396134	332
218	35285009	333
218	238484	334
218	878974	335
218	22516408	336
218	47563023	337
218	49441829	338
218	22203775	339
218	23569174	340
218	43666541	341
218	67585733	342
218	27395329	343
218	34355488	344
218	265496	345
218	631462	346
218	30541488	347
218	20107910	348
218	3404221	349
218	43962278	350
218	44617283	351
218	55850285	352
218	12285168	353
218	1448945	354
218	18837293	355
218	63025238	356
218	30351856	357
218	44437277	358
218	46753604	359
218	30497181	360
218	28237622	361
218	4731904	362
218	33575198	363
218	11353299	364
218	7238588	365
218	18230	366
218	1971734	367
218	13240874	368
218	5923472	369
218	66513202	370
218	11142433	371
218	22835589	372
218	30460616	373
218	54578279	374
218	31465007	375
218	25109655	376
218	35818361	377
218	3629652	378
218	10177090	379
218	2332654	380
218	36101762	381
218	70481362	382
218	891047	383
218	6661682	384
218	14316753	385
218	29247790	386
218	38507327	387
218	55825336	388
218	325206	389
218	67417421	390
218	52966524	391
218	7387717	392
218	38890125	393
218	54080963	394
218	44753548	395
218	50613235	396
218	254149	397
218	49179237	398
218	26057196	399
218	969554	400
218	63907886	401
218	5035407	402
218	39794474	403
218	51776633	404
218	62426746	405
218	19376450	406
218	69007612	407
218	22968845	408
218	22326365	409
218	7660077	410
218	1866182	411
218	33643743	412
218	24465586	413
218	57519361	414
218	70617316	415
218	36956637	416
218	431971	417
218	1371138	418
218	8288330	419
218	34073457	420
218	1790190	421
218	1368434	422
218	2023704	423
218	2919100	424
218	31940309	425
218	42348085	426
218	47211172	427
218	2571845	428
218	5566319	429
218	42163610	430
218	67724050	431
218	50606831	432
218	24632158	433
218	50454009	434
218	46393410	435
218	16179628	436
218	53918449	437
218	14114547	438
218	76304	439
218	16305195	440
218	37427793	441
218	1974897	442
218	44067413	443
218	59204653	444
218	8749628	445
218	20253071	446
218	1090403	447
218	240126	448
218	45263771	449
218	8000240	450
218	27279824	451
218	11334798	452
218	8174748	453
218	37730755	454
218	6253823	455
218	3660668	456
218	1825660	457
218	8139956	458
218	34182101	459
218	66249760	460
218	2265148	461
218	35571372	462
218	54207432	463
218	16959850	464
218	539816	465
218	7469050	466
218	2583125	467
218	69840455	468
218	47786293	469
218	38364524	470
218	58301585	471
218	46172467	472
218	54169492	473
218	299086	474
218	17249476	475
218	3798103	476
218	48390095	477
218	65523732	478
218	33757091	479
218	44902154	480
218	59075345	481
218	36194119	482
218	39306789	483
218	30642967	484
218	22727026	485
218	29876303	486
218	32576598	487
218	25882948	488
218	35312720	489
218	5070829	490
218	23239491	491
218	38763664	492
218	63777110	493
218	43154282	494
218	23255	495
218	10475655	496
218	47393893	497
218	57169594	498
218	10597467	499
218	54568895	500
218	667945	501
218	43866447	502
218	20669314	503
218	49665486	504
218	5794648	505
218	12588031	506
218	28683657	507
218	719742	508
218	39428061	509
218	5397050	510
218	2594064	511
218	2792590	512
218	42225544	513
218	28742043	514
218	4619938	515
218	47837698	516
218	21180	517
218	32896349	518
218	17995856	519
218	44080276	520
218	2851281	521
218	35534554	522
218	940049	523
218	5154565	524
218	60152091	525
218	3461609	526
218	8980330	527
