406	1817249	201
406	20963952	202
406	1376993	203
406	2646408	204
406	20752962	205
406	52887475	206
406	44527729	207
406	4528476	208
406	1879923	209
406	737708	210
406	740603	211
406	3663383	212
406	6976850	213
406	8800423	214
406	16186133	215
406	18612906	216
406	7249454	217
406	1037969	218
406	12461265	219
406	37599043	220
406	4053827	221
406	3253340	222
406	2436421	223
406	42818221	224
406	1156685	225
406	45696978	226
406	26566679	227
406	39418303	228
406	5951096	229
406	50606863	230
406	49210464	231
406	66249760	232
406	47257088	233
406	11593789	234
406	22645503	235
406	59050083	236
406	30316694	237
406	770236	238
406	4152909	239
406	27927060	240
406	26634059	241
406	9260315	242
406	1795938	243
406	402731	244
406	894336	245
406	33757322	246
406	12283070	247
406	12469751	248
406	14746730	249
406	5327576	250
406	3668524	251
406	3324212	252
406	30775964	253
406	153016	254
406	43027589	255
406	1787469	256
406	1132433	257
406	33137073	258
406	27865713	259
406	4456404	260
406	6548854	261
406	4039424	262
406	32833072	263
406	18618306	264
406	28271178	265
406	3509055	266
406	1816416	267
406	38101474	268
406	2737287	269
406	7564445	270
406	2466089	271
406	61316731	272
406	8280353	273
406	51366096	274
406	32516444	275
406	1264756	276
406	24851547	277
406	50305017	278
406	11162253	279
406	29427204	280
406	42485680	281
406	49541982	282
406	303928	283
406	1851538	284
406	2467385	285
406	59377318	286
406	33246442	287
406	3093257	288
406	9023598	289
406	49134382	290
406	43960873	291
406	1776364	292
406	2431405	293
406	36252746	294
406	173562	295
406	4151562	296
406	7114499	297
406	2573688	298
406	2161511	299
406	21774929	300
406	2683944	301
406	3291150	302
406	1596304	303
406	1339973	304
406	39801426	305
406	3186990	306
406	1780029	307
406	37781338	308
406	1575651	309
406	2274526	310
406	13870073	311
406	49978677	312
406	2045011	313
406	743390	314
406	27368585	315
406	51933588	316
406	662458	317
406	34313724	318
406	1368682	319
406	2351556	320
406	18612918	321
406	27997835	322
406	71621028	323
406	1859742	324
406	5240997	325
406	9031555	326
406	16949657	327
406	19017138	328
406	3799562	329
406	27194211	330
406	4920189	331
406	15122385	332
406	1801472	333
406	15332978	334
406	1563911	335
406	17036395	336
406	34568210	337
406	68829163	338
406	18612867	339
406	7766940	340
406	57056436	341
406	1093872	342
406	28268126	343
406	4936259	344
406	32560165	345
406	5804666	346
406	24353804	347
406	50443206	348
406	4030358	349
406	55866376	350
406	4578836	351
406	4894332	352
406	43476422	353
406	19940164	354
406	9190432	355
406	46761914	356
406	56970172	357
406	19136997	358
406	4517049	359
406	15861776	360
406	14248757	361
406	4152987	362
406	2694531	363
406	3761009	364
406	15086382	365
406	1433136	366
406	1868781	367
406	52878787	368
406	45141306	369
406	2620960	370
406	4001357	371
406	11006751	372
406	3461609	373
406	2678092	374
406	8126959	375
406	38629217	376
406	10090763	377
406	4814117	378
406	2885102	379
406	945169	380
406	14478278	381
406	2140961	382
406	1693950	383
406	56512046	384
406	34739749	385
406	48222210	386
406	8416743	387
406	4151636	388
406	3553588	389
406	6785027	390
406	59825184	391
406	36691028	392
406	19138595	393
406	43296375	394
406	3705230	395
406	5886097	396
406	4041456	397
406	21488355	398
406	1732709	399
406	63050747	400
406	17175592	401
406	46860725	402
406	1279150	403
406	1072033	404
406	33112335	405
406	3245078	406
406	49157034	407
406	18612913	408
406	53573	409
406	4422339	410
406	57103833	411
406	38694977	412
406	325634	413
406	54777157	414
406	60552495	415
406	8983510	416
406	326242	417
406	26442294	418
406	4174679	419
406	68013324	420
406	23174900	421
406	4151664	422
406	39424216	423
406	2991789	424
406	56102131	425
406	39510293	426
406	16742289	427
406	10803987	428
406	70525199	429
406	41668588	430
406	44896434	431
406	27610095	432
406	1530619	433
406	4223320	434
406	41415888	435
406	37366382	436
406	3471789	437
406	32639664	438
406	3953175	439
406	41229815	440
406	9243269	441
406	3876835	442
406	953094	443
406	1056662	444
406	30279974	445
406	44008184	446
406	15248984	447
406	21085629	448
406	10899890	449
406	50658914	450
406	146155	451
406	8238893	452
406	21609039	453
406	2015616	454
406	1303862	455
406	9060099	456
406	8661976	457
406	16955200	458
406	43059920	459
406	1390951	460
406	23313745	461
406	492218	462
406	1125971	463
406	2297409	464
406	26166420	465
406	17182282	466
406	3332587	467
406	70060954	468
406	7068258	469
406	27602542	470
406	42727834	471
406	2811964	472
406	55091132	473
406	1865556	474
406	13771001	475
406	35471949	476
406	1768642	477
406	32427935	478
406	52262589	479
406	54425466	480
406	40723045	481
406	3566967	482
406	23910873	483
406	1085443	484
406	62535891	485
406	3757537	486
406	1333695	487
406	8296276	488
406	28954	489
406	1816393	490
406	33136853	491
406	791689	492
406	52374278	493
406	405507	494
406	11254628	495
406	144915	496
406	35479150	497
406	17110765	498
406	26971354	499
406	27627990	500
406	12831965	501
406	4060744	502
406	36675736	503
406	40632921	504
406	4013248	505
406	26944827	506
406	60553657	507
406	5056134	508
406	28531121	509
406	58660693	510
406	28863514	511
406	12643113	512
406	695910	513
406	52418419	514
406	68257848	515
406	15796223	516
406	48036566	517
406	8621468	518
406	26292425	519
406	4914598	520
406	6177791	521
406	18952416	522
406	60593319	523
406	6182814	524
406	1460998	525
406	29636403	526
406	43250368	527
406	21199699	528
406	24490163	529
406	14276607	530
406	18612911	531
406	2418392	532
406	57377335	533
406	13346268	534
406	896634	535
406	7210182	536
406	4578863	537
406	13396095	538
406	58716410	539
406	2870513	540
406	3319932	541
406	602537	542
406	65321761	543
406	11081353	544
406	10415413	545
406	1803735	546
406	27994180	547
406	4153061	548
406	9725364	549
406	65654086	550
406	155756	551
406	54163199	552
406	4307417	553
406	32275654	554
406	20181491	555
406	66206138	556
406	2270427	557
406	51908041	558
406	14864488	559
406	1181990	560
406	45432734	561
406	5757361	562
406	56280394	563
406	6954737	564
406	24574024	565
406	3874990	566
406	53354154	567
406	24920621	568
406	2993071	569
406	72497275	570
406	38930324	571
406	56451418	572
406	22648096	573
406	1319356	574
406	405509	575
406	2548440	576
406	2430724	577
406	32897944	578
406	27260993	579
406	38039883	580
406	3380440	581
406	55618151	582
406	30864310	583
406	4398085	584
406	8325106	585
406	12126877	586
406	51077836	587
406	40016843	588
406	6769790	589
406	26529539	590
406	36887112	591
406	1605491	592
406	65988139	593
406	1851105	594
406	3427182	595
406	1494502	596
406	1118290	597
406	3967133	598
406	58044292	599
406	4439948	600
406	31156577	601
406	35467075	602
406	66512078	603
406	49787220	604
406	5806720	605
406	55714458	606
406	4542734	607
406	2725378	608
406	24630747	609
406	34239286	610
406	53265861	611
406	57124996	612
406	27281799	613
406	8477856	614
406	887795	615
406	3877094	616
406	6927277	617
406	52504868	618
406	20482346	619
406	64961407	620
406	3382856	621
406	53165392	622
406	28829559	623
406	10034941	624
406	596078	625
406	49285095	626
406	3842309	627
406	876516	628
406	488484	629
406	65665316	630
406	628486	631
406	27030724	632
406	68055189	633
406	15333364	634
406	52413970	635
406	1941154	636
406	22092691	637
406	58565682	638
406	6746398	639
406	51050578	640
406	14355052	641
406	927765	642
406	1579922	643
406	3470993	644
406	13718952	645
406	2793761	646
406	34823886	647
406	22980670	648
406	18079673	649
406	40753710	650
406	1916939	651
406	41888704	652
406	27603496	653
406	4034973	654
406	4918951	655
406	2545802	656
406	2229948	657
406	49219813	658
406	5786204	659
406	55086648	660
406	68919487	661
406	22933438	662
406	65951627	663
406	255304	664
406	2709646	665
406	42994257	666
406	10024465	667
406	55994089	668
406	35689268	669
406	43151981	670
406	596164	671
406	41974555	672
406	9373648	673
406	37316781	674
406	44146531	675
406	4870370	676
406	4878170	677
406	2681820	678
406	849868	679
406	64033479	680
406	8407754	681
406	53122153	682
406	6925872	683
406	8492792	684
406	570258	685
406	30296552	686
406	6173832	687
406	12524919	688
406	41423845	689
406	3509709	690
406	3471986	691
406	48549999	692
406	60454003	693
406	35219794	694
406	50520333	695
406	64388008	696
406	3341948	697
406	2208921	698
406	64221268	699
406	68411435	700
406	1279227	701
406	58758115	702
406	958566	703
406	3146408	704
406	59664067	705
406	18454490	706
406	64193289	707
406	2012411	708
406	4298666	709
406	18520248	710
406	34548693	711
406	9842738	712
406	25694521	713
406	1010129	714
406	71866254	715
406	10015644	716
406	2856901	717
406	37529004	718
406	67399040	719
406	28175787	720
406	1337924	721
406	1215426	722
406	8258131	723
406	3044228	724
406	14440848	725
406	439836	726
406	3285528	727
406	1785366	728
406	44644134	729
406	21622402	730
406	20331301	731
406	25522430	732
406	155303	733
406	309553	734
406	58935753	735
406	27424702	736
406	1012580	737
406	50923536	738
406	34551410	739
406	19139672	740
406	10294494	741
406	14684012	742
406	1119920	743
406	2053128	744
406	567513	745
406	26377349	746
406	1785730	747
406	42926364	748
406	29574579	749
406	30862371	750
406	3400897	751
406	53846501	752
406	39934605	753
406	3583672	754
406	49505716	755
406	145524	756
406	3424124	757
406	36449838	758
406	36143836	759
406	8057286	760
406	72077097	761
406	5092263	762
406	7742919	763
406	4401993	764
406	33700618	765
406	306612	766
406	35075250	767
406	9932049	768
406	51002898	769
406	1530131	770
406	43361532	771
406	2267235	772
406	785136	773
406	14690165	774
406	3470538	775
406	26323317	776
406	7745915	777
406	3103375	778
406	1680070	779
406	23218525	780
406	42439557	781
406	6445879	782
406	5975639	783
406	40006090	784
406	15683766	785
406	3393939	786
406	4221457	787
406	11535706	788
406	1968680	789
406	1058804	790
406	8222273	791
406	1889288	792
406	35644553	793
406	38496394	794
406	22411431	795
406	15108396	796
406	58491502	797
406	3881535	798
406	6692601	799
406	1029087	800
406	183061	801
406	68269976	802
406	3322769	803
406	2795186	804
406	2300955	805
406	54999	806
406	3086340	807
406	3549468	808
406	19136532	809
406	29803475	810
406	2924510	811
406	57430250	812
406	3156434	813
406	1136268	814
406	8621773	815
406	16593269	816
406	17269928	817
406	1785518	818
406	1339955	819
406	2228132	820
406	3384957	821
406	10487338	822
406	913506	823
406	13703362	824
406	2536861	825
406	3534037	826
406	24446729	827
406	2339805	828
406	4151475	829
406	4151809	830
406	12576807	831
406	30627321	832
406	14265334	833
406	1958490	834
406	28732896	835
406	4023100	836
406	65255254	837
406	7220895	838
406	3550414	839
406	4084504	840
406	31453709	841
406	35989375	842
406	48558278	843
406	60921895	844
406	43085963	845
406	55676150	846
406	2545821	847
406	4399396	848
406	1607189	849
406	43415535	850
406	566125	851
406	11242	852
406	35969004	853
406	21906281	854
406	26628587	855
406	18803923	856
406	2230919	857
406	53165256	858
406	33765789	859
406	13627477	860
406	21853860	861
406	2022046	862
406	40446165	863
406	31591508	864
406	1926720	865
406	23048885	866
406	14332632	867
406	58629108	868
406	33242619	869
406	4588632	870
406	57462786	871
406	43345873	872
406	1996350	873
406	26240693	874
406	17516121	875
406	62428338	876
406	11952094	877
406	770242	878
406	231487	879
406	11096363	880
406	12442942	881
406	2929129	882
406	1579897	883
406	19139046	884
406	62310791	885
406	5727935	886
406	68108337	887
406	6589673	888
406	939519	889
406	14705955	890
406	16107428	891
406	2545464	892
406	28682275	893
406	39187772	894
406	1167676	895
406	1526756	896
406	33240946	897
406	1498325	898
406	57874191	899
406	2953967	900
406	14944348	901
406	2058820	902
406	22390739	903
406	456601	904
406	53717326	905
406	742453	906
406	3737688	907
406	418903	908
406	15766389	909
406	2344137	910
406	21618569	911
406	3870653	912
406	40586994	913
406	17111814	914
406	50928209	915
406	4449174	916
406	57665523	917
406	2740780	918
406	7938671	919
406	55685717	920
406	23755341	921
406	152058	922
406	19145638	923
406	34518101	924
406	669358	925
406	4287216	926
406	1529272	927
406	18011919	928
406	13243415	929
406	18501942	930
406	2477108	931
406	860319	932
406	50781870	933
406	65521122	934
406	4523002	935
406	4151731	936
406	61595092	937
406	3577230	938
406	22055561	939
406	15851004	940
406	10349464	941
406	12986359	942
406	21089272	943
406	18774910	944
406	1703407	945
406	6313598	946
406	464277	947
406	71521051	948
406	9162180	949
406	888336	950
406	70766099	951
406	5606003	952
406	52797554	953
406	2304360	954
406	25167275	955
406	44987178	956
406	1194383	957
406	47543068	958
406	882664	959
406	224220	960
406	14548615	961
406	62784911	962
406	12363445	963
406	59255648	964
406	1800005	965
406	4779353	966
406	2098406	967
406	47312353	968
406	2249398	969
406	9126088	970
406	59807225	971
406	3461383	972
406	4501547	973
406	9963622	974
406	1779504	975
406	29145240	976
406	2275930	977
406	1902368	978
406	1798744	979
406	704406	980
406	71895512	981
406	3470918	982
406	6790911	983
406	7774642	984
406	6065705	985
406	6492243	986
406	35686345	987
406	38323554	988
406	57418233	989
406	55943043	990
406	10759485	991
406	46210891	992
406	42065424	993
406	5701268	994
406	10027586	995
406	34226818	996
406	1434574	997
406	1047888	998
406	33663872	999
406	41603430	1000
408	37734068	1
408	22524187	2
408	33528878	3
408	61368397	4
408	33587253	5
408	31653535	6
408	57747385	7
408	30469517	8
408	42261847	9
408	981884	10
408	10878224	11
408	54261251	12
408	39761735	13
408	51599033	14
408	24394929	15
408	41847464	16
408	54205502	17
408	52742824	18
408	54391711	19
408	45466253	20
408	61314652	21
408	63680263	22
408	68873299	23
408	48728526	24
408	26184356	25
408	65437709	26
408	1700487	27
408	67755859	28
408	54392497	29
408	27954029	30
408	53973759	31
408	52475968	32
408	1590967	33
408	1576660	34
408	49751876	35
408	56186145	36
408	69372569	37
408	17833975	38
408	4453285	39
408	13378321	40
408	15294037	41
408	334331	42
408	56849145	43
408	70542844	44
408	41291794	45
408	33913958	46
408	57975895	47
408	43723151	48
408	52526084	49
408	10501455	50
408	55886360	51
408	13190386	52
408	65966393	53
408	57071195	54
408	23578789	55
408	33458185	56
408	2406870	57
408	5859545	58
408	42522872	59
408	44944857	60
408	47563019	61
408	52866510	62
408	41895171	63
408	10049879	64
408	6476028	65
408	59233939	66
408	47339650	67
408	44104241	68
408	54926464	69
408	12702200	70
408	9415710	71
408	1531793	72
408	68266373	73
408	32932751	74
408	3653886	75
408	28789149	76
408	12244208	77
408	16093980	78
408	9139772	79
408	47916190	80
408	28199697	81
408	11265627	82
408	64556774	83
408	4110313	84
408	961459	85
408	4365920	86
408	59091648	87
408	57052773	88
408	17306685	89
408	101384	90
408	26922095	91
408	40070009	92
408	39507756	93
408	30313591	94
408	32349306	95
408	40492519	96
408	2663035	97
408	10398987	98
408	62524408	99
408	4282271	100
408	15796936	101
408	11359278	102
408	4009572	103
408	23846223	104
408	9668048	105
408	17232100	106
408	4779927	107
408	69518090	108
408	69681887	109
408	7755496	110
408	37810463	111
408	55033438	112
408	14021516	113
408	16490829	114
408	20580938	115
408	45276348	116
408	12401107	117
408	49950665	118
408	57036913	119
408	70391331	120
408	29157374	121
408	42822762	122
408	55483760	123
408	3024228	124
408	73401	125
408	18929130	126
408	39111934	127
408	20615335	128
408	935892	129
408	612840	130
408	1902589	131
408	62537525	132
408	22895506	133
408	1243548	134
408	13760433	135
408	16161691	136
408	53056071	137
408	42158220	138
408	64779327	139
408	31153539	140
408	8485294	141
408	30088768	142
408	10644435	143
408	6947418	144
408	52130621	145
408	16462071	146
408	32516682	147
408	28887416	148
408	848985	149
408	65511304	150
408	2256779	151
408	33317123	152
408	6800756	153
408	613518	154
408	4391702	155
408	25618504	156
408	34919722	157
408	34011026	158
408	62419152	159
408	54049667	160
408	34353005	161
408	44157569	162
408	20750885	163
408	42150660	164
408	53234017	165
408	64151641	166
408	12974530	167
408	37398394	168
408	26165763	169
408	39007864	170
408	43658871	171
408	4750927	172
408	9019720	173
408	8859470	174
408	3575999	175
408	38475722	176
408	64963495	177
408	39248057	178
408	6284550	179
408	52689351	180
408	27906120	181
408	50994628	182
408	21997689	183
408	63090067	184
408	46182959	185
408	22635683	186
408	49941804	187
408	68577245	188
408	1386117	189
408	48307636	190
408	43484104	191
408	65556766	192
408	15685124	193
408	5664529	194
408	1115217	195
408	30675976	196
408	2217742	197
408	54514271	198
408	45338160	199
408	2884070	200
408	15828749	201
408	35334572	202
408	19844049	203
408	57811917	204
408	24551073	205
408	5279052	206
408	1246454	207
408	32895002	208
408	59354758	209
408	8136728	210
408	15713038	211
408	15461648	212
408	3569886	213
408	6177777	214
408	48764126	215
408	26353112	216
408	65896894	217
408	3078054	218
408	35382704	219
408	2711882	220
408	28771798	221
408	2236329	222
408	33896582	223
408	1430229	224
408	417860	225
408	14387276	226
408	4848355	227
408	19587123	228
408	22816917	229
408	46434284	230
408	4924231	231
408	14650104	232
408	51404966	233
408	24555544	234
408	621946	235
408	58554469	236
408	26737131	237
408	47545165	238
408	47527012	239
408	6468279	240
408	6339287	241
408	31419873	242
408	1381474	243
408	55779366	244
408	40402976	245
408	3177047	246
408	44561150	247
408	685931	248
408	57312557	249
408	16036739	250
408	30177188	251
408	32657281	252
408	42021118	253
408	9668585	254
408	34942818	255
408	17874443	256
408	4873690	257
408	58004098	258
408	24759133	259
408	31185148	260
408	38810903	261
408	20160232	262
408	46190873	263
408	54411516	264
408	17126381	265
408	35638553	266
408	226331	267
408	714358	268
408	988136	269
408	54966368	270
408	25429588	271
408	31369437	272
408	34685365	273
408	35713276	274
408	362120	275
408	5865997	276
408	1113238	277
408	4362030	278
408	1041410	279
408	227291	280
408	27316627	281
408	40817764	282
408	19626371	283
408	22578090	284
408	40340798	285
408	25245259	286
408	63141836	287
408	34098133	288
408	28613119	289
408	3189115	290
408	24656235	291
408	21874343	292
408	13163442	293
408	3160834	294
408	49939992	295
408	36994400	296
408	48452913	297
408	52791992	298
408	2625656	299
408	451877	300
408	17994388	301
408	2259324	302
408	37209613	303
408	14738921	304
408	25360205	305
408	44033421	306
408	60474482	307
408	4951212	308
408	12082059	309
408	8979709	310
408	5123687	311
408	20827623	312
408	18423431	313
408	36480037	314
408	55383357	315
408	53958733	316
408	37540442	317
408	4688237	318
408	6302125	319
408	7935459	320
408	24455599	321
408	1282593	322
408	4461403	323
408	3343874	324
408	12122757	325
408	44976759	326
408	46883270	327
408	20795262	328
408	13361730	329
408	40107967	330
408	9402979	331
408	2546472	332
408	4118334	333
408	4579403	334
408	43298390	335
408	16438073	336
408	42163586	337
408	58640700	338
408	273456	339
408	5494699	340
408	60179909	341
408	2904140	342
408	2044745	343
408	4607239	344
408	577152	345
408	69625214	346
408	2919125	347
408	14205427	348
408	2482603	349
408	28431051	350
408	40860021	351
408	1515956	352
408	28929275	353
408	56798338	354
408	1160944	355
408	6558617	356
408	11855663	357
408	1275551	358
408	23160762	359
408	5690313	360
408	2313660	361
408	1223386	362
408	2583417	363
408	41178810	364
408	33264648	365
408	41179586	366
408	69603473	367
408	1560455	368
408	16881572	369
408	17695951	370
408	17722006	371
408	6718265	372
408	69095727	373
408	9926706	374
408	535335	375
408	9063572	376
408	44226171	377
408	29305561	378
408	53527805	379
408	23846522	380
408	44978172	381
408	26792725	382
408	3650371	383
408	6133862	384
408	995235	385
408	13181068	386
408	468353	387
408	3927125	388
408	72613776	389
408	12152200	390
408	2028297	391
408	2944850	392
408	39333535	393
408	47867725	394
408	18963606	395
408	19215615	396
408	49589563	397
408	51703181	398
408	53799261	399
408	30009835	400
408	69943699	401
408	42859225	402
408	1353875	403
408	36360303	404
408	36873170	405
408	68930621	406
408	39216381	407
408	43721582	408
408	2179326	409
408	67723022	410
408	44704475	411
408	47625572	412
408	9175716	413
408	541642	414
408	2787013	415
408	3692025	416
408	46538727	417
408	62602409	418
408	37688608	419
408	8114232	420
408	1661137	421
408	67237660	422
408	21200382	423
408	22937227	424
408	8232619	425
408	19965775	426
408	74018	427
408	18700883	428
408	376978	429
408	10970272	430
408	24466855	431
408	624311	432
408	21495414	433
408	37107663	434
408	44045542	435
408	46367323	436
408	12576807	437
408	36495174	438
408	45082948	439
408	40095151	440
408	3997113	441
408	43568808	442
408	50533717	443
408	58693600	444
408	69436006	445
408	17860573	446
408	20828775	447
408	56906922	448
408	17182535	449
408	28946576	450
408	41957684	451
408	45542831	452
408	20198389	453
408	3583342	454
408	1844371	455
408	40586408	456
408	1163364	457
408	14941770	458
408	54170616	459
408	37158997	460
408	42579581	461
408	2516360	462
408	25079637	463
408	26396667	464
408	947419	465
408	1591722	466
408	1470810	467
408	49751004	468
408	1908968	469
408	13540276	470
408	30695973	471
408	47589089	472
408	17927279	473
408	36936226	474
408	803849	475
408	25675819	476
408	35199416	477
408	57082501	478
408	48795940	479
408	52942	480
408	7403372	481
408	36405666	482
408	22829	483
408	28104226	484
408	28785785	485
408	559847	486
408	19890808	487
408	7581816	488
408	871013	489
408	308550	490
408	66273060	491
408	20149505	492
408	4550020	493
408	8259130	494
408	7756743	495
408	3260044	496
408	43777519	497
408	1781048	498
408	24453695	499
408	694787	500
408	10539303	501
408	3990404	502
408	69114252	503
408	10836669	504
408	2272005	505
408	43925203	506
408	12113716	507
408	24600431	508
408	44202194	509
408	7987074	510
408	1405221	511
408	1051820	512
408	10564861	513
408	11496773	514
408	24817379	515
408	5630352	516
408	31303687	517
408	2023704	518
408	14415654	519
408	16179783	520
408	22832227	521
408	31197973	522
408	3756532	523
408	38686870	524
408	49171676	525
408	55123567	526
408	6150659	527
408	1603666	528
408	25233202	529
408	23520086	530
408	33059077	531
408	37687622	532
408	474527	533
408	4187903	534
408	39073234	535
408	50761455	536
408	67824949	537
408	25625963	538
408	2331104	539
408	13237979	540
408	4343453	541
408	1475159	542
408	40787402	543
408	7424494	544
408	7986093	545
408	9128391	546
408	13391536	547
408	28145987	548
408	28470515	549
408	49551468	550
408	9505256	551
408	67460928	552
408	43636588	553
408	31937329	554
408	56860099	555
408	58007575	556
408	3310762	557
408	34919786	558
408	34084997	559
408	18700650	560
408	42614134	561
408	6178986	562
408	9551195	563
408	60166553	564
408	36297004	565
408	3833791	566
408	70213464	567
408	4539159	568
408	20535383	569
408	42875348	570
408	47328426	571
408	9174755	572
408	951050	573
408	23181726	574
408	3565252	575
408	2940677	576
408	880056	577
408	3745287	578
408	10158733	579
408	4916687	580
408	19984678	581
408	46830115	582
408	11862690	583
408	1389571	584
408	21839663	585
408	240088	586
408	13710479	587
408	2866436	588
408	57915356	589
408	3183601	590
408	2205317	591
408	67217452	592
408	4933146	593
408	17958786	594
408	76631	595
408	14321288	596
408	37058965	597
408	43148895	598
408	5608667	599
408	60701101	600
408	6937727	601
408	4037152	602
408	5846373	603
408	33270522	604
408	60508492	605
408	34545360	606
408	18510113	607
408	39483120	608
408	57115879	609
408	2351780	610
408	16827168	611
408	33079858	612
408	52468680	613
408	1343856	614
408	27408922	615
408	9997901	616
408	21172552	617
408	45708808	618
408	67306773	619
408	68476553	620
408	13269266	621
408	1643555	622
408	8803669	623
408	26714397	624
408	72619811	625
408	14318736	626
408	44758539	627
408	8851344	628
408	1900035	629
408	6197876	630
408	22190312	631
408	1024448	632
408	156632	633
408	28088228	634
408	4026639	635
408	42871318	636
408	36861079	637
408	5526916	638
408	50119576	639
408	8224272	640
408	39367067	641
408	26273354	642
408	16762961	643
408	11584626	644
408	8896753	645
408	10995901	646
408	28204067	647
408	21914692	648
408	56440839	649
408	13041813	650
408	31070060	651
408	13377238	652
408	57501359	653
408	49681622	654
408	28681528	655
408	48374753	656
408	2581818	657
408	3471144	658
408	56879434	659
408	1827624	660
408	2957732	661
408	4294276	662
408	9691132	663
408	2600572	664
408	63189149	665
408	10565718	666
408	18420153	667
408	55664202	668
408	38181025	669
408	62547116	670
408	35616154	671
408	45500643	672
408	924101	673
408	7146019	674
408	317873	675
408	47068041	676
408	25528902	677
408	4542734	678
408	62939362	679
408	14301173	680
408	37661089	681
408	6978600	682
408	7531222	683
408	7604698	684
408	2698676	685
408	4866649	686
408	22678407	687
408	30635965	688
408	31820610	689
408	35333475	690
408	49581328	691
408	66572962	692
408	1176717	693
408	42435765	694
408	39830751	695
408	673407	696
408	711970	697
408	14838516	698
408	2219138	699
408	24629467	700
408	52675378	701
408	2810604	702
408	61147626	703
408	974837	704
408	33538111	705
408	15676631	706
408	25495150	707
408	32556537	708
408	44644447	709
408	56555773	710
408	7517533	711
408	2792590	712
408	1444040	713
408	70296877	714
408	5606124	715
408	13006331	716
408	33564864	717
408	44974658	718
408	187720	719
408	867952	720
408	27449288	721
408	11237356	722
408	15187211	723
408	20185209	724
408	47761458	725
408	1621292	726
408	7114779	727
408	44009573	728
408	6336550	729
408	15937192	730
408	40898943	731
408	1689841	732
408	24239124	733
408	39631038	734
408	54488802	735
408	19108576	736
408	26013008	737
408	49162713	738
408	61152426	739
408	31684269	740
408	9429327	741
408	34600272	742
408	4954437	743
408	58928561	744
408	61440629	745
408	22754336	746
408	31538473	747
408	15124157	748
408	60346149	749
408	13729564	750
408	72389074	751
408	14370657	752
408	47682972	753
408	22950949	754
408	38575912	755
408	129427	756
408	11160859	757
408	26827936	758
408	18908777	759
408	26619393	760
408	7201681	761
408	21882426	762
408	4954616	763
408	62255171	764
408	4912101	765
408	734419	766
408	2647453	767
408	1313796	768
408	28558429	769
408	66956136	770
408	2342514	771
408	30233957	772
408	45651742	773
408	48033175	774
408	57042881	775
408	66016585	776
408	16773286	777
408	62992128	778
408	704381	779
408	26982554	780
408	33914655	781
408	43983711	782
408	14429341	783
408	1052246	784
408	41071733	785
408	1167226	786
408	133672	787
408	5798540	788
408	9308623	789
408	5076487	790
408	4391376	791
408	49099215	792
408	5729451	793
408	9338127	794
408	14454173	795
408	5467648	796
408	6841189	797
408	277667	798
408	24525848	799
408	5682615	800
408	29612989	801
408	26247436	802
408	40817480	803
408	27817644	804
408	673599	805
408	15458413	806
408	29405556	807
408	2969247	808
408	26276426	809
408	15505573	810
408	54670222	811
408	54161839	812
408	10723448	813
408	7457548	814
408	30294906	815
408	43844448	816
408	25244431	817
408	10873860	818
408	14259399	819
408	7903849	820
408	12655154	821
408	27390683	822
408	44386942	823
408	30326912	824
408	1188139	825
408	18578504	826
408	27963308	827
408	37703050	828
408	30150512	829
408	25104731	830
408	15652121	831
408	50952071	832
408	60602393	833
408	66577444	834
408	19931021	835
408	27522599	836
408	5444814	837
408	1709334	838
408	2069237	839
408	65820295	840
408	4767691	841
408	10163440	842
408	1519350	843
408	44389218	844
408	44125470	845
408	30804670	846
408	2012342	847
408	87835	848
408	11992457	849
408	69380909	850
408	32047438	851
408	41850049	852
408	25793288	853
408	39821686	854
408	32880599	855
408	41455930	856
408	5768434	857
408	8700605	858
408	18274425	859
408	52152371	860
408	52414745	861
408	46900458	862
408	40419701	863
408	26052813	864
408	4877373	865
408	70778828	866
408	24850057	867
408	71301826	868
408	5615055	869
408	29431316	870
408	62987539	871
408	47521228	872
408	4415256	873
408	317493	874
408	55392211	875
408	6963814	876
408	22931084	877
408	1353441	878
408	51071960	879
408	451821	880
408	62978247	881
408	26276718	882
408	5204686	883
408	68214843	884
408	11380361	885
408	47446640	886
408	65900121	887
408	19936431	888
408	23278626	889
408	53386798	890
408	17723727	891
408	25705811	892
408	26342592	893
408	41908897	894
408	48209314	895
408	48564170	896
408	522983	897
408	57952806	898
408	5974420	899
408	64482488	900
408	65808604	901
408	69452679	902
408	7505287	903
408	9594415	904
408	9668032	905
408	12758034	906
408	44853982	907
408	1883157	908
408	24818273	909
408	28272656	910
408	34661560	911
408	61414467	912
408	62563674	913
408	37210262	914
408	13332407	915
408	44938157	916
408	19111251	917
408	3224004	918
408	9009215	919
408	2946788	920
408	4069939	921
408	444267	922
408	31953262	923
408	2117471	924
408	16851308	925
408	8715233	926
408	33065839	927
408	74391	928
408	6789650	929
408	326982	930
408	34988220	931
408	22988148	932
408	14007307	933
408	27947285	934
408	2108270	935
408	55592613	936
408	5794164	937
408	7185078	938
408	32115539	939
408	983692	940
408	10304105	941
408	37964369	942
408	56103502	943
408	8562048	944
408	23553853	945
408	56324133	946
408	16874805	947
408	52305940	948
408	68203806	949
408	2813558	950
408	171623	951
408	15644478	952
408	284957	953
408	31637560	954
408	3635024	955
408	113020	956
408	24923144	957
408	41806502	958
408	18513873	959
408	37683326	960
408	41609218	961
408	38383904	962
408	8603213	963
408	28294412	964
408	25566694	965
