323	860319	235
323	68055189	236
323	10906825	237
323	3285836	238
323	21392968	239
323	3735332	240
323	8748100	241
323	28324905	242
323	54146511	243
323	56608518	244
323	61861258	245
323	1668414	246
323	14028652	247
323	14864488	248
323	32478868	249
323	32300689	250
323	9243269	251
323	10286562	252
323	40348015	253
323	11842682	254
323	26364077	255
323	57093603	256
323	42106296	257
323	25959958	258
323	45153875	259
323	26178276	260
323	6135549	261
323	15454699	262
323	42746245	263
323	37369560	264
323	3341829	265
323	2684112	266
323	11963758	267
323	12401310	268
323	3514877	269
323	7290382	270
323	11962404	271
323	16543797	272
323	43219353	273
323	69402562	274
323	27658890	275
323	7143242	276
323	37606372	277
323	33177634	278
323	1858763	279
323	40886590	280
323	2560779	281
323	38244551	282
323	66680105	283
323	14143521	284
323	61369058	285
323	36396413	286
323	7424525	287
323	47863608	288
323	10387478	289
323	1563859	290
323	2792524	291
323	35030619	292
323	596177	293
323	53846501	294
323	50398460	295
323	62791783	296
323	30862371	297
323	32628341	298
323	31176218	299
323	48417286	300
323	3934282	301
323	51983499	302
323	12283070	303
323	18079673	304
323	3490562	305
323	3461609	306
323	50915312	307
323	7845053	308
323	342556	309
323	2057905	310
323	58146803	311
323	27763376	312
323	7800161	313
323	21776720	314
323	12386067	315
323	31856500	316
323	50657258	317
323	10686832	318
323	65321761	319
323	42571103	320
323	3725503	321
323	22985567	322
323	26166420	323
323	2559110	324
323	48873544	325
323	18270615	326
323	54534592	327
323	12245992	328
323	3693804	329
323	23310072	330
323	7508116	331
323	11208594	332
323	18595351	333
323	71975375	334
323	45691998	335
323	3213278	336
323	7114499	337
323	50591085	338
323	12224114	339
323	9911787	340
323	56309144	341
323	41952660	342
323	24221415	343
323	36406869	344
323	24435501	345
323	9669953	346
323	32601405	347
323	3471144	348
323	4223320	349
323	419982	350
323	1194084	351
323	55622280	352
323	44858251	353
323	26274453	354
323	31920910	355
323	18146509	356
323	16999974	357
323	24120673	358
323	67886757	359
323	32954239	360
323	48527166	361
323	11208474	362
323	48967945	363
323	26252728	364
323	7972448	365
323	50032819	366
323	55604383	367
323	32325619	368
323	64033479	369
323	22152731	370
323	2793761	371
323	40200216	372
323	9077932	373
323	26370924	374
323	35114107	375
323	1071139	376
323	6114095	377
323	24705385	378
323	8623910	379
323	2797419	380
323	30159510	381
323	9630679	382
323	28239688	383
323	31984428	384
323	34518370	385
323	30849012	386
323	2201385	387
323	34367354	388
323	5679888	389
323	10070946	390
323	58946020	391
323	29760407	392
323	20881414	393
323	2932229	394
323	48767242	395
323	11338198	396
323	1798744	397
323	15954278	398
323	17325132	399
323	18028458	400
323	54669952	401
323	55639487	402
323	4762630	403
323	22697988	404
323	9316605	405
323	18339085	406
323	2851495	407
323	43421540	408
323	44611277	409
323	66040815	410
323	8541750	411
323	43538819	412
323	5495081	413
323	21777129	414
323	16852778	415
323	39326810	416
323	40276010	417
323	41525110	418
323	46731663	419
323	59141866	420
323	4228138	421
323	58099914	422
323	1812216	423
323	12794482	424
323	16846379	425
323	4277663	426
323	52955177	427
323	574909	428
323	32560165	429
323	66488453	430
323	7880419	431
323	2646408	432
323	15652607	433
323	27997835	434
323	34651226	435
323	20157075	436
323	26354322	437
323	55178385	438
323	3510452	439
323	2543976	440
323	1370930	441
323	43345873	442
323	59006917	443
323	21324673	444
323	33959702	445
323	38854573	446
323	2381170	447
323	32427935	448
323	46593593	449
323	4151636	450
323	39477441	451
323	33914576	452
323	32109227	453
323	5128918	454
323	31120584	455
323	45390729	456
323	32230401	457
323	50023633	458
323	44726358	459
323	62936357	460
323	4365901	461
323	42645907	462
323	3501907	463
323	4703636	464
323	3583672	465
323	308519	466
323	72174614	467
323	22528658	468
323	10012284	469
323	23666508	470
323	60814003	471
323	54321319	472
323	464277	473
323	19679775	474
323	3075236	475
323	38740056	476
323	17232750	477
323	2275930	478
323	239108	479
323	31457077	480
323	23487440	481
323	2108684	482
323	4642099	483
323	14350094	484
323	31959074	485
323	799030	486
323	43296375	487
323	23903012	488
323	26296521	489
323	34004505	490
323	26638304	491
323	60525083	492
323	1891348	493
323	30222446	494
323	34641184	495
323	34481195	496
323	15523771	497
323	6079909	498
323	51579232	499
323	5514346	500
323	2074583	501
323	56464822	502
323	3524282	503
323	16782319	504
323	975900	505
323	34039190	506
323	39099549	507
323	46893253	508
323	32994398	509
323	14931858	510
323	33647541	511
323	1433136	512
323	28271178	513
323	9703081	514
323	1978970	515
323	6873331	516
323	18393248	517
323	3513501	518
323	37312266	519
323	5083422	520
323	8037429	521
323	34263327	522
323	35638584	523
323	39074934	524
323	22151344	525
323	3472519	526
323	27710092	527
323	1755319	528
323	435182	529
323	35481706	530
323	18847281	531
323	56897729	532
323	38073525	533
323	878974	534
323	34317793	535
323	25074145	536
323	9774378	537
323	41679593	538
323	60317124	539
323	46908845	540
323	16620086	541
323	3694243	542
323	1085443	543
323	53122153	544
323	585215	545
323	25243545	546
323	4153018	547
323	62536648	548
323	2513630	549
323	37773498	550
323	66854348	551
323	69701357	552
323	18170564	553
323	43711968	554
323	2378709	555
323	27556247	556
323	8335457	557
323	1661579	558
323	36883156	559
323	25429588	560
323	34941845	561
323	4920409	562
323	37327415	563
323	1133724	564
323	10593888	565
323	1279813	566
323	53691580	567
323	65512030	568
323	52812250	569
323	4159637	570
323	11579697	571
323	14365257	572
323	20518296	573
323	1051855	574
323	36877873	575
323	8802444	576
323	210155	577
323	5374788	578
323	43771529	579
323	46261391	580
323	3268972	581
323	36097069	582
323	36357295	583
323	24859695	584
323	43156390	585
323	1193390	586
323	50519455	587
323	570428	588
323	5439220	589
323	6331931	590
323	3504167	591
323	47540958	592
323	12469751	593
323	13605482	594
323	11134079	595
323	23996857	596
323	17706738	597
323	35365198	598
323	17808203	599
323	27458777	600
323	14690165	601
323	18015235	602
323	29016960	603
323	33580890	604
323	53849553	605
323	18683083	606
323	36284929	607
323	45220550	608
323	66649130	609
323	36245830	610
323	31775043	611
323	4858705	612
323	8525244	613
323	10704002	614
323	2381294	615
323	52464561	616
323	16538134	617
323	4301559	618
323	69995406	619
323	25490805	620
323	46492980	621
323	44290319	622
323	15981870	623
323	2184642	624
323	15019942	625
323	20448995	626
323	1079941	627
323	2281140	628
323	6245494	629
323	9203790	630
323	61483452	631
323	8399302	632
323	11214240	633
323	9186122	634
323	34239286	635
323	568635	636
323	3606413	637
323	27057768	638
323	38477563	639
323	63280019	640
323	71625443	641
323	23106422	642
323	71419599	643
323	23341022	644
323	5695570	645
323	57279109	646
323	4305830	647
323	57482069	648
323	14705731	649
323	76387	650
323	3644720	651
323	17464729	652
323	56936649	653
323	3300372	654
323	2687974	655
323	7424489	656
323	24597182	657
323	57852437	658
323	36463451	659
323	52051953	660
323	50227589	661
323	47813216	662
323	3109393	663
323	62897087	664
323	11964536	665
323	19848785	666
323	18547138	667
323	49772024	668
323	6822250	669
323	14959740	670
323	8174748	671
323	4974045	672
323	63725331	673
323	69448621	674
323	535335	675
323	3320022	676
323	13943457	677
323	8052251	678
323	2377645	679
323	24553560	680
323	37122901	681
323	254149	682
323	14919990	683
323	155303	684
323	15410278	685
323	4401133	686
323	26225639	687
323	36480037	688
323	39425291	689
323	5979988	690
323	4873584	691
323	26218275	692
323	13041813	693
323	3304560	694
323	1662116	695
323	30624204	696
323	57839966	697
323	56501803	698
323	49852038	699
323	817996	700
323	12170539	701
323	26185712	702
323	28667562	703
323	15335202	704
323	422269	705
323	33905440	706
323	63305315	707
323	25827961	708
323	48657545	709
323	56008545	710
323	2452096	711
323	24158880	712
323	2996966	713
323	8422241	714
323	2182638	715
323	4422762	716
323	1934924	717
323	2272005	718
323	10131333	719
323	19321238	720
323	27496394	721
323	32883062	722
323	43245021	723
323	20777420	724
323	14406494	725
323	40577452	726
323	41545066	727
323	55737666	728
323	11029746	729
323	17232630	730
323	8938859	731
323	22288526	732
323	27306334	733
323	4391702	734
323	28250117	735
323	31572779	736
323	35497165	737
323	9136541	738
323	37209613	739
323	65694594	740
323	52887475	741
323	16426024	742
323	1321163	743
323	1429140	744
323	39423991	745
323	61310986	746
323	23825607	747
323	46860725	748
323	1630493	749
323	679074	750
323	2711882	751
323	44535104	752
323	9997914	753
323	65654086	754
323	33456976	755
323	44755385	756
323	2029406	757
323	880056	758
323	17119784	759
323	17232300	760
323	42083863	761
323	40167235	762
323	1192835	763
323	38311298	764
323	67028891	765
323	39484903	766
323	213472	767
323	28612847	768
323	6255163	769
323	3326078	770
323	13861586	771
323	22539578	772
323	33470992	773
323	35014287	774
323	41539484	775
323	59622362	776
323	8647983	777
323	13122447	778
323	55212380	779
323	17992636	780
323	22561292	781
323	39502001	782
323	1812276	783
323	936651	784
323	5278636	785
323	10072316	786
323	17372622	787
323	20798892	788
323	25481691	789
323	26366702	790
323	5120572	791
323	56928204	792
323	65212271	793
323	13667437	794
323	38369522	795
323	26197631	796
323	30815664	797
323	32453559	798
323	40157915	799
323	48968066	800
323	6977496	801
323	9588998	802
323	534751	803
323	1352794	804
323	4721525	805
323	6513492	806
323	26586461	807
323	1631700	808
323	1339955	809
323	901421	810
323	44501288	811
323	8813245	812
323	2184835	813
323	12601907	814
323	15828705	815
323	8562282	816
323	39906197	817
323	3493786	818
323	4802267	819
323	3876422	820
323	909255	821
323	55276505	822
323	9312761	823
323	22627595	824
323	65355241	825
323	11524153	826
323	30863357	827
323	1739149	828
323	26633637	829
323	29029419	830
323	35206054	831
323	28550562	832
323	37787546	833
323	40711571	834
323	59768939	835
323	8937866	836
323	26861668	837
323	5436218	838
323	12418129	839
323	13799824	840
323	16705375	841
323	31811425	842
323	44761574	843
323	616318	844
323	16663530	845
323	23576713	846
323	30084	847
323	39820137	848
323	23710393	849
323	40145531	850
323	1458772	851
323	46531516	852
323	22225850	853
323	36888254	854
323	485465	855
323	64456840	856
323	6445879	857
323	65223198	858
323	1585180	859
323	5999053	860
323	8704642	861
323	9224272	862
323	9984729	863
323	660240	864
323	16902655	865
323	18069089	866
323	18336087	867
323	19468555	868
323	20476331	869
323	34013687	870
323	48915544	871
323	15777546	872
323	2339837	873
323	51727386	874
323	55866376	875
323	28014469	876
323	32337386	877
323	14533242	878
323	35846942	879
323	25563948	880
323	60575577	881
323	65955942	882
323	8478443	883
323	18273311	884
323	6023383	885
323	61413815	886
323	65980980	887
323	38695419	888
323	1741394	889
323	67008304	890
323	17184263	891
323	23751253	892
323	28368303	893
323	36226984	894
323	55660669	895
323	14573581	896
323	2216840	897
323	13836956	898
323	8917454	899
323	40812595	900
323	3160086	901
323	6694376	902
323	12561001	903
323	25091604	904
323	35567732	905
323	35784820	906
323	64358556	907
323	6880278	908
323	12835632	909
323	65020676	910
323	5187581	911
323	1831585	912
323	24918380	913
323	34825549	914
323	7761830	915
323	70525199	916
323	42065424	917
323	1057284	918
323	64396832	919
323	21055071	920
323	12821102	921
323	4586623	922
323	37098299	923
323	1296556	924
323	54511620	925
323	2912437	926
323	25085761	927
323	34347688	928
323	3801233	929
323	11476109	930
323	69054023	931
323	183061	932
323	66754742	933
323	39008688	934
323	6169073	935
323	71544225	936
323	36081011	937
323	58976295	938
323	65446443	939
323	23625702	940
323	2472635	941
323	61465948	942
323	937670	943
323	4391376	944
323	2650582	945
323	25495379	946
323	32610315	947
323	2626454	948
323	1053281	949
323	64747251	950
323	39392097	951
323	26377349	952
323	39564172	953
323	57665523	954
323	27560130	955
323	3389046	956
323	59702732	957
323	1096732	958
323	3850944	959
323	7758260	960
323	378254	961
323	25496318	962
323	1066804	963
323	933349	964
323	4845575	965
323	11785553	966
323	22054974	967
323	2272171	968
323	52870898	969
323	4567681	970
323	1106483	971
323	5543722	972
323	62840345	973
323	1367501	974
323	6701452	975
323	893460	976
323	44318536	977
323	26949434	978
323	44390250	979
323	32520115	980
323	38760377	981
323	43686873	982
323	55976527	983
323	3830408	984
323	3915403	985
323	39605798	986
323	46210891	987
323	3519246	988
323	27258675	989
323	38707265	990
323	12591481	991
323	39333810	992
323	39953491	993
323	40352466	994
323	5343273	995
323	49106598	996
323	75222	997
323	675878	998
323	899255	999
323	55528592	1000
326	2121662	1
326	9025763	2
326	26198005	3
326	11804101	4
326	4765643	5
326	7686623	6
326	4873584	7
326	41989006	8
326	4976282	9
326	47366680	10
326	5649318	11
326	3259963	12
326	44278702	13
326	32175790	14
326	2736433	15
326	29275421	16
326	70542844	17
326	7055021	18
326	33207268	19
326	21552822	20
326	44797926	21
326	908505	22
326	2936997	23
326	36027636	24
326	70981095	25
326	40422609	26
326	7014694	27
326	7173361	28
326	16047670	29
326	9501603	30
326	45666818	31
326	21258335	32
326	12510014	33
326	35649166	34
326	33428815	35
326	52653323	36
326	10553723	37
326	44084921	38
326	20316003	39
326	45438831	40
326	40892078	41
326	44142534	42
326	52017547	43
326	44499850	44
326	35602147	45
326	15677758	46
326	49207521	47
326	4705899	48
326	35437080	49
326	39212450	50
326	5641035	51
326	56273570	52
326	37539864	53
326	46616186	54
326	28293855	55
326	60235502	56
326	46589669	57
326	5987752	58
326	22790269	59
326	45114929	60
326	14827370	61
326	19576286	62
326	42053529	63
326	2050474	64
326	56458104	65
326	45435137	66
326	1674442	67
326	32176104	68
326	54715000	69
326	4652449	70
326	12974530	71
326	3650371	72
326	30716695	73
326	35760160	74
326	1032688	75
326	2247744	76
326	20988727	77
326	5594646	78
326	7518689	79
326	2080169	80
326	39259400	81
326	13290108	82
326	10691302	83
326	52117207	84
326	21167644	85
326	1342776	86
326	27036009	87
326	31812394	88
326	20045746	89
326	40710250	90
326	50799169	91
326	54527836	92
326	52664790	93
326	37629039	94
326	30233816	95
326	28064582	96
326	18024188	97
326	10539303	98
326	2256012	99
326	16663872	100
326	31128213	101
326	71927959	102
326	1023955	103
326	1733731	104
326	12719760	105
326	44748119	106
326	42150660	107
326	11750288	108
326	3756071	109
326	44839287	110
326	11380181	111
326	22904515	112
326	44480563	113
326	20683170	114
326	2605250	115
326	44128074	116
326	3565252	117
326	16874805	118
326	37139448	119
326	22136148	120
326	5186863	121
326	37589576	122
326	1903576	123
326	5187016	124
326	31020151	125
326	44813829	126
326	42676881	127
326	4250113	128
326	19165776	129
326	7475897	130
326	12606644	131
326	4889211	132
326	11151160	133
326	8140468	134
326	5186908	135
326	54712158	136
326	58610804	137
326	40865881	138
326	4916371	139
326	72102536	140
326	63388369	141
326	12991832	142
326	50912766	143
326	50771719	144
326	18778120	145
326	3606903	146
326	47802752	147
326	54900979	148
326	27960737	149
326	7395542	150
326	36664188	151
326	67475383	152
326	2469174	153
326	29785542	154
326	32759391	155
326	13793582	156
326	3644380	157
326	4930872	158
326	13983985	159
326	40371115	160
326	6073527	161
326	21787038	162
326	46533980	163
326	2810331	164
326	19835776	165
326	44210710	166
326	25330284	167
326	34296753	168
326	23181726	169
326	44145517	170
326	14452976	171
326	10176837	172
326	68266373	173
326	5088373	174
326	52471107	175
326	10839214	176
326	21206525	177
326	24675992	178
326	6048196	179
326	26068911	180
326	63440767	181
326	20903426	182
326	18765170	183
326	45268526	184
326	45517900	185
326	3493786	186
326	21217415	187
326	10333321	188
326	68859942	189
326	24490491	190
326	50919312	191
326	41221943	192
326	43667097	193
326	18741332	194
326	52770964	195
326	7087163	196
326	13742372	197
326	41205461	198
326	71426951	199
326	961429	200
326	2509885	201
326	2543841	202
326	34748604	203
326	2546555	204
326	58245712	205
326	2655577	206
326	31930888	207
326	6270677	208
326	15505810	209
326	37703050	210
326	24070879	211
326	28968193	212
326	2398066	213
326	1156803	214
326	3395769	215
326	33071864	216
326	32558428	217
326	56062750	218
326	27391025	219
326	50011524	220
326	16861867	221
326	13167404	222
326	3341776	223
326	17451938	224
326	46635042	225
326	14191753	226
326	9578436	227
326	944960	228
326	24678865	229
326	42524834	230
326	56337956	231
326	28149641	232
326	48501880	233
326	2017208	234
326	45451649	235
326	9113961	236
326	31143044	237
326	42171968	238
326	48815335	239
326	1526194	240
326	50935157	241
326	49495530	242
326	2517878	243
326	46578169	244
326	41848095	245
326	1225984	246
326	26078841	247
326	67410645	248
326	19498574	249
326	15927184	250
326	9985182	251
326	33137283	252
326	43812488	253
326	11965020	254
326	12647628	255
326	57791040	256
326	1699256	257
326	6819266	258
326	60327495	259
326	31893550	260
326	60757243	261
326	39331496	262
326	30296356	263
326	68476553	264
326	2966793	265
326	51536248	266
326	10484958	267
326	54729716	268
326	27173617	269
326	12347447	270
326	20695379	271
326	34323277	272
326	12343041	273
326	15116979	274
326	28694659	275
326	5122598	276
326	45387063	277
326	32032279	278
326	25307088	279
326	2482765	280
326	414368	281
326	18799982	282
326	3342856	283
326	31270171	284
326	9463801	285
326	2108325	286
326	5148322	287
326	52773007	288
326	10820768	289
326	22550541	290
326	7957683	291
326	31368431	292
326	46752689	293
326	35754206	294
326	41718442	295
326	7917032	296
326	6650052	297
326	19027024	298
326	45361344	299
326	25114906	300
326	23625041	301
326	23687505	302
326	24226858	303
326	17201253	304
326	28038077	305
326	64889410	306
326	10311825	307
326	48678558	308
326	53922322	309
326	20827623	310
326	48202011	311
326	57487931	312
326	5736776	313
326	44702350	314
326	45317836	315
326	10087173	316
326	57275853	317
326	32883524	318
326	39360490	319
326	4830869	320
326	32043404	321
326	57524828	322
326	11506353	323
326	47381939	324
326	13489462	325
326	4323633	326
326	20555879	327
326	52900304	328
326	30700408	329
326	26550962	330
326	37216104	331
326	48832147	332
326	76016	333
326	17605610	334
326	16881572	335
326	16393064	336
326	5309958	337
326	63426740	338
326	25502984	339
326	26291763	340
326	49258526	341
326	25741929	342
326	28253501	343
326	45258372	344
326	71590471	345
326	1376802	346
326	9552309	347
326	52139273	348
326	918091	349
326	31932717	350
326	25852344	351
326	54713008	352
326	49439032	353
326	21882426	354
326	4783144	355
326	52819040	356
326	44806077	357
326	1673130	358
326	42226144	359
326	68435535	360
326	40057103	361
326	33952269	362
326	50288659	363
326	21843327	364
326	45205459	365
326	53519543	366
326	28963115	367
326	36800676	368
326	69860845	369
326	1854908	370
326	931228	371
326	34475311	372
326	20390730	373
326	30492388	374
326	39575081	375
326	2553608	376
326	22507490	377
326	8048017	378
326	43850341	379
326	42589456	380
326	15585439	381
326	4045254	382
326	33931331	383
326	39990288	384
326	55762459	385
326	46923241	386
326	6086348	387
326	7770773	388
326	52860056	389
326	1988341	390
326	165520	391
326	30221816	392
326	1765701	393
326	56049811	394
326	21356182	395
326	24980367	396
326	23700033	397
326	69482085	398
326	37469214	399
326	2983249	400
326	46219014	401
326	42622769	402
326	43371301	403
326	11401725	404
326	35586078	405
326	3004271	406
326	40468227	407
326	65536237	408
326	13699516	409
326	7579832	410
326	17426666	411
326	691154	412
326	41178810	413
326	3584392	414
326	47726485	415
326	61476761	416
326	8280962	417
326	2064907	418
326	65604598	419
326	44705104	420
326	1777282	421
326	7871980	422
326	14844801	423
326	57401136	424
326	43985785	425
326	8327893	426
326	8476747	427
326	64585376	428
326	16590642	429
326	38642734	430
326	35720572	431
326	42027392	432
326	36136594	433
326	2970596	434
326	60115910	435
326	45512526	436
326	45225493	437
326	44388573	438
326	20904612	439
326	49350735	440
326	7542867	441
326	34353005	442
326	34379032	443
326	31417443	444
326	11088642	445
326	17173386	446
326	66682603	447
326	2229894	448
326	1961699	449
326	54134286	450
326	43852264	451
326	56612608	452
326	61418173	453
326	15279295	454
326	34164352	455
326	45151045	456
326	67057067	457
326	6160153	458
326	2326278	459
326	1649589	460
326	10227100	461
326	34144853	462
326	13172792	463
326	21564043	464
326	15340646	465
326	34770790	466
326	33033241	467
326	49351736	468
326	47526224	469
326	7938625	470
326	30861425	471
326	20925565	472
326	5414826	473
326	57632618	474
326	697113	475
326	19724584	476
326	4503438	477
326	10424312	478
326	1453517	479
326	56621142	480
326	46590072	481
326	37058839	482
326	59152688	483
326	1160944	484
326	39417597	485
326	10534885	486
326	41201577	487
326	68328427	488
326	8458308	489
326	7244858	490
326	36742553	491
326	12425697	492
326	32503910	493
326	19872971	494
326	45038419	495
326	7467056	496
326	5777111	497
326	63177488	498
326	9065304	499
326	42598265	500
326	38093353	501
326	22316661	502
326	34498113	503
326	45637962	504
326	29472852	505
326	3778528	506
326	39449486	507
326	52746393	508
326	24862266	509
326	17478415	510
326	44165588	511
326	63421205	512
326	13388826	513
326	57103345	514
326	2621073	515
326	18220509	516
326	44109756	517
326	41136932	518
326	16870091	519
326	40812595	520
326	284525	521
326	34749334	522
326	10294906	523
326	5186953	524
326	7906493	525
326	56617161	526
326	20904181	527
326	15890076	528
326	9683857	529
326	62123378	530
326	44846784	531
326	56178056	532
326	21568160	533
326	57970551	534
326	49289976	535
326	69419609	536
326	11135498	537
326	44813654	538
326	41557127	539
326	48473366	540
326	10931728	541
326	48151461	542
326	31963128	543
326	26107470	544
326	52490572	545
326	44109509	546
326	29556828	547
326	11046148	548
326	9606396	549
326	52462674	550
326	29294207	551
326	49642859	552
326	28411033	553
326	27657925	554
326	53765331	555
326	6816052	556
326	36360380	557
326	59654547	558
326	6589673	559
326	144772	560
326	5696805	561
326	2728573	562
326	26054640	563
326	5603842	564
326	2485514	565
326	39853464	566
326	23570597	567
326	26400346	568
326	43657214	569
326	2555548	570
326	40845538	571
326	39561354	572
326	69378721	573
326	3864619	574
326	56440839	575
326	17908428	576
326	666834	577
326	52779685	578
326	401059	579
326	57202200	580
326	36447177	581
326	7965577	582
326	42667851	583
326	26772154	584
326	5828821	585
326	15291030	586
326	41523956	587
326	6228324	588
326	48686623	589
326	48277417	590
326	29854616	591
326	12201894	592
326	43170998	593
326	3927125	594
326	8689339	595
326	6642952	596
326	28714367	597
326	36743225	598
326	10559042	599
326	28699696	600
326	47502836	601
326	13974931	602
326	1705452	603
326	18453744	604
326	8647983	605
326	57565907	606
326	70455860	607
326	24702963	608
326	44107191	609
326	30543834	610
326	67870416	611
326	36761226	612
326	60166553	613
326	600807	614
326	51268918	615
326	61163470	616
326	33269485	617
326	7376109	618
326	31388469	619
326	57102861	620
326	2537487	621
326	25225244	622
326	48680241	623
326	7199437	624
326	7070728	625
326	39375089	626
326	191312	627
326	27665478	628
326	18140536	629
326	11027747	630
326	19411945	631
326	42875348	632
326	7955522	633
326	11097772	634
326	18620128	635
326	1196030	636
326	46392397	637
326	36479762	638
326	57702339	639
326	30432424	640
326	19815384	641
326	14752071	642
326	10616643	643
326	23101996	644
326	64086078	645
326	18983118	646
326	71696675	647
326	15065852	648
326	4726782	649
326	36448195	650
326	21752777	651
326	61285692	652
326	40791321	653
326	5374123	654
326	56275742	655
326	48385208	656
326	61300826	657
326	12613020	658
326	43740594	659
326	26135447	660
326	33734910	661
326	10980875	662
326	59248516	663
326	3602606	664
326	59694754	665
326	34243460	666
326	6788434	667
326	5841787	668
326	27160128	669
326	31934171	670
326	26216172	671
326	28350035	672
326	5127647	673
326	17282792	674
326	5824632	675
326	59138866	676
326	13850308	677
326	24844921	678
326	51756532	679
326	55886360	680
326	31708398	681
326	56170584	682
326	40371091	683
326	1908729	684
326	5163994	685
326	5710638	686
326	11993757	687
326	45387242	688
326	2006632	689
326	5499331	690
326	34587102	691
326	46684154	692
326	34525546	693
326	23266051	694
326	57501362	695
326	52661463	696
326	31473382	697
326	11584546	698
326	33902886	699
326	53745187	700
326	18715808	701
326	18943651	702
326	60366096	703
326	57159913	704
326	12576598	705
326	2583628	706
326	6179492	707
326	1223386	708
326	22643763	709
326	19909324	710
326	1788182	711
326	1989136	712
326	67474179	713
326	34370772	714
326	39509502	715
326	54721031	716
326	32289132	717
326	45002475	718
326	63942753	719
326	64783681	720
326	11180294	721
326	53091266	722
326	17389421	723
326	27196741	724
326	6099547	725
326	45500643	726
326	10670276	727
326	225477	728
326	28762952	729
326	22607491	730
326	5564328	731
326	58621059	732
326	52667617	733
326	7478725	734
326	16189113	735
326	55483760	736
326	5589600	737
326	3066964	738
326	27759897	739
326	69018045	740
326	11805429	741
326	51556633	742
326	4280890	743
326	2807023	744
326	7457548	745
326	444169	746
326	67214137	747
326	57454725	748
326	2718584	749
326	44049756	750
326	40403303	751
326	1369312	752
326	24477266	753
326	54877064	754
326	67217452	755
326	36804060	756
326	3176730	757
326	7681239	758
326	41939850	759
326	35883919	760
326	17932056	761
326	44913962	762
326	3328278	763
326	27148884	764
326	2925896	765
326	2665559	766
326	19410654	767
326	35797683	768
326	57562403	769
326	63208867	770
326	70043962	771
326	3394539	772
326	23801123	773
326	22270025	774
326	7770472	775
326	10321169	776
326	70744931	777
326	18734298	778
326	35366528	779
326	54258181	780
326	33335661	781
326	8955810	782
326	5562425	783
326	66274589	784
326	3426312	785
326	4888602	786
326	37756246	787
326	11258828	788
326	3650164	789
326	18875447	790
326	2777146	791
326	56619269	792
326	40371155	793
326	20903235	794
326	36704451	795
326	2118766	796
326	15629858	797
326	1723357	798
326	3165521	799
326	49492678	800
326	33230551	801
326	20612887	802
326	5682277	803
326	7789267	804
326	56153986	805
326	42020145	806
326	46682079	807
326	30873788	808
326	36728161	809
326	56275182	810
326	5072994	811
326	32523821	812
326	42371729	813
326	5989701	814
326	56308369	815
326	13040946	816
326	338908	817
326	10294801	818
326	17850552	819
326	42599122	820
326	24559893	821
326	42581582	822
326	1620938	823
326	8379216	824
326	63225318	825
326	54154896	826
326	23578789	827
326	42450545	828
326	24166602	829
326	250957	830
326	9175716	831
326	5088358	832
326	51319124	833
326	28086446	834
326	1373475	835
326	44075690	836
326	40737705	837
326	53887043	838
326	40127421	839
326	47109653	840
326	13772818	841
326	20896514	842
326	4949692	843
326	13707995	844
326	31308653	845
326	19542448	846
326	40421248	847
326	1371186	848
326	42778411	849
326	31859432	850
326	36289089	851
326	8995246	852
326	53275104	853
326	2271998	854
326	737737	855
326	11825448	856
326	33910284	857
326	3732839	858
326	50173713	859
326	33999964	860
326	6558312	861
326	56189319	862
326	1452250	863
326	48947187	864
326	5187024	865
326	26476700	866
326	38971865	867
326	26749354	868
326	52604645	869
326	44847799	870
326	46669486	871
326	55465669	872
326	15205423	873
326	1629388	874
326	25546374	875
326	33086168	876
326	46982964	877
326	71936786	878
326	26054678	879
326	5327757	880
326	5783246	881
326	2548159	882
326	5008724	883
326	65661128	884
326	34527000	885
326	52167958	886
326	53729622	887
326	888648	888
326	30129615	889
326	14515699	890
326	60937581	891
326	19305207	892
326	26631229	893
326	5695707	894
326	2553829	895
326	50659361	896
326	66389477	897
326	53979577	898
326	42672497	899
326	42953640	900
326	68594233	901
326	13239722	902
326	38807892	903
326	44884669	904
326	11450148	905
326	67315023	906
326	21609039	907
326	6916550	908
326	58551978	909
326	20277848	910
326	24683202	911
326	5415218	912
326	29112206	913
326	31008675	914
326	38510952	915
326	63428377	916
326	146164	917
326	17927227	918
326	54434059	919
326	45701371	920
326	53411021	921
326	40491697	922
326	23687886	923
326	37899161	924
326	1905904	925
326	27453661	926
326	23340901	927
326	34953218	928
326	28379572	929
326	16972005	930
326	7483011	931
326	6701484	932
326	8174590	933
326	7189363	934
326	63009461	935
326	56067566	936
326	1391090	937
326	4091279	938
326	36834056	939
326	43680518	940
326	3312337	941
326	35869625	942
326	36616948	943
326	43398597	944
326	1264756	945
326	28873034	946
326	19786684	947
326	26493561	948
326	38026731	949
326	68833691	950
326	36076029	951
326	41675059	952
326	17682738	953
326	45461260	954
326	1039551	955
326	11061780	956
326	31316923	957
326	2572717	958
326	22707566	959
326	1879413	960
326	3211010	961
326	47719720	962
326	23386330	963
326	54190974	964
326	23817664	965
326	10679526	966
326	26705991	967
326	67411308	968
326	31193024	969
326	32263237	970
326	56119152	971
326	14364347	972
326	61515196	973
326	12144905	974
326	12545744	975
326	61129232	976
326	54729803	977
326	60877098	978
326	9727032	979
326	5346829	980
326	57945838	981
326	4990409	982
326	57703480	983
326	20029902	984
326	24159434	985
326	24590973	986
326	38152084	987
326	31160098	988
326	47875931	989
326	23972445	990
326	347204	991
326	53448975	992
