401	5550520	770
401	28927311	771
401	39883592	772
401	32408836	773
401	10746794	774
401	13296475	775
401	13893843	776
401	21753265	777
401	23749476	778
401	36245692	779
401	40385407	780
401	44902504	781
401	44979017	782
401	46663700	783
401	47647256	784
401	49673766	785
401	50925557	786
401	52098080	787
401	60668767	788
401	61505832	789
401	7752710	790
401	46602951	791
401	25245259	792
401	28199182	793
401	33000092	794
401	36224910	795
401	40599686	796
401	41943729	797
401	44920852	798
401	52393326	799
401	5647190	800
401	65176830	801
401	7019460	802
401	3550323	803
401	56986215	804
401	5551839	805
401	18432405	806
401	41069859	807
401	44193895	808
401	46584474	809
401	47880851	810
401	33002407	811
401	6910004	812
401	1266575	813
401	17257463	814
401	2188459	815
401	22204593	816
401	22226614	817
401	25502752	818
401	2659131	819
401	35766299	820
401	37401291	821
401	42727337	822
401	44539388	823
401	51420301	824
401	54569815	825
401	62142069	826
401	62789936	827
401	2287395	828
401	30603498	829
401	6004920	830
401	65371226	831
401	11926477	832
401	33306399	833
401	60690953	834
401	42340871	835
401	4328223	836
401	5884748	837
401	30863667	838
401	38462179	839
401	22755896	840
401	44559669	841
401	69731913	842
401	7679153	843
401	10573364	844
401	23498335	845
401	32566155	846
401	11522949	847
401	36096361	848
401	3799386	849
401	43696919	850
401	69715500	851
401	41432748	852
401	49669123	853
401	1503907	854
401	2941812	855
401	44495850	856
401	682280	857
401	2359777	858
401	36567252	859
401	38273987	860
401	4071544	861
401	473525	862
401	65302915	863
401	52517533	864
401	55224495	865
401	67599313	866
401	33258589	867
401	64460730	868
401	18940757	869
401	19080333	870
401	23382222	871
401	2352648	872
401	23919719	873
401	24282238	874
401	24704243	875
401	25081461	876
401	26285941	877
401	27319440	878
401	27365321	879
401	28776364	880
401	30815040	881
401	31543500	882
401	33045817	883
401	34629146	884
401	35786738	885
401	39424391	886
401	44256067	887
401	45649709	888
401	48254567	889
401	5328085	890
401	53305174	891
401	55636416	892
401	61586427	893
401	64538193	894
401	71987896	895
401	7661495	896
401	2746792	897
401	11954401	898
401	31464372	899
401	72416765	900
401	7481141	901
401	9341639	902
401	62903158	903
401	1141059	904
401	20648252	905
401	26668394	906
401	3590838	907
401	59691218	908
401	8772252	909
401	60299122	910
401	54994687	911
401	48694699	912
401	28376384	913
401	49005070	914
401	55459239	915
401	67312796	916
401	50920211	917
401	34150988	918
401	43098031	919
401	68445325	920
401	40389507	921
401	71234219	922
401	1394959	923
401	21201790	924
401	27714851	925
401	49010777	926
401	58891188	927
401	6443785	928
401	19925224	929
401	25615135	930
401	11142696	931
401	3244410	932
401	37403505	933
401	43863054	934
401	55814966	935
401	6097016	936
401	61494000	937
401	33137365	938
401	10642431	939
401	23691133	940
401	26883242	941
401	36241861	942
401	43219433	943
401	56192946	944
401	6170246	945
401	12101813	946
401	1374292	947
401	2338179	948
401	5178822	949
401	41256583	950
401	44555543	951
401	14127726	952
401	49025839	953
401	61286138	954
401	9013788	955
401	61267055	956
401	36848759	957
401	10361110	958
401	142911	959
401	43697379	960
401	50481777	961
401	10640149	962
401	12606584	963
401	18003388	964
401	18791040	965
401	23416844	966
401	24666211	967
401	24873655	968
401	25283935	969
401	2963622	970
401	30635702	971
401	32339893	972
401	33226976	973
401	41928166	974
401	43043869	975
401	48824117	976
401	5309887	977
401	66773528	978
401	6708534	979
401	8864534	980
401	9893687	981
401	2061037	982
401	4082935	983
401	71383355	984
401	22225850	985
401	23150767	986
401	48284102	987
401	113356	988
401	2319862	989
401	35690804	990
401	44910520	991
401	67088314	992
401	26013570	993
401	55247744	994
401	51144254	995
401	44546615	996
401	45441022	997
401	37415005	998
401	63343164	999
401	10873994	1000
406	6436552	1
406	29389955	2
406	1780871	3
406	3112223	4
406	46490597	5
406	48622783	6
406	239108	7
406	64360130	8
406	39605798	9
406	13122447	10
406	18612891	11
406	71350319	12
406	56581378	13
406	4123826	14
406	15828705	15
406	10134094	16
406	15777546	17
406	48769959	18
406	3419072	19
406	19492975	20
406	3341829	21
406	33912411	22
406	16655605	23
406	2846827	24
406	1053281	25
406	3448236	26
406	19286279	27
406	9794108	28
406	1891348	29
406	31516932	30
406	6116840	31
406	6062957	32
406	39998662	33
406	56436166	34
406	63227776	35
406	22069255	36
406	35958353	37
406	5097084	38
406	28454427	39
406	34210518	40
406	16753523	41
406	3447966	42
406	2714697	43
406	3437779	44
406	20959633	45
406	1563874	46
406	4151620	47
406	37596905	48
406	15378807	49
406	884390	50
406	27954994	51
406	2864608	52
406	44640085	53
406	3876984	54
406	58687365	55
406	21334072	56
406	14746730	57
406	25231528	58
406	27927060	59
406	4586623	60
406	36207372	61
406	3514718	62
406	1827080	63
406	62943706	64
406	12461336	65
406	4287876	66
406	19137519	67
406	40167471	68
406	16593443	69
406	11227634	70
406	31854533	71
406	24828564	72
406	1018603	73
406	24518077	74
406	1349842	75
406	17390365	76
406	18697219	77
406	15047151	78
406	28074180	79
406	5986582	80
406	561792	81
406	2097879	82
406	4039424	83
406	3461555	84
406	21774929	85
406	1429629	86
406	12698909	87
406	25413191	88
406	57653662	89
406	29027974	90
406	18943651	91
406	724699	92
406	1121941	93
406	50305017	94
406	894336	95
406	5336170	96
406	2662301	97
406	20963952	98
406	2975576	99
406	16186133	100
406	7249454	101
406	8908715	102
406	7565441	103
406	8125563	104
406	44778852	105
406	66895282	106
406	1941497	107
406	900068	108
406	3634545	109
406	2963622	110
406	883446	111
406	3837308	112
406	62791783	113
406	13468494	114
406	27955012	115
406	3652477	116
406	27798699	117
406	27194211	118
406	42818221	119
406	54203218	120
406	4152909	121
406	1787469	122
406	19138595	123
406	44527729	124
406	12401474	125
406	4452304	126
406	6548854	127
406	58406769	128
406	19940164	129
406	2592618	130
406	6602116	131
406	1907175	132
406	18942178	133
406	49978677	134
406	4456404	135
406	33137073	136
406	2436421	137
406	3593624	138
406	575360	139
406	68013324	140
406	64394927	141
406	26634059	142
406	3782561	143
406	10970230	144
406	26442294	145
406	12469751	146
406	21488355	147
406	38101474	148
406	3705230	149
406	971703	150
406	8416743	151
406	1673588	152
406	66249760	153
406	565318	154
406	11006751	155
406	14734817	156
406	413390	157
406	59050083	158
406	24653718	159
406	8108710	160
406	49210464	161
406	26261438	162
406	30316694	163
406	3125901	164
406	10070946	165
406	52878787	166
406	2431405	167
406	3511836	168
406	42850362	169
406	43027589	170
406	5875943	171
406	58397635	172
406	1817249	173
406	34772363	174
406	2941342	175
406	59825184	176
406	70060954	177
406	4693620	178
406	12461434	179
406	5327576	180
406	33757322	181
406	57056436	182
406	27865713	183
406	45320761	184
406	1264756	185
406	1851538	186
406	27458777	187
406	15732863	188
406	33444979	189
406	3509055	190
406	2322506	191
406	1279150	192
406	40016823	193
406	3186990	194
406	60552495	195
406	1812276	196
406	3291150	197
406	57820056	198
406	6255163	199
406	4601214	200
406	4423468	201
406	28969144	202
406	39801426	203
406	62728438	204
406	38349537	205
406	33246442	206
406	51366096	207
406	740603	208
406	88468	209
406	9260315	210
406	7564445	211
406	60178492	212
406	2011160	213
406	16742289	214
406	57070713	215
406	39424216	216
406	23910873	217
406	53109029	218
406	1732709	219
406	13346268	220
406	33136853	221
406	303928	222
406	25549929	223
406	11937184	224
406	4517049	225
406	28398952	226
406	33332004	227
406	43960873	228
406	27368585	229
406	11593789	230
406	8126959	231
406	42727834	232
406	18612918	233
406	37781338	234
406	2274526	235
406	2951072	236
406	71621028	237
406	3757537	238
406	7424514	239
406	1156685	240
406	1339973	241
406	4422762	242
406	3300372	243
406	1390951	244
406	6177791	245
406	12643113	246
406	7114499	247
406	19136997	248
406	4528476	249
406	29427204	250
406	6711765	251
406	4894332	252
406	2161511	253
406	18612913	254
406	52262589	255
406	70333429	256
406	3844213	257
406	8340706	258
406	3799562	259
406	15122385	260
406	4578836	261
406	22648096	262
406	4001357	263
406	12461265	264
406	15861776	265
406	51933588	266
406	887795	267
406	3761009	268
406	15332978	269
406	9243269	270
406	7210182	271
406	13771001	272
406	46761914	273
406	2045011	274
406	56970172	275
406	12831965	276
406	1368682	277
406	9031555	278
406	18612867	279
406	2620960	280
406	2015616	281
406	945169	282
406	14478278	283
406	15086382	284
406	44008184	285
406	1433136	286
406	153016	287
406	65951627	288
406	31228498	289
406	26166420	290
406	492218	291
406	373301	292
406	10290705	293
406	17110765	294
406	59130691	295
406	55866376	296
406	60553657	297
406	17930219	298
406	3461609	299
406	53548653	300
406	28268126	301
406	38629217	302
406	39934605	303
406	1795938	304
406	52418419	305
406	23846253	306
406	8800423	307
406	4151636	308
406	1037969	309
406	58660693	310
406	20752962	311
406	43151981	312
406	326242	313
406	57103833	314
406	10024465	315
406	26566679	316
406	4307417	317
406	50658914	318
406	40705820	319
406	41423845	320
406	15683766	321
406	18612906	322
406	57124996	323
406	4151664	324
406	2737287	325
406	4943613	326
406	6933814	327
406	3553588	328
406	42439557	329
406	10415413	330
406	22175264	331
406	7766940	332
406	59377318	333
406	37316781	334
406	770236	335
406	2466089	336
406	10225485	337
406	4053827	338
406	23174900	339
406	4920189	340
406	2885102	341
406	53165392	342
406	38930324	343
406	435182	344
406	2140961	345
406	1125971	346
406	1768642	347
406	20482346	348
406	55618151	349
406	51002898	350
406	2991789	351
406	64961407	352
406	8258131	353
406	6785027	354
406	35119673	355
406	12283070	356
406	4422339	357
406	28175787	358
406	953094	359
406	41229815	360
406	50606863	361
406	4060744	362
406	32639664	363
406	2646408	364
406	4151562	365
406	20181213	366
406	22980670	367
406	4041456	368
406	52887475	369
406	6769790	370
406	1865556	371
406	41952846	372
406	10803987	373
406	17175592	374
406	4439948	375
406	30279974	376
406	36691028	377
406	51050578	378
406	54425466	379
406	3471789	380
406	34313724	381
406	18079673	382
406	35471949	383
406	3876835	384
406	9060099	385
406	2683944	386
406	2793761	387
406	39510293	388
406	36675736	389
406	26529539	390
406	15766389	391
406	24353804	392
406	3382856	393
406	24851547	394
406	15108396	395
406	58491502	396
406	48036566	397
406	402731	398
406	45696978	399
406	64388008	400
406	2725378	401
406	28271178	402
406	2297409	403
406	8280353	404
406	66512078	405
406	11162253	406
406	49541982	407
406	28327	408
406	26944827	409
406	34518101	410
406	16949657	411
406	24574024	412
406	3470993	413
406	4030358	414
406	1548347	415
406	791689	416
406	3550414	417
406	662458	418
406	57430250	419
406	40723045	420
406	23218525	421
406	55091132	422
406	11254628	423
406	40632921	424
406	1621808	425
406	39418303	426
406	42994257	427
406	1376993	428
406	1132433	429
406	71866254	430
406	4456438	431
406	1530619	432
406	56280394	433
406	53265861	434
406	18618306	435
406	1868781	436
406	16955200	437
406	33112335	438
406	8477856	439
406	14665457	440
406	45141306	441
406	43296375	442
406	14944348	443
406	1816416	444
406	3103375	445
406	4398085	446
406	64033479	447
406	8407754	448
406	14355052	449
406	1056662	450
406	3380440	451
406	43476422	452
406	16593269	453
406	2351556	454
406	1303862	455
406	3324212	456
406	1596304	457
406	394412	458
406	15796223	459
406	54777157	460
406	21609039	461
406	6173832	462
406	54613408	463
406	55714458	464
406	3509709	465
406	52374278	466
406	58532952	467
406	65665316	468
406	2694531	469
406	8621468	470
406	21085629	471
406	3216268	472
406	10899890	473
406	1337924	474
406	2467385	475
406	3663383	476
406	2430724	477
406	56451418	478
406	29803475	479
406	33242619	480
406	28732896	481
406	49134382	482
406	1889288	483
406	43361532	484
406	44644134	485
406	567513	486
406	51908041	487
406	30296552	488
406	67399040	489
406	144915	490
406	64221268	491
406	14276607	492
406	30862371	493
406	2012411	494
406	4814117	495
406	10015644	496
406	27627990	497
406	6925872	498
406	22411431	499
406	64193289	500
406	4151809	501
406	27260993	502
406	47312353	503
406	13703362	504
406	5786204	505
406	3253340	506
406	155756	507
406	16655608	508
406	31453709	509
406	1460998	510
406	42485680	511
406	55086648	512
406	19139672	513
406	62310791	514
406	46860725	515
406	49219813	516
406	4013248	517
406	4223320	518
406	61316731	519
406	23313745	520
406	22645503	521
406	58716410	522
406	2811964	523
406	48222210	524
406	10090763	525
406	1279227	526
406	22598303	527
406	2681820	528
406	65321761	529
406	15333364	530
406	9023598	531
406	1085443	532
406	42926364	533
406	743390	534
406	57377335	535
406	21853860	536
406	1181990	537
406	1563911	538
406	60921895	539
406	1118290	540
406	1864480	541
406	6976850	542
406	1012580	543
406	9932049	544
406	17516121	545
406	3093257	546
406	38496394	547
406	19136532	548
406	38694977	549
406	58629108	550
406	22092691	551
406	58565682	552
406	21618569	553
406	55684326	554
406	60593319	555
406	40753710	556
406	3668524	557
406	21199699	558
406	6445879	559
406	5240997	560
406	38039883	561
406	39187772	562
406	2270427	563
406	37599043	564
406	28531121	565
406	10034941	566
406	51077836	567
406	596078	568
406	2573688	569
406	34568210	570
406	1093872	571
406	3549468	572
406	68108337	573
406	21089272	574
406	13718952	575
406	35219794	576
406	65255254	577
406	27894922	578
406	30591805	579
406	48558278	580
406	50443206	581
406	7068258	582
406	325634	583
406	7220895	584
406	25694521	585
406	3583672	586
406	14314623	587
406	1575651	588
406	38530237	589
406	8621773	590
406	5092263	591
406	26323317	592
406	44896434	593
406	68919487	594
406	59664067	595
406	24141913	596
406	17182282	597
406	35969004	598
406	13243415	599
406	25109655	600
406	146155	601
406	405509	602
406	22933438	603
406	14248757	604
406	27994180	605
406	2267235	606
406	35686345	607
406	8492792	608
406	2339805	609
406	36252746	610
406	1879923	611
406	927765	612
406	1605491	613
406	29574579	614
406	3245078	615
406	958566	616
406	49157034	617
406	3424124	618
406	3319932	619
406	4152987	620
406	1803735	621
406	4151475	622
406	26377349	623
406	2477108	624
406	8238893	625
406	860319	626
406	3086340	627
406	65988139	628
406	26628587	629
406	3341948	630
406	24446729	631
406	5951096	632
406	71895512	633
406	68257848	634
406	4401993	635
406	18520248	636
406	34239286	637
406	32427935	638
406	47543068	639
406	30864310	640
406	41668588	641
406	37366382	642
406	27281799	643
406	72077097	644
406	55943043	645
406	2993071	646
406	25388002	647
406	32275654	648
406	1029087	649
406	30775964	650
406	3874990	651
406	876516	652
406	11535706	653
406	1801472	654
406	1072033	655
406	6492243	656
406	5757361	657
406	35689268	658
406	40739803	659
406	54008276	660
406	6042486	661
406	737708	662
406	1780029	663
406	20181491	664
406	27602542	665
406	1530131	666
406	52413970	667
406	939519	668
406	9510520	669
406	896634	670
406	2300955	671
406	72497275	672
406	6927277	673
406	8222273	674
406	40016843	675
406	6065705	676
406	3566967	677
406	2208921	678
406	30720667	679
406	58935753	680
406	8037429	681
406	50928209	682
406	1494502	683
406	58044292	684
406	9992963	685
406	54999	686
406	5027665	687
406	26240693	688
406	57462786	689
406	1776364	690
406	255304	691
406	32560165	692
406	2230919	693
406	10876129	694
406	53573	695
406	62535891	696
406	20331301	697
406	46750841	698
406	3393939	699
406	2929129	700
406	40707613	701
406	8057286	702
406	2418392	703
406	43250368	704
406	32516444	705
406	56512046	706
406	145524	707
406	4084504	708
406	6628008	709
406	35075250	710
406	66114	711
406	52504868	712
406	53717326	713
406	15248984	714
406	53846501	715
406	45518510	716
406	41415888	717
406	71521051	718
406	9162180	719
406	32635420	720
406	4936259	721
406	60454003	722
406	52907071	723
406	65023305	724
406	1333695	725
406	27610095	726
406	1801428	727
406	27997835	728
406	3156434	729
406	10349464	730
406	28954	731
406	11952094	732
406	6313598	733
406	9725364	734
406	40446165	735
406	12986359	736
406	1785518	737
406	34226818	738
406	6692601	739
406	34739749	740
406	2545802	741
406	3146408	742
406	3870653	743
406	47257088	744
406	49285095	745
406	58758115	746
406	4870370	747
406	22055561	748
406	49787220	749
406	306612	750
406	30627321	751
406	6182814	752
406	5975639	753
406	41263481	754
406	43059920	755
406	11081353	756
406	71526715	757
406	7774642	758
406	4298666	759
406	8983510	760
406	53165256	761
406	16656291	762
406	48549999	763
406	32897944	764
406	43415535	765
406	14265334	766
406	35479150	767
406	17269928	768
406	4878170	769
406	3953175	770
406	9190432	771
406	4501547	772
406	3322769	773
406	4946272	774
406	41903415	775
406	54256016	776
406	24490163	777
406	2058820	778
406	596164	779
406	173562	780
406	17036395	781
406	59255648	782
406	41525110	783
406	11096363	784
406	17171735	785
406	41603430	786
406	31591508	787
406	1926720	788
406	19139046	789
406	28829559	790
406	8930872	791
406	1579922	792
406	152058	793
406	6589673	794
406	27424702	795
406	19017138	796
406	14150622	797
406	40205307	798
406	55676150	799
406	4578863	800
406	62428338	801
406	570258	802
406	55685717	803
406	13870073	804
406	34447828	805
406	2536861	806
406	6746398	807
406	66711912	808
406	70525199	809
406	15851004	810
406	26971354	811
406	34117192	812
406	50027537	813
406	3510452	814
406	22390739	815
406	14684012	816
406	3319620	817
406	53122153	818
406	2625224	819
406	3548232	820
406	43345873	821
406	1339955	822
406	13396095	823
406	28863514	824
406	34551410	825
406	1529272	826
406	309553	827
406	849868	828
406	7730168	829
406	4151731	830
406	30798127	831
406	38408063	832
406	25167275	833
406	44987178	834
406	2548440	835
406	4542734	836
406	2223585	837
406	14690165	838
406	211224	839
406	1047888	840
406	488484	841
406	36449838	842
406	5727935	843
406	56484054	844
406	2678092	845
406	39904670	846
406	49134386	847
406	669358	848
406	65362333	849
406	405506	850
406	2898822	851
406	4221457	852
406	39755737	853
406	36887112	854
406	2399730	855
406	14864488	856
406	628486	857
406	2795186	858
406	49772024	859
406	1816393	860
406	61595092	861
406	57418233	862
406	1785730	863
406	53354154	864
406	33663872	865
406	602537	866
406	1167676	867
406	3881535	868
406	8661976	869
406	52472246	870
406	3010746	871
406	65654086	872
406	38323554	873
406	33700618	874
406	5804666	875
406	14918983	876
406	1958490	877
406	18612973	878
406	34452224	879
406	3125912	880
406	49092436	881
406	709860	882
406	1693950	883
406	12035426	884
406	1005876	885
406	2053128	886
406	405507	887
406	35989375	888
406	1779504	889
406	48595313	890
406	47959474	891
406	1915087	892
406	67547945	893
406	5701268	894
406	12205976	895
406	21906281	896
406	3954954	897
406	26254340	898
406	59353603	899
406	13887546	900
406	66206138	901
406	2229948	902
406	3870182	903
406	24920621	904
406	5886097	905
406	12576807	906
406	56665068	907
406	26292425	908
406	50923536	909
406	51449624	910
406	3400897	911
406	10487338	912
406	42746245	913
406	4287216	914
406	12592456	915
406	18803923	916
406	63050747	917
406	3463593	918
406	7323790	919
406	62791744	920
406	57588096	921
406	41857454	922
406	4153061	923
406	5729365	924
406	13627477	925
406	20333018	926
406	63777786	927
406	34823886	928
406	24574052	929
406	18612911	930
406	1543675	931
406	48768743	932
406	2924510	933
406	23048885	934
406	12363445	935
406	21622402	936
406	12126877	937
406	17208644	938
406	33053820	939
406	33246436	940
406	13040918	941
406	53552760	942
406	4399396	943
406	3967133	944
406	5806720	945
406	1042298	946
406	24998109	947
406	4779353	948
406	56102131	949
406	18952416	950
406	29636403	951
406	2856901	952
406	1798744	953
406	31845881	954
406	3558797	955
406	3514689	956
406	58474571	957
406	61235286	958
406	4532970	959
406	37043246	960
406	14548615	961
406	31452882	962
406	10759485	963
406	3471986	964
406	5695570	965
406	29145240	966
406	1916939	967
406	21275415	968
406	3461383	969
406	4174679	970
406	19359056	971
406	1498325	972
406	1785279	973
406	12524919	974
406	58620214	975
406	1996350	976
406	3427182	977
406	2684112	978
406	65776092	979
406	923497	980
406	2689680	981
406	1673130	982
406	14838664	983
406	18399439	984
406	33248963	985
406	12511595	986
406	770242	987
406	27972165	988
406	456601	989
406	40586994	990
406	54163199	991
406	2339811	992
406	18419372	993
406	42326361	994
406	3332263	995
406	23555843	996
406	15300399	997
406	3846858	998
406	8620286	999
406	37593287	1000
408	61368397	1
408	33528878	2
408	37734068	3
408	22524187	4
408	33587253	5
408	30469517	6
408	31653535	7
408	981884	8
408	42261847	9
408	45466253	10
408	61314652	11
408	1700487	12
408	57747385	13
408	56186145	14
408	51599033	15
408	69372569	16
408	56849145	17
408	70542844	18
408	43723151	19
408	39761735	20
408	13190386	21
408	13378321	22
408	15294037	23
408	17833975	24
408	54205502	25
408	23578789	26
408	12702200	27
408	54261251	28
408	24394929	29
408	10878224	30
408	44944857	31
408	10501455	32
408	52742824	33
408	44104241	34
408	15685124	35
408	55886360	36
408	10049879	37
408	65966393	38
408	63680263	39
408	47339650	40
408	54392497	41
408	54926464	42
408	5859545	43
408	12244208	44
408	2406870	45
408	59091648	46
408	41895171	47
408	1531793	48
408	9415710	49
408	42522872	50
408	6476028	51
408	9139772	52
408	17306685	53
408	68873299	54
408	40860021	55
408	49751876	56
408	40492519	57
408	11359278	58
408	64556774	59
408	44976759	60
408	3653886	61
408	961459	62
408	32932751	63
408	101384	64
408	15796936	65
408	27954029	66
408	41847464	67
408	40070009	68
408	26922095	69
408	11265627	70
408	4779927	71
408	4453285	72
408	37810463	73
408	47916190	74
408	57052773	75
408	28199697	76
408	68266373	77
408	7755496	78
408	54391711	79
408	65437709	80
408	62524408	81
408	4282271	82
408	3024228	83
408	28789149	84
408	69681887	85
408	33913958	86
408	57975895	87
408	848985	88
408	17232100	89
408	23846223	90
408	4110313	91
408	22895506	92
408	33317123	93
408	39111934	94
408	14021516	95
408	51703181	96
408	67237660	97
408	1902589	98
408	73401	99
408	13540276	100
408	40095151	101
408	48728526	102
408	31153539	103
408	16161691	104
408	20615335	105
408	4009572	106
408	53973759	107
408	2663035	108
408	12401107	109
408	12974530	110
408	28204067	111
408	55033438	112
408	29157374	113
408	28887416	114
408	8485294	115
408	19965775	116
408	39507756	117
408	53234017	118
408	64151641	119
408	18929130	120
408	34353005	121
408	25618504	122
408	9668048	123
408	10398987	124
408	42158220	125
408	17927279	126
408	62419152	127
408	6800756	128
408	22635683	129
408	26184356	130
408	45276348	131
408	53056071	132
408	16490829	133
408	20580938	134
408	9997901	135
408	21997689	136
408	63090067	137
408	64779327	138
408	49950665	139
408	1900035	140
408	2884070	141
408	14301173	142
408	39007864	143
408	42150660	144
408	26165763	145
408	1576660	146
408	13729564	147
408	32516682	148
408	57036913	149
408	70391331	150
408	42822762	151
408	8859470	152
408	14318736	153
408	44758539	154
408	33538111	155
408	4750927	156
408	2256779	157
408	4391702	158
408	13710479	159
408	22816917	160
408	44157569	161
408	15828749	162
408	35334572	163
408	67824949	164
408	19844049	165
408	57811917	166
408	39248057	167
408	20750885	168
408	13760433	169
408	55483760	170
408	30675976	171
408	72619811	172
408	15461648	173
408	16462071	174
408	612840	175
408	43484104	176
408	65556766	177
408	45500643	178
408	18420153	179
408	13006331	180
408	4539159	181
408	49681622	182
408	3575999	183
408	38475722	184
408	64963495	185
408	1243548	186
408	25528902	187
408	4924231	188
408	10644435	189
408	41071733	190
408	935892	191
408	27906120	192
408	24555544	193
408	44974658	194
408	43658871	195
408	34919722	196
408	47527012	197
408	68476553	198
408	48307636	199
408	34942818	200
408	43844448	201
408	65896894	202
408	8136728	203
408	3078054	204
408	35382704	205
408	13041813	206
408	31953262	207
408	33896582	208
408	5494699	209
408	5279052	210
408	4362030	211
408	19587123	212
408	34011026	213
408	31070060	214
408	20160232	215
408	46190873	216
408	36937323	217
408	52305940	218
408	6947418	219
408	16874805	220
408	1246454	221
408	24551073	222
408	5204686	223
408	50994628	224
408	58640700	225
408	6339287	226
408	32895002	227
408	9019720	228
408	16036739	229
408	30177188	230
408	32657281	231
408	17126381	232
408	334331	233
408	3177047	234
408	44561150	235
408	21874343	236
408	52689351	237
408	1381474	238
408	55779366	239
408	54670222	240
408	58554469	241
408	613518	242
408	2919125	243
408	14650104	244
408	4542734	245
408	417860	246
408	6177777	247
408	12976034	248
408	24759133	249
408	14454173	250
408	5467648	251
408	38810903	252
408	2711882	253
408	28771798	254
408	40817480	255
408	54049667	256
408	67755859	257
408	13006442	258
408	58950959	259
408	71334356	260
408	12082059	261
408	25429588	262
408	49941804	263
408	14387276	264
408	4848355	265
408	36360303	266
408	44386942	267
408	1160944	268
408	27316627	269
408	57071195	270
408	5664529	271
408	45338160	272
408	37210262	273
408	1115217	274
408	1689841	275
408	14007307	276
408	27947285	277
408	1560455	278
408	6302125	279
408	23136987	280
408	48579542	281
408	19931021	282
408	17874443	283
408	4873690	284
408	58004098	285
408	44125470	286
408	65794080	287
408	2625656	288
408	36480037	289
408	55383357	290
408	227291	291
408	42435765	292
408	41179586	293
408	988136	294
408	24656235	295
408	54514271	296
408	53189024	297
408	25245259	298
408	63141836	299
408	13163442	300
408	53958733	301
408	187720	302
408	6841189	303
408	7903849	304
408	33564864	305
408	37676275	306
408	28613119	307
408	4069939	308
408	35638553	309
408	1590967	310
408	14299233	311
408	69943699	312
408	621946	313
408	47521228	314
408	52475968	315
408	40340798	316
408	3343874	317
408	1282593	318
408	44704475	319
408	3569886	320
408	3927125	321
408	18423431	322
408	44938157	323
408	37540442	324
408	4688237	325
408	14738921	326
408	25360205	327
408	44033421	328
408	60474482	329
408	2217742	330
408	35713276	331
408	4767691	332
408	54966368	333
408	65941135	334
408	59354758	335
408	1113238	336
408	2108270	337
408	7139355	338
408	1430229	339
408	70296877	340
408	44460033	341
408	19876240	342
408	30313591	343
408	54161839	344
408	26737131	345
408	21460095	346
408	12152200	347
408	26353112	348
408	9063572	349
408	21495414	350
408	20827623	351
408	61609518	352
408	26276718	353
408	42021118	354
408	9668585	355
408	685931	356
408	46900458	357
408	47563019	358
408	52866510	359
408	37582043	360
408	19626371	361
408	22578090	362
408	49939992	363
408	60313213	364
408	20795262	365
408	40107967	366
408	41291794	367
408	6284550	368
408	41770145	369
408	56103502	370
408	41557127	371
408	51071960	372
408	51404966	373
408	11992457	374
408	36994400	375
408	48452913	376
408	15503250	377
408	2236329	378
408	59233939	379
408	28649926	380
408	40402976	381
408	69518090	382
408	2028297	383
408	3810062	384
408	17994388	385
408	2259324	386
408	37209613	387
408	68746143	388
408	45579283	389
408	1511848	390
408	64383278	391
408	1386117	392
408	37949041	393
408	19837837	394
408	13266537	395
408	47825324	396
408	68203806	397
408	1041410	398
408	23014130	399
408	12576807	400
408	37514704	401
408	17695951	402
408	17722006	403
408	6718265	404
408	69095727	405
408	9926706	406
408	9540162	407
408	42965311	408
408	62883299	409
408	69625214	410
408	15713038	411
408	1603666	412
408	46367323	413
408	11584626	414
408	12122757	415
408	38449649	416
408	44899859	417
408	31185148	418
408	24160601	419
408	29130693	420
408	26295051	421
408	16438073	422
408	15908881	423
408	17161609	424
408	22644986	425
408	54411516	426
408	39446357	427
408	66275179	428
408	6991514	429
408	23846522	430
408	44978172	431
408	14205427	432
408	37688608	433
408	226331	434
408	714358	435
408	25079637	436
408	23880230	437
408	2653462	438
408	20678499	439
408	48863358	440
408	47545165	441
408	48764126	442
408	13181068	443
408	5867352	444
408	32817803	445
408	12655154	446
408	52526084	447
408	5123687	448
408	62602409	449
408	44226171	450
408	47625572	451
408	37964369	452
408	16881572	453
408	57877806	454
408	8715233	455
408	72613776	456
408	40817764	457
408	60179909	458
408	5615055	459
408	31369437	460
408	33458185	461
408	31538473	462
408	871013	463
408	62640891	464
408	35604925	465
408	58011512	466
408	46351627	467
408	57312557	468
408	34508914	469
408	29305561	470
408	53527805	471
408	4118334	472
408	4579403	473
408	4095645	474
408	39311864	475
408	3189115	476
408	52791992	477
408	14529359	478
408	21200382	479
408	74018	480
408	12798059	481
408	47349276	482
408	23553853	483
408	56324133	484
408	51129910	485
408	53085159	486
408	995235	487
408	26792725	488
408	3650371	489
408	9402979	490
408	14313870	491
408	16997967	492
408	70786525	493
408	2946788	494
408	44944709	495
408	44044099	496
408	13388826	497
408	42606445	498
408	31419873	499
408	11855663	500
408	12629633	501
408	55477396	502
408	66557344	503
408	19619529	504
408	3311191	505
408	48795940	506
408	13361730	507
408	2944850	508
408	18963606	509
408	19215615	510
408	49589563	511
408	16661239	512
408	3583342	513
408	34098133	514
408	6133862	515
408	2516360	516
408	19630883	517
408	27685886	518
408	34685365	519
408	46883270	520
408	32267746	521
408	49608683	522
408	52704590	523
408	39647136	524
408	22755896	525
408	376978	526
408	30822425	527
408	33420221	528
408	63002185	529
408	2179326	530
