178	27364959	404
178	36828056	405
178	42487890	406
178	47594358	407
178	49875333	408
178	66717828	409
178	9916235	410
178	11143131	411
178	17683199	412
178	36995004	413
178	63068386	414
178	18715808	415
178	27047470	416
178	30477018	417
178	31184077	418
178	37122802	419
178	5073002	420
178	528472	421
178	58542946	422
178	67719309	423
178	11185511	424
178	342741	425
178	23974422	426
178	29786332	427
178	35411497	428
178	42013545	429
178	43768171	430
178	44554606	431
178	47385767	432
178	61662423	433
178	62039382	434
178	62385091	435
178	6935783	436
178	2350630	437
178	10272948	438
178	15799229	439
178	18650739	440
178	18765888	441
178	18793244	442
178	28345729	443
178	32757228	444
178	40586729	445
178	46568513	446
178	47178645	447
178	69441850	448
178	8023541	449
178	8828196	450
178	27947161	451
178	37053339	452
178	3324690	453
178	6550108	454
178	1693867	455
178	54650848	456
178	2407340	457
178	13407499	458
178	13885547	459
178	14439599	460
178	17293064	461
178	20060327	462
178	22750538	463
178	25527959	464
178	26630999	465
178	27947117	466
178	28548430	467
178	28960088	468
178	39065714	469
178	39249652	470
178	40373280	471
178	59682356	472
178	6445767	473
178	71418671	474
178	1411408	475
178	16408176	476
178	41542543	477
178	8356351	478
178	19067593	479
178	2322620	480
178	28794755	481
178	48259842	482
178	51366551	483
178	52660099	484
178	1687832	485
178	4300597	486
178	46517040	487
178	51592617	488
178	59961769	489
178	2566991	490
178	17648172	491
178	35510365	492
178	12807520	493
178	11958275	494
178	14394833	495
178	14809205	496
178	22557327	497
178	26016562	498
178	28682931	499
178	42536064	500
178	44613604	501
178	45245090	502
178	46456600	503
178	48311656	504
178	51576597	505
178	56015252	506
178	1471306	507
178	15182776	508
178	22508943	509
178	24139276	510
178	38808642	511
178	41825239	512
178	44231449	513
178	453830	514
178	6030583	515
178	61047	516
178	1620318	517
178	21545226	518
178	12673545	519
178	14038930	520
178	15189343	521
178	2001717	522
178	21006677	523
178	25496370	524
178	26724100	525
178	33471617	526
178	3822078	527
178	4009823	528
178	41387820	529
178	42700362	530
178	44555123	531
178	63593458	532
178	65964072	533
178	76299	534
178	4472502	535
178	10488711	536
178	15204287	537
178	18699640	538
178	30028216	539
178	40799980	540
178	43600956	541
178	5083563	542
178	6478040	543
178	1365621	544
178	362903	545
178	40765875	546
178	44540112	547
178	57763920	548
178	64687773	549
178	9591329	550
178	34298270	551
178	54819196	552
178	8562048	553
178	6170621	554
178	10605031	555
178	12743934	556
178	17570003	557
178	2045026	558
178	34200027	559
178	36263008	560
178	40554612	561
178	41230713	562
178	43195813	563
178	45463988	564
178	47268696	565
178	51417687	566
178	23989689	567
178	48271423	568
178	1832025	569
178	36567252	570
178	37012951	571
178	9750245	572
178	1240830	573
178	15841250	574
178	18882688	575
178	31508731	576
178	35517422	577
178	36113264	578
178	7756550	579
178	9060639	580
178	66994705	581
178	10604153	582
178	15366131	583
178	32198986	584
178	34884502	585
178	41533644	586
178	49597417	587
178	57342715	588
178	1376794	589
178	15070503	590
178	23975204	591
178	24016193	592
178	24577679	593
178	29831974	594
178	53289091	595
178	15721715	596
178	1036703	597
178	1882212	598
178	40018376	599
178	44198414	600
178	9521170	601
178	76638	602
178	23820614	603
178	28461065	604
178	42560816	605
178	4427932	606
178	60722659	607
178	6232753	608
178	3470692	609
178	1254902	610
178	379529	611
178	56291673	612
178	65504024	613
178	11444904	614
178	1804374	615
178	2599236	616
178	32905845	617
178	5697483	618
178	10537506	619
178	12005731	620
178	14067965	621
178	19758885	622
178	3032354	623
178	42150395	624
178	42894034	625
178	44093032	626
178	50642502	627
178	8636215	628
178	9211365	629
178	36173342	630
178	12710259	631
178	17467039	632
178	3317165	633
178	42087814	634
178	54612041	635
178	57235053	636
178	903421	637
178	2994941	638
178	40141857	639
178	308930	640
178	55759745	641
178	11451733	642
178	26565891	643
178	5082748	644
178	12752377	645
178	14786229	646
178	22643498	647
178	24050196	648
178	35179769	649
178	4532998	650
178	50926901	651
178	62766758	652
178	7892910	653
178	839547	654
178	9862787	655
178	6982919	656
178	3694270	657
178	10603679	658
178	11450777	659
178	13434677	660
178	1635441	661
178	19398582	662
178	19963092	663
178	23242671	664
178	23484219	665
178	24434156	666
178	28084003	667
178	30124574	668
178	3267547	669
178	36831244	670
178	36976494	671
178	38684629	672
178	43557957	673
178	44008184	674
178	51052901	675
178	51862369	676
178	5455598	677
178	60454727	678
178	6559383	679
178	71559899	680
178	8911779	681
178	19463368	682
178	3936140	683
178	4637428	684
178	2844542	685
178	35114830	686
178	1936491	687
178	2056466	688
178	6202854	689
178	1026994	690
178	11418397	691
178	18204467	692
178	35917952	693
178	3927116	694
178	9015828	695
178	31840217	696
178	10915044	697
178	14640745	698
178	17006492	699
178	18978519	700
178	19290613	701
178	20011474	702
178	26006769	703
178	36811717	704
178	4130795	705
178	44047377	706
178	51063550	707
178	64614617	708
178	779811	709
178	9179774	710
178	9504357	711
178	11682192	712
178	1365451	713
178	14855907	714
178	15538307	715
178	22374415	716
178	24949183	717
178	4518142	718
178	6386652	719
178	67071674	720
178	7865056	721
178	9104566	722
178	39206198	723
178	68556700	724
178	10712737	725
178	22611074	726
178	2619545	727
178	2834726	728
178	3330684	729
178	42534120	730
178	49175867	731
178	49206777	732
178	4979871	733
178	6263259	734
178	1732917	735
178	2921355	736
178	34920635	737
178	3965064	738
178	70209010	739
178	7139673	740
178	2895635	741
178	2867793	742
178	31111589	743
178	42742697	744
178	952354	745
178	64394	746
178	31207284	747
178	4746656	748
178	10823667	749
178	2066412	750
178	25981379	751
178	27002888	752
178	27449740	753
178	27683347	754
178	34981976	755
178	41180150	756
178	4754928	757
178	52356581	758
178	57487958	759
178	62789936	760
178	62928901	761
178	65295032	762
178	69104737	763
178	69140719	764
178	22151344	765
178	3127627	766
178	4557715	767
178	5088486	768
178	1448969	769
178	287408	770
178	62121	771
178	8793683	772
178	10386612	773
178	1343517	774
178	1904097	775
178	44531777	776
178	13016714	777
178	13071851	778
178	17108906	779
178	19775805	780
178	34689733	781
178	35131754	782
178	39247761	783
178	4697464	784
178	49186909	785
178	49881838	786
178	49949685	787
178	58200650	788
178	62892105	789
178	65732120	790
178	18895212	791
178	2236330	792
178	23399489	793
178	31697758	794
178	4436565	795
178	49186388	796
178	55643772	797
178	62781802	798
178	21611936	799
178	11062501	800
178	13784759	801
178	17792701	802
178	18552722	803
178	18791040	804
178	24166296	805
178	24212705	806
178	24382201	807
178	2647998	808
178	31043702	809
178	37335766	810
178	37971157	811
178	47176088	812
178	48376564	813
178	48665389	814
178	5476641	815
178	61846368	816
178	7739961	817
178	9598213	818
178	8883100	819
178	18546797	820
178	32809769	821
178	3635829	822
178	36706744	823
178	4779426	824
178	56498533	825
178	57665523	826
178	1349086	827
178	22181917	828
178	2908429	829
178	75268	830
178	13987282	831
178	5204875	832
178	18096357	833
178	18502369	834
178	23998151	835
178	26119991	836
178	26608606	837
178	42942481	838
178	5047484	839
178	56682499	840
178	5810650	841
178	5812638	842
178	6259274	843
178	63529158	844
178	71313535	845
178	7501481	846
178	8834970	847
178	17276838	848
178	19343738	849
178	54161163	850
178	57739150	851
178	12824527	852
178	23260995	853
178	23968034	854
178	28478510	855
178	4496271	856
178	47885913	857
178	5470975	858
178	5878174	859
178	68125	860
178	5911031	861
178	31804949	862
178	695780	863
178	1196791	864
178	13244178	865
178	18146832	866
178	22635683	867
178	3107308	868
178	31716374	869
178	3634475	870
178	5084872	871
178	7864161	872
178	10050056	873
178	17111814	874
178	293165	875
178	1864142	876
178	1564113	877
178	65990050	878
178	2222699	879
178	67355394	880
178	16703150	881
178	26293153	882
178	2666695	883
178	28139489	884
178	28152060	885
178	28281915	886
178	34456998	887
178	34476865	888
178	35836829	889
178	43703884	890
178	46633658	891
178	46900881	892
178	52428289	893
178	58503574	894
178	61464725	895
178	63557496	896
178	68548324	897
178	68593976	898
178	71405265	899
178	8279668	900
178	29418470	901
178	31114660	902
178	4126394	903
178	68563952	904
178	4163034	905
178	42455977	906
178	53913145	907
178	61213817	908
178	64454495	909
178	1613385	910
178	30886728	911
178	3569886	912
178	3624149	913
178	3751105	914
178	39089075	915
178	41105656	916
178	51195734	917
178	66343643	918
178	7957704	919
178	2771118	920
178	34847651	921
178	51546013	922
178	256337	923
178	49011105	924
178	20844864	925
178	24583842	926
178	25111821	927
178	29653730	928
178	35654419	929
178	39513809	930
178	39596520	931
178	41701951	932
178	47931139	933
178	51713709	934
178	5392223	935
178	56089419	936
178	56246464	937
178	61411252	938
178	6732082	939
178	12686515	940
178	1421977	941
178	52870898	942
178	53596986	943
178	773327	944
178	113454	945
178	13897336	946
178	1510273	947
178	26724472	948
178	33200310	949
178	36827785	950
178	38065369	951
178	4448434	952
178	59600026	953
178	6458321	954
178	65462042	955
178	68107413	956
178	68514383	957
178	308856	958
178	3511101	959
178	18785526	960
178	19360778	961
178	19848887	962
178	24414565	963
178	3095898	964
178	3446656	965
178	34755466	966
178	34995123	967
178	434816	968
178	49644135	969
178	61837028	970
178	63415314	971
178	66611414	972
178	71786655	973
178	8011558	974
178	9773964	975
178	9779574	976
178	11018205	977
178	12403535	978
178	19486498	979
178	26391877	980
178	28667735	981
178	35020092	982
178	36631797	983
178	41556369	984
178	42542532	985
178	43053660	986
178	53742545	987
178	7453833	988
178	11002461	989
178	103370	990
178	24138832	991
178	5718787	992
178	38391950	993
178	1164538	994
178	1863523	995
178	2009257	996
178	47057319	997
178	47471058	998
178	56658616	999
178	92642	1000
187	4703158	1
187	2250835	2
187	1850756	3
187	44569317	4
187	2669595	5
187	604532	6
187	30264603	7
187	40446618	8
187	54482202	9
187	39321668	10
187	40143832	11
187	22407076	12
187	34389282	13
187	55772243	14
187	33504661	15
187	29847025	16
187	43716131	17
187	8513740	18
187	1831585	19
187	32790121	20
187	600807	21
187	18822234	22
187	32226914	23
187	8479063	24
187	2460646	25
187	46788290	26
187	24436059	27
187	51638892	28
187	44731072	29
187	19920525	30
187	14519296	31
187	3258251	32
187	51696463	33
187	37912996	34
187	6171086	35
187	68999959	36
187	4680956	37
187	59662822	38
187	55368337	39
187	10996770	40
187	31120562	41
187	12184810	42
187	39245882	43
187	14409782	44
187	12953177	45
187	30469984	46
187	14434130	47
187	26810735	48
187	4083283	49
187	48469011	50
187	21753974	51
187	44474136	52
187	72451674	53
187	66780083	54
187	71743512	55
187	38470812	56
187	41458093	57
187	45498383	58
187	18466923	59
187	3494315	60
187	5309452	61
187	62275669	62
187	23617806	63
187	59560636	64
187	28098349	65
187	5432379	66
187	33258456	67
187	44241064	68
187	7063029	69
187	11697273	70
187	57885049	71
187	3602322	72
187	52659659	73
187	53972999	74
187	49455887	75
187	2537270	76
187	22457549	77
187	38703518	78
187	7903849	79
187	58606926	80
187	62222533	81
187	67921767	82
187	7756010	83
187	17728579	84
187	68973540	85
187	2102782	86
187	46803358	87
187	43513874	88
187	65552931	89
187	859905	90
187	13299661	91
187	21761120	92
187	70745212	93
187	41817959	94
187	61588884	95
187	17262795	96
187	44483809	97
187	51696465	98
187	55939420	99
187	718288	100
187	9673760	101
187	18942108	102
187	35016197	103
187	54776049	104
187	15097195	105
187	18612973	106
187	19280349	107
187	28660300	108
187	60985950	109
187	55664622	110
187	63556349	111
187	54154503	112
187	54540135	113
187	72187539	114
187	14091387	115
187	2323943	116
187	54920083	117
187	57472977	118
187	38650748	119
187	55233262	120
187	22791060	121
187	28646493	122
187	13023956	123
187	30077974	124
187	31138261	125
187	60878868	126
187	17577913	127
187	61884195	128
187	10453329	129
187	37238930	130
187	12234915	131
187	34031098	132
187	7920831	133
187	12821638	134
187	51151441	135
187	60803442	136
187	376485	137
187	3068720	138
187	41606198	139
187	34385796	140
187	3177319	141
187	3601239	142
187	46695614	143
187	57317532	144
187	66301788	145
187	28086514	146
187	28148810	147
187	49550838	148
187	62457149	149
187	26640409	150
187	54336881	151
187	55742108	152
187	62451227	153
187	9020753	154
187	22332662	155
187	55437995	156
187	10782724	157
187	26042283	158
187	35320097	159
187	37888763	160
187	13041327	161
187	37956898	162
187	12216833	163
187	47062661	164
187	68489053	165
187	41682640	166
187	66299216	167
187	35463651	168
187	52547814	169
187	6019950	170
187	24654654	171
187	4563943	172
187	41035751	173
187	43368715	174
187	69581635	175
187	31576690	176
187	34992048	177
187	35004982	178
187	41423845	179
187	44891611	180
187	14526240	181
187	42854670	182
187	46472544	183
187	28881417	184
187	2933761	185
187	51696460	186
187	68057374	187
187	16060227	188
187	28468402	189
187	46612797	190
187	53892067	191
187	62849523	192
187	10538667	193
187	68317505	194
187	10929695	195
187	15633473	196
187	27784393	197
187	33643382	198
187	43625145	199
187	43777615	200
187	45505338	201
187	59127332	202
187	7172039	203
187	5118135	204
187	33233579	205
187	16672762	206
187	42413446	207
187	50806260	208
187	4200912	209
187	47238074	210
187	475210	211
187	64694417	212
187	69386473	213
187	32895867	214
187	43807003	215
187	57152670	216
187	61532819	217
187	68087268	218
187	69297682	219
187	13750902	220
187	25388443	221
187	4519654	222
187	15262817	223
187	44644134	224
187	12774808	225
187	57401394	226
187	11469047	227
187	19444796	228
187	2314920	229
187	29131722	230
187	36875067	231
187	51884396	232
187	62030732	233
187	51994843	234
187	52742824	235
187	1515261	236
187	24272743	237
187	38149585	238
187	72469036	239
187	1968680	240
187	44139340	241
187	26377991	242
187	40837781	243
187	48350821	244
187	51406519	245
187	51702440	246
187	69508387	247
187	12275242	248
187	18307974	249
187	19400519	250
187	25929225	251
187	30497358	252
187	31122112	253
187	43623189	254
187	47899612	255
187	52272316	256
187	59080126	257
187	65090226	258
187	65714900	259
187	72147047	260
187	14738217	261
187	25048872	262
187	3514738	263
187	57583334	264
187	62903182	265
187	8439296	266
187	11453506	267
187	19828448	268
187	20088496	269
187	22194018	270
187	23316322	271
187	3445697	272
187	40363109	273
187	47820276	274
187	48863447	275
187	60859897	276
187	69650781	277
187	3041378	278
187	36984979	279
187	19431632	280
187	3577230	281
187	54829874	282
187	11584583	283
187	12302929	284
187	15268349	285
187	1849364	286
187	18960947	287
187	23341740	288
187	29489928	289
187	32420412	290
187	37596905	291
187	44181421	292
187	46790078	293
187	47099532	294
187	50378162	295
187	55566501	296
187	56930598	297
187	58644125	298
187	62975997	299
187	65539178	300
187	6571638	301
187	11153699	302
187	14007307	303
187	18531319	304
187	26598727	305
187	27709104	306
187	34593257	307
187	37237450	308
187	43324826	309
187	51793481	310
187	56293507	311
187	58000689	312
187	61773907	313
187	63750939	314
187	68602133	315
187	72018563	316
187	28432961	317
187	49528238	318
187	947124	319
187	14734214	320
187	17696129	321
187	20009771	322
187	30515306	323
187	31527445	324
187	37317591	325
187	38779898	326
187	53551214	327
187	71629470	328
187	7549976	329
187	34599243	330
187	4630884	331
187	10933452	332
187	16676489	333
187	35313354	334
187	38403590	335
187	40218712	336
187	4274400	337
187	46490868	338
187	49343784	339
187	52233007	340
187	60815323	341
187	6828146	342
187	38618799	343
187	13387891	344
187	1647882	345
187	19200837	346
187	2742748	347
187	48432733	348
187	49581810	349
187	5388037	350
187	61847810	351
187	65872148	352
187	67836897	353
187	7470753	354
187	9328245	355
187	15117359	356
187	41635882	357
187	12590208	358
187	35617689	359
187	48146812	360
187	61983906	361
187	1586951	362
187	19410753	363
187	37888996	364
187	38690448	365
187	57719968	366
187	58058562	367
187	60770366	368
187	71091742	369
187	30366958	370
187	32371910	371
187	45303269	372
187	52629761	373
187	55773836	374
187	7776833	375
187	11972180	376
187	20903398	377
187	26301681	378
187	27937887	379
187	37531508	380
187	43068687	381
187	43831215	382
187	48400590	383
187	48979952	384
187	49919074	385
187	50740563	386
187	5337946	387
187	6113938	388
187	13966012	389
187	34297695	390
187	44132626	391
187	4981196	392
187	51563944	393
187	55022847	394
187	61429783	395
187	67096544	396
187	71215126	397
187	2270698	398
187	38194252	399
187	44490907	400
187	3927222	401
187	11401725	402
187	15697102	403
187	18691178	404
187	23548418	405
187	23831370	406
187	23978622	407
187	26016836	408
187	31801851	409
187	32929833	410
187	35259556	411
187	40740760	412
187	42786379	413
187	45545548	414
187	47011654	415
187	47209646	416
187	47639758	417
187	54729758	418
187	65668145	419
187	65696919	420
187	69070574	421
187	70221912	422
187	72381667	423
187	2553608	424
187	29896629	425
187	34305171	426
187	38529183	427
187	46985789	428
187	49400640	429
187	58020284	430
187	57693113	431
187	10559042	432
187	12275048	433
187	13342762	434
187	15562530	435
187	17037187	436
187	20136626	437
187	20180218	438
187	20857007	439
187	2455978	440
187	30535801	441
187	34600556	442
187	362833	443
187	36978697	444
187	38090689	445
187	39424159	446
187	39757454	447
187	39959671	448
187	42549115	449
187	44154957	450
187	44763036	451
187	47375726	452
187	54013294	453
187	54480046	454
187	55398617	455
187	55498424	456
187	55629973	457
187	61775231	458
187	67332305	459
187	67831477	460
187	69060497	461
187	71768146	462
187	7541886	463
187	10525221	464
187	12152200	465
187	4049296	466
187	51565289	467
187	61067968	468
187	38080494	469
187	41583044	470
187	47950580	471
187	57099214	472
187	69724377	473
187	9049407	474
187	56563480	475
187	12144905	476
187	1620174	477
187	169988	478
187	19081421	479
187	26318066	480
187	33262898	481
187	35004830	482
187	37152415	483
187	41409049	484
187	45200060	485
187	47844104	486
187	48712496	487
187	50859029	488
187	51078722	489
187	53855282	490
187	57906103	491
187	58582198	492
187	59702181	493
187	59704408	494
187	61529167	495
187	70686124	496
187	71619472	497
187	71671901	498
187	71811144	499
187	71850321	500
187	9589401	501
187	43600786	502
187	50932830	503
187	61253857	504
187	1288519	505
187	31207788	506
187	40418429	507
187	44146185	508
187	5122432	509
187	57115282	510
187	66023389	511
187	21054889	512
187	11699443	513
187	14654719	514
187	15215272	515
187	16287702	516
187	16520144	517
187	17181350	518
187	17843995	519
187	20169447	520
187	20457037	521
187	23080345	522
187	23081602	523
187	24059623	524
187	24407265	525
187	24859792	526
187	29380609	527
187	30481661	528
187	3098409	529
187	31113859	530
187	31638786	531
187	32000379	532
187	3269113	533
187	33161016	534
187	35567732	535
187	39148288	536
187	39180738	537
187	39209839	538
187	40026822	539
187	40590725	540
187	4088706	541
187	42053600	542
187	46320073	543
187	46370616	544
187	4654279	545
187	46639340	546
187	46818965	547
187	47620192	548
187	48999542	549
187	5121746	550
187	5215498	551
187	60573740	552
187	65666043	553
187	66014889	554
187	66196575	555
187	69937360	556
187	70730154	557
187	8747351	558
187	8770659	559
187	9908386	560
187	18806605	561
187	24058921	562
187	47889834	563
187	64020374	564
187	6721161	565
187	8966597	566
187	9553464	567
187	28826205	568
187	52117244	569
187	51755937	570
187	56065579	571
187	11200097	572
187	11360720	573
187	13257327	574
187	13846179	575
187	2238387	576
187	2293553	577
187	23433487	578
187	2630916	579
187	327582	580
187	34995123	581
187	37263820	582
187	45210887	583
187	64126769	584
187	54327902	585
187	12159097	586
187	12850717	587
187	14738854	588
187	185873	589
187	23962337	590
187	24616104	591
187	24675389	592
187	27137136	593
187	29783760	594
187	30547427	595
187	31459960	596
187	31480409	597
187	32872222	598
187	33226529	599
187	358598	600
187	39214349	601
187	41959779	602
187	44346639	603
187	45686322	604
187	46219583	605
187	4754477	606
187	53854562	607
187	57217017	608
187	59366108	609
187	6045886	610
187	62490472	611
187	63609652	612
187	64738625	613
187	65008750	614
187	67746011	615
187	11094299	616
187	26006081	617
187	54425219	618
187	597408	619
187	7779922	620
187	20847411	621
187	99459	622
187	17008514	623
187	20581158	624
187	21736720	625
187	22568535	626
187	23960253	627
187	26950647	628
187	36500682	629
187	41163216	630
187	43753948	631
187	44418347	632
187	44547558	633
187	47213054	634
187	47304358	635
187	49765550	636
187	50882985	637
187	51934645	638
187	59653267	639
187	64235042	640
187	6440204	641
187	66646067	642
187	68626338	643
187	70397107	644
187	7143242	645
187	71602161	646
187	72434676	647
187	9775964	648
187	19991231	649
187	12394296	650
187	2594711	651
187	2991978	652
187	34945867	653
187	40016844	654
187	46785009	655
187	57401413	656
187	59355715	657
187	63104882	658
187	8075640	659
187	4264273	660
187	7454432	661
187	12256912	662
187	2536671	663
187	2982563	664
187	42858261	665
187	4351688	666
187	54062407	667
187	5886788	668
187	62055535	669
187	10791886	670
187	15662922	671
187	16426024	672
187	18686856	673
187	18784606	674
187	20063476	675
187	20530554	676
187	21248709	677
187	22146195	678
187	23091354	679
187	24137754	680
187	2586378	681
187	32718826	682
187	3297433	683
187	33378244	684
187	3471879	685
187	35110553	686
187	38896694	687
187	40812929	688
187	4153050	689
187	42028271	690
187	43823974	691
187	48712941	692
187	48782250	693
187	50932324	694
187	5608738	695
187	57898789	696
187	59474577	697
187	63068384	698
187	65185417	699
187	66891348	700
187	67920944	701
187	69318099	702
187	8727155	703
187	9978094	704
187	1069944	705
187	40204622	706
187	50561827	707
187	53270423	708
187	50664644	709
187	10316662	710
187	12334185	711
187	1656535	712
187	18287833	713
187	1979448	714
187	21145334	715
187	2540545	716
187	26036211	717
187	26461198	718
187	26849238	719
187	27088127	720
187	28155057	721
187	3006994	722
187	35649892	723
187	38651052	724
187	3920769	725
187	40988527	726
187	42225544	727
187	42475625	728
187	43462529	729
187	44099422	730
187	44246401	731
187	50597485	732
187	53242603	733
187	58151991	734
187	58660736	735
187	62931074	736
187	66326689	737
187	67214259	738
187	67805073	739
187	69461714	740
187	71781743	741
187	72272780	742
187	8307454	743
187	8747363	744
187	1931805	745
187	1460205	746
187	59130691	747
187	69562547	748
187	59640727	749
187	10575289	750
187	1575869	751
187	168117	752
187	27806593	753
187	3012123	754
187	34305479	755
187	34902566	756
187	3799915	757
187	38845278	758
187	41752896	759
187	50987896	760
187	52368607	761
187	60919453	762
187	74157	763
187	8548290	764
187	9092660	765
187	38645190	766
187	39395877	767
187	50703751	768
187	51652515	769
187	612823	770
187	896634	771
187	19417254	772
187	15553189	773
187	481786	774
187	12432829	775
187	14228567	776
187	15293788	777
187	16179835	778
187	1724422	779
187	1749513	780
187	18733480	781
187	2537655	782
187	26430708	783
187	2828945	784
187	28588068	785
187	29755185	786
187	33984339	787
187	34381549	788
187	34664477	789
187	38777376	790
187	39756987	791
187	4146919	792
187	4282271	793
187	43365961	794
187	46218146	795
187	46886744	796
187	5072974	797
187	51543166	798
187	54095971	799
187	63336920	800
187	63636808	801
187	64151104	802
187	6441233	803
187	6650052	804
187	68066410	805
187	69861605	806
187	71707934	807
187	823181	808
187	8733660	809
187	31454	810
187	10541514	811
187	11161463	812
187	11699514	813
187	11821462	814
187	12594236	815
187	13274595	816
187	13759264	817
187	13795872	818
187	14365954	819
187	14429608	820
187	14451664	821
187	16697151	822
187	18037643	823
187	20002525	824
187	2051251	825
187	20581310	826
187	2243921	827
187	24003718	828
187	24455881	829
187	25396255	830
187	27693413	831
187	28015028	832
187	31119365	833
187	31646061	834
187	3203385	835
187	34301965	836
187	37336170	837
187	3783229	838
187	38101474	839
187	40002139	840
187	4180145	841
187	45213252	842
187	45323250	843
187	46708969	844
187	47485193	845
187	47952036	846
187	48425289	847
187	49395394	848
187	50581360	849
187	5157062	850
187	5873998	851
187	62483294	852
187	63500744	853
187	63510143	854
187	64445926	855
187	66823021	856
187	67123623	857
187	67173100	858
187	67740553	859
187	68803498	860
187	8324979	861
187	9153392	862
187	17455543	863
187	3700174	864
187	1218214	865
187	1788761	866
187	21602990	867
187	26331457	868
187	43104698	869
187	6086462	870
187	63486764	871
187	69135351	872
187	11394535	873
187	2546623	874
187	25564345	875
187	51635756	876
187	17947683	877
187	2713160	878
187	60571854	879
187	62111423	880
187	66915413	881
187	7638785	882
187	9170459	883
187	441280	884
187	24228496	885
187	1718013	886
187	2549114	887
187	10738223	888
187	11057348	889
187	12643712	890
187	13095832	891
187	13876796	892
187	14372564	893
187	14385218	894
187	15790701	895
187	1861802	896
187	19426705	897
187	1984415	898
187	21099899	899
187	21784819	900
187	22301502	901
187	2251890	902
187	22645024	903
187	2318806	904
187	242017	905
187	24537445	906
187	2561024	907
187	26964838	908
187	2711882	909
187	29273390	910
187	30380016	911
187	31001536	912
187	31184077	913
187	3206955	914
187	32205817	915
187	33215621	916
187	34353005	917
187	34467400	918
187	3471959	919
187	35738745	920
187	35764099	921
187	36216850	922
187	36479617	923
187	37141707	924
187	3799562	925
187	3830408	926
187	38355304	927
187	3870214	928
187	39367004	929
187	40961715	930
187	42469701	931
187	42543956	932
187	4333529	933
187	43356735	934
187	43403430	935
187	45302334	936
187	4578836	937
187	49535074	938
187	52266307	939
187	54093046	940
187	55608577	941
187	56110120	942
187	58547771	943
187	60640653	944
187	60816491	945
187	6300081	946
187	63540857	947
187	64742164	948
187	66649130	949
187	66805097	950
187	67617556	951
187	68697207	952
187	712922	953
187	7214270	954
187	8632979	955
187	8785921	956
187	897895	957
187	9507768	958
187	9521920	959
187	9647588	960
187	1888232	961
187	27953573	962
187	40371159	963
187	4335744	964
187	51048732	965
187	35056679	966
187	49087777	967
187	12717781	968
187	1967834	969
187	3230282	970
187	33388421	971
187	33796735	972
187	3528152	973
187	39585564	974
187	51717368	975
187	52650620	976
187	55267404	977
187	60754166	978
187	6300489	979
187	64640624	980
187	66504356	981
187	9990987	982
187	1041202	983
187	10466696	984
187	10931758	985
187	12774976	986
187	13238459	987
187	1436551	988
187	14479307	989
187	15886920	990
187	16189500	991
187	16487646	992
187	165362	993
187	16983451	994
187	18558475	995
187	1913209	996
187	19248715	997
187	19423428	998
187	19801670	999
187	20378794	1000
199	4600218	1
199	274551	2
199	5685823	3
199	1975386	4
199	36310708	5
199	41083944	6
199	1983227	7
199	7482821	8
199	4331739	9
199	2511207	10
199	30727792	11
199	63048525	12
199	40455602	13
199	17640530	14
199	5086619	15
199	25979713	16
199	24614656	17
199	3488893	18
199	5515121	19
199	21739001	20
199	1032599	21
199	158568	22
199	6120428	23
199	3499024	24
199	17648172	25
199	44749413	26
199	49386578	27
199	54058096	28
199	921759	29
199	42133889	30
199	2503678	31
199	46911775	32
199	4928181	33
199	11244593	34
199	26652422	35
199	8412755	36
199	53697347	37
199	42255593	38
199	4933361	39
199	43524881	40
199	4012242	41
199	49216952	42
199	63999482	43
199	3636498	44
199	31796380	45
199	9138420	46
199	22524187	47
199	1133816	48
199	6844699	49
199	69617694	50
199	208067	51
199	14080431	52
199	1782613	53
199	68192460	54
199	60808361	55
199	22755574	56
199	36647847	57
199	68455171	58
199	16797505	59
199	4052624	60
199	864082	61
199	57959286	62
199	491757	63
199	1025150	64
199	27659451	65
199	39756301	66
199	213416	67
199	66347793	68
199	1269708	69
199	39974113	70
199	7083986	71
199	952461	72
199	4523598	73
199	24159244	74
199	53801280	75
199	2859366	76
199	58015767	77
199	6461338	78
199	247609	79
199	87983	80
199	50065618	81
199	14079871	82
199	443972	83
199	37097270	84
199	12333655	85
199	454694	86
199	66979144	87
199	20529834	88
199	707151	89
199	6779451	90
199	5094143	91
199	11700586	92
199	20854932	93
199	63394985	94
199	3075236	95
199	1090673	96
199	2355548	97
199	4902341	98
199	25242135	99
199	21690518	100
199	3742296	101
199	35471567	102
199	3671307	103
199	4734714	104
199	66504635	105
199	1195790	106
199	7895376	107
199	64083395	108
199	555720	109
199	12525898	110
199	1450182	111
199	14542790	112
199	59114480	113
199	18183056	114
199	454088	115
199	42598859	116
199	3057700	117
199	49238106	118
199	177831	119
199	52933045	120
199	14046347	121
199	64632561	122
199	52586498	123
199	66509704	124
199	40884573	125
199	1949083	126
199	21597228	127
199	54819176	128
199	48190850	129
199	34878519	130
199	19844891	131
199	2500753	132
199	2088213	133
199	915245	134
199	7332545	135
199	31338403	136
199	7175634	137
199	34565371	138
199	25434576	139
199	68434247	140
199	5298874	141
199	53470508	142
199	2856535	143
199	16906080	144
199	42423326	145
199	57441136	146
199	44686368	147
199	28355823	148
199	2618058	149
199	50757684	150
199	3739864	151
199	23035365	152
199	16502338	153
199	1966413	154
199	24341999	155
199	341023	156
199	49375739	157
199	759598	158
199	2552557	159
199	7643463	160
199	51431330	161
