218	40016822	823
218	59075345	824
218	12150027	825
218	46485752	826
218	28134420	827
218	9251956	828
218	48338112	829
218	43908093	830
218	22645212	831
218	39645969	832
218	58209886	833
218	1781048	834
218	33214433	835
218	2058406	836
218	9117823	837
218	67513332	838
218	3158567	839
218	60410415	840
218	18647075	841
218	29407509	842
218	7109493	843
218	43519862	844
218	24615456	845
218	46455456	846
218	37610599	847
218	55825336	848
218	60357026	849
218	45089821	850
218	59092255	851
218	47131775	852
218	17470133	853
218	2460646	854
218	5715101	855
218	1926563	856
218	43179599	857
218	9641323	858
218	69465142	859
218	43366231	860
218	60036722	861
218	5566319	862
218	23891514	863
218	42464743	864
218	45220183	865
218	38867913	866
218	43607190	867
218	11917791	868
218	7294367	869
218	7122662	870
218	5923472	871
218	49441829	872
218	28771977	873
218	717470	874
218	14245033	875
218	18595351	876
218	58318285	877
218	35681063	878
218	31804235	879
218	71319866	880
218	3660668	881
218	60872882	882
218	25241732	883
218	43966807	884
218	23654504	885
218	40238900	886
218	53236769	887
218	31764271	888
218	32253799	889
218	35532593	890
218	55841632	891
218	9031555	892
218	8833565	893
218	8797982	894
218	12035042	895
218	19286310	896
218	47870698	897
218	13860081	898
218	1683236	899
218	24211216	900
218	7580877	901
218	36956637	902
218	12231505	903
218	18329904	904
218	7143288	905
218	38837366	906
218	27465640	907
218	4721486	908
218	51347619	909
218	22968845	910
218	60513425	911
218	45002774	912
218	49112431	913
218	49179237	914
218	48960026	915
218	31153532	916
218	56471624	917
218	9993007	918
218	47505955	919
218	51184873	920
218	59876111	921
218	42854800	922
218	43261323	923
218	9877310	924
218	9890390	925
218	49898954	926
218	7239596	927
218	37120722	928
218	47039034	929
218	2726343	930
218	41698541	931
218	47399275	932
218	55216925	933
218	57408244	934
218	4648042	935
218	51425860	936
218	64693789	937
218	26737288	938
218	43415430	939
218	8288330	940
218	44814644	941
218	14746730	942
218	3908916	943
218	5367128	944
218	2477108	945
218	2796566	946
218	12464796	947
218	45248645	948
218	49352648	949
218	11781186	950
218	22550712	951
218	5194965	952
218	11334798	953
218	62977161	954
218	39428061	955
218	16880343	956
218	64965212	957
218	33282208	958
218	3423160	959
218	41088836	960
218	43739070	961
218	44991740	962
218	46979614	963
218	54090080	964
218	58933700	965
218	11642064	966
218	8665528	967
218	2803176	968
218	48556753	969
218	67345950	970
218	63072916	971
218	63486764	972
218	31472246	973
218	17578623	974
218	31094908	975
218	49038199	976
218	24646437	977
218	15557774	978
218	1678600	979
218	17182760	980
218	42728020	981
218	1234389	982
218	19236804	983
218	40763798	984
218	50124677	985
218	52552125	986
218	52824765	987
218	7443317	988
218	25127862	989
218	42710220	990
218	669691	991
218	47563023	992
218	18430452	993
218	8964687	994
218	42517502	995
218	43939336	996
218	58095131	997
218	10177090	998
218	27755339	999
218	40015580	1000
220	3021264	1
220	7298917	2
220	71764443	3
220	7299035	4
220	2172927	5
220	59051483	6
220	7299059	7
220	9223700	8
220	7958556	9
220	3015828	10
220	31995677	11
220	19480795	12
220	59057557	13
220	62516788	14
220	72623557	15
220	26007214	16
220	17016522	17
220	29203428	18
220	63003950	19
220	33951961	20
220	42516241	21
220	33614251	22
220	20466834	23
220	36064099	24
220	70139974	25
220	4891218	26
220	35650452	27
220	57613666	28
220	65395004	29
220	7278382	30
220	11390255	31
220	63946170	32
220	5525737	33
220	57614518	34
220	15399751	35
220	67963073	36
220	22050584	37
220	60151203	38
220	39101392	39
220	27956518	40
220	9518046	41
220	26048464	42
220	2091940	43
220	23780258	44
220	56928204	45
220	41947437	46
220	65241938	47
220	40141581	48
220	19497060	49
220	52181965	50
220	11664753	51
220	66574320	52
220	46810573	53
220	7238588	54
220	61581084	55
220	62451374	56
220	9085417	57
220	2708736	58
220	24094638	59
220	39900243	60
220	71475243	61
220	26283042	62
220	33127426	63
220	60382872	64
220	63705421	65
220	35544558	66
220	2456349	67
220	40507183	68
220	68226863	69
220	68529424	70
220	4059238	71
220	16553239	72
220	24784399	73
220	60507749	74
220	24120673	75
220	27693619	76
220	20210450	77
220	25340505	78
220	66568534	79
220	65512711	80
220	10668307	81
220	1810949	82
220	49855727	83
220	57885049	84
220	8486301	85
220	59051610	86
220	36628482	87
220	23846287	88
220	1211971	89
220	60424278	90
220	41484924	91
220	6021280	92
220	9249052	93
220	40987826	94
220	44377702	95
220	58239870	96
220	2501408	97
220	41665808	98
220	61764942	99
220	13861681	100
220	23472193	101
220	5150761	102
220	7022798	103
220	11328591	104
220	70986903	105
220	6523280	106
220	20966750	107
220	31682095	108
220	67086991	109
220	32208443	110
220	1373219	111
220	910648	112
220	44364708	113
220	21062039	114
220	7416129	115
220	63704575	116
220	1190115	117
220	56535415	118
220	18323148	119
220	60256818	120
220	48356468	121
220	71098342	122
220	46678583	123
220	12009151	124
220	50309017	125
220	71301826	126
220	49399777	127
220	43085963	128
220	43583088	129
220	60498630	130
220	13617056	131
220	15492185	132
220	68042162	133
220	45508263	134
220	33544185	135
220	6733174	136
220	3100493	137
220	41397589	138
220	58258201	139
220	37447088	140
220	44142534	141
220	47938454	142
220	1151458	143
220	3641084	144
220	43509382	145
220	42734040	146
220	2473923	147
220	48194903	148
220	54992227	149
220	10142570	150
220	63557809	151
220	86533	152
220	22810240	153
220	58558975	154
220	12160078	155
220	61280839	156
220	67628116	157
220	7661542	158
220	11354111	159
220	51008548	160
220	43502742	161
220	56371428	162
220	68313505	163
220	38660574	164
220	1217772	165
220	2478945	166
220	13401755	167
220	8953896	168
220	45069727	169
220	33364034	170
220	30865328	171
220	1226289	172
220	31523947	173
220	4898796	174
220	63426210	175
220	6334838	176
220	8085610	177
220	2631898	178
220	60925180	179
220	63434144	180
220	13075370	181
220	10821674	182
220	12202005	183
220	62496121	184
220	43096472	185
220	5054544	186
220	63444378	187
220	62945680	188
220	22872100	189
220	52813801	190
220	43589484	191
220	8798271	192
220	36243965	193
220	4550877	194
220	14144230	195
220	26851611	196
220	62531865	197
220	30537231	198
220	8788175	199
220	29138126	200
220	8191504	201
220	50660461	202
220	10017049	203
220	32905706	204
220	58384840	205
220	60981565	206
220	6103109	207
220	8430685	208
220	39547798	209
220	43148813	210
220	61466505	211
220	35495221	212
220	37781283	213
220	49969942	214
220	200958	215
220	21716403	216
220	40016824	217
220	28167872	218
220	22318957	219
220	48500019	220
220	71134354	221
220	23738106	222
220	41841930	223
220	49689227	224
220	43361459	225
220	20451707	226
220	71235228	227
220	14501648	228
220	2620208	229
220	64675906	230
220	63414945	231
220	35012925	232
220	70170163	233
220	54819380	234
220	71890018	235
220	5386187	236
220	5208840	237
220	71988417	238
220	14471709	239
220	27741764	240
220	48277054	241
220	61468402	242
220	3827670	243
220	65579549	244
220	41623822	245
220	9387595	246
220	14166395	247
220	72296237	248
220	11555379	249
220	47849822	250
220	52796227	251
220	57248378	252
220	846880	253
220	627935	254
220	42574880	255
220	5009426	256
220	2317488	257
220	62505947	258
220	39794964	259
220	13159302	260
220	54008523	261
220	61312557	262
220	39936332	263
220	47308806	264
220	39562028	265
220	44900101	266
220	43113944	267
220	48996351	268
220	53873754	269
220	57707444	270
220	70720365	271
220	18742765	272
220	34822838	273
220	37870704	274
220	47125735	275
220	36736074	276
220	62789739	277
220	31138563	278
220	31917249	279
220	31926313	280
220	38781180	281
220	41088796	282
220	42053119	283
220	46923008	284
220	56982220	285
220	50865155	286
220	37734099	287
220	26724711	288
220	28505030	289
220	57824629	290
220	17808203	291
220	19834291	292
220	58204846	293
220	57420524	294
220	38153617	295
220	40498925	296
220	48087669	297
220	66602291	298
220	1110605	299
220	62347475	300
220	12606064	301
220	56837511	302
220	62095381	303
220	28376241	304
220	55439088	305
220	9307148	306
220	9308425	307
220	42711261	308
220	5133535	309
220	5430656	310
220	24863572	311
220	34802510	312
220	35004885	313
220	39425332	314
220	45524067	315
220	50526979	316
220	69819919	317
220	40772995	318
220	5793872	319
220	13580977	320
220	21328052	321
220	6028806	322
220	66261904	323
220	42502425	324
220	1511848	325
220	31976092	326
220	48971713	327
220	28829118	328
220	35014091	329
220	42812279	330
220	3352335	331
220	23691133	332
220	46458795	333
220	24498167	334
220	2947481	335
220	47283071	336
220	34858316	337
220	36353797	338
220	71455201	339
220	23032931	340
220	39657890	341
220	6476067	342
220	22707969	343
220	17410037	344
220	57306191	345
220	65772208	346
220	35004788	347
220	39041995	348
220	69277181	349
220	61353568	350
220	37734844	351
220	46196469	352
220	56080266	353
220	48649553	354
220	17582439	355
220	15198392	356
220	10298553	357
220	20956043	358
220	25920724	359
220	38391228	360
220	42538360	361
220	56056582	362
220	65743573	363
220	21144543	364
220	31276837	365
220	36554498	366
220	61356760	367
220	25445821	368
220	28835613	369
220	72230152	370
220	2337131	371
220	23799506	372
220	16455347	373
220	52770574	374
220	11660374	375
220	7494743	376
220	12255380	377
220	39973463	378
220	39154883	379
220	35407948	380
220	39306293	381
220	53055570	382
220	5923232	383
220	20123586	384
220	62665477	385
220	8990067	386
220	41921484	387
220	68390375	388
220	10387147	389
220	16328018	390
220	30677737	391
220	50682843	392
220	70935679	393
220	8666799	394
220	18939923	395
220	27365078	396
220	37289719	397
220	41841480	398
220	43328628	399
220	61565465	400
220	67770974	401
220	32435797	402
220	69644036	403
220	56439996	404
220	3402601	405
220	1590720	406
220	43684814	407
220	6921049	408
220	5272430	409
220	25618641	410
220	62769757	411
220	16168268	412
220	36021126	413
220	53302933	414
220	63837214	415
220	20163996	416
220	30863389	417
220	19403240	418
220	59217032	419
220	1577984	420
220	19420440	421
220	19721654	422
220	34953314	423
220	49617904	424
220	63080914	425
220	72395972	426
220	26593315	427
220	6584700	428
220	46417047	429
220	2883942	430
220	22590976	431
220	31325273	432
220	54203505	433
220	21065038	434
220	20438948	435
220	37280279	436
220	13237020	437
220	25871694	438
220	34983790	439
220	35003091	440
220	69508867	441
220	15638844	442
220	66715628	443
220	50621357	444
220	42068556	445
220	33136673	446
220	35544626	447
220	43856178	448
220	44340174	449
220	49710075	450
220	52310741	451
220	13287017	452
220	60534479	453
220	12170539	454
220	31628315	455
220	42736505	456
220	45396905	457
220	68543174	458
220	31156331	459
220	31461253	460
220	16727553	461
220	2845718	462
220	28900693	463
220	37551525	464
220	50783382	465
220	5933609	466
220	66188406	467
220	68017964	468
220	57768528	469
220	43397035	470
220	64747141	471
220	13464912	472
220	40761189	473
220	47296211	474
220	54299654	475
220	13686699	476
220	25385651	477
220	30011005	478
220	3263076	479
220	32978863	480
220	36288998	481
220	43225453	482
220	44946150	483
220	46555971	484
220	55415601	485
220	6133534	486
220	62232336	487
220	70689988	488
220	58927278	489
220	14220170	490
220	31245238	491
220	43729855	492
220	68030393	493
220	19820048	494
220	15929345	495
220	34566822	496
220	7837323	497
220	68801790	498
220	39817456	499
220	2867793	500
220	67824007	501
220	14625799	502
220	17515559	503
220	18676748	504
220	33391353	505
220	42171548	506
220	44149881	507
220	7482786	508
220	18524516	509
220	53013148	510
220	24854885	511
220	35898494	512
220	42426721	513
220	62002783	514
220	23621133	515
220	35590095	516
220	72474651	517
220	11434667	518
220	20568716	519
220	3303998	520
220	64525659	521
220	9639060	522
220	2071798	523
220	5066221	524
220	35613510	525
220	35237592	526
220	18566573	527
220	39810627	528
220	60427976	529
220	23310072	530
220	30437939	531
220	33388879	532
220	53422389	533
220	60086660	534
220	24582601	535
220	55459266	536
220	30808981	537
220	15233634	538
220	18585467	539
220	24123611	540
220	30501063	541
220	40198921	542
220	44193895	543
220	54012391	544
220	55320853	545
220	71493297	546
220	10089266	547
220	36149988	548
220	43625129	549
220	60203313	550
220	13166374	551
220	18893263	552
220	28256244	553
220	66018456	554
220	72076499	555
220	3483217	556
220	65861080	557
220	14857092	558
220	29148335	559
220	32062052	560
220	4095673	561
220	41029644	562
220	4199982	563
220	9911953	564
220	26981999	565
220	11646581	566
220	11922418	567
220	33896225	568
220	4764357	569
220	53462285	570
220	26427834	571
220	64714246	572
220	19942959	573
220	20201626	574
220	20365195	575
220	34347679	576
220	36537026	577
220	38550683	578
220	53804163	579
220	67949591	580
220	4688446	581
220	1215402	582
220	44004462	583
220	44038267	584
220	54032378	585
220	56214310	586
220	56503717	587
220	11786596	588
220	24146063	589
220	20295984	590
220	20672385	591
220	45318972	592
220	60553322	593
220	46254506	594
220	64961407	595
220	12233390	596
220	54241143	597
220	45443976	598
220	8704400	599
220	47785734	600
220	13886616	601
220	22040897	602
220	52770247	603
220	55175235	604
220	62349291	605
220	62906334	606
220	7395236	607
220	3374673	608
220	10972940	609
220	3956974	610
220	7724545	611
220	347000	612
220	26696917	613
220	33137145	614
220	43779370	615
220	46369064	616
220	60888534	617
220	7439946	618
220	11964834	619
220	23322527	620
220	25499986	621
220	47315328	622
220	33743642	623
220	15839614	624
220	44819173	625
220	11715177	626
220	1747596	627
220	27541690	628
220	36553894	629
220	41606223	630
220	42450531	631
220	25564825	632
220	3418367	633
220	70925382	634
220	51447577	635
220	13401806	636
220	18459855	637
220	26616725	638
220	44587839	639
220	46592646	640
220	52736499	641
220	9130247	642
220	50988505	643
220	25812350	644
220	64262407	645
220	36168214	646
220	5701268	647
220	37300533	648
220	49267601	649
220	16737124	650
220	52659521	651
220	6656767	652
220	17510782	653
220	21267985	654
220	23499456	655
220	30717626	656
220	43719294	657
220	44637527	658
220	48265331	659
220	58550028	660
220	62279489	661
220	39524331	662
220	1789118	663
220	27947285	664
220	32734807	665
220	4281397	666
220	60959080	667
220	68558635	668
220	69351414	669
220	6988352	670
220	9084609	671
220	4448887	672
220	5253186	673
220	42366902	674
220	55450912	675
220	19558651	676
220	22670461	677
220	25042966	678
220	35013147	679
220	35278316	680
220	40277856	681
220	4718028	682
220	53743289	683
220	67653764	684
220	49505716	685
220	14987499	686
220	23951392	687
220	29183485	688
220	30801979	689
220	36924363	690
220	39419611	691
220	39792888	692
220	40834706	693
220	6051657	694
220	62374828	695
220	68644512	696
220	43135748	697
220	36557701	698
220	42435450	699
220	44590101	700
220	56524466	701
220	13091003	702
220	11250830	703
220	1650935	704
220	35962613	705
220	47180802	706
220	39197320	707
220	2024641	708
220	24673728	709
220	30864594	710
220	57481163	711
220	57673492	712
220	31722286	713
220	35798234	714
220	47168470	715
220	9810279	716
220	1966655	717
220	24035889	718
220	26171505	719
220	30944757	720
220	33595844	721
220	37733990	722
220	47655071	723
220	47790360	724
220	51529283	725
220	61682885	726
220	63814991	727
220	1967512	728
220	67380255	729
220	4496097	730
220	14142826	731
220	34218607	732
220	56348578	733
220	19046545	734
220	2752058	735
220	461657	736
220	27692986	737
220	66484389	738
220	31531490	739
220	62402361	740
220	31023225	741
220	31997881	742
220	39372007	743
220	39487296	744
220	63172493	745
220	66898073	746
220	14107960	747
220	24227403	748
220	43761781	749
220	46513391	750
220	47296202	751
220	48264598	752
220	48857522	753
220	52428981	754
220	54136763	755
220	63782398	756
220	8356285	757
220	5606124	758
220	14359104	759
220	46239526	760
220	38289174	761
220	56121103	762
220	44381676	763
220	6532516	764
220	56337956	765
220	64194180	766
220	11753210	767
220	12532731	768
220	15402213	769
220	19876059	770
220	30212893	771
220	3196185	772
220	36574570	773
220	40510718	774
220	42399579	775
220	44204433	776
220	45676604	777
220	4939826	778
220	67475497	779
220	67505295	780
220	63090067	781
220	20985883	782
220	2527116	783
220	12665133	784
220	63213508	785
220	23143400	786
220	24421165	787
220	43347812	788
220	523357	789
220	66861688	790
220	2543730	791
220	18734761	792
220	57566951	793
220	61511391	794
220	63314049	795
220	1874284	796
220	33149467	797
220	41112748	798
220	54891443	799
220	22795897	800
220	23568399	801
220	23809781	802
220	42574703	803
220	60960993	804
220	19853830	805
220	2285959	806
220	32336624	807
220	32651401	808
220	34335079	809
220	35386317	810
220	38345951	811
220	39564427	812
220	50462319	813
220	52249606	814
220	53660650	815
220	5736805	816
220	60656524	817
220	61853785	818
220	63046448	819
220	66958323	820
220	68118342	821
220	31159964	822
220	4633426	823
220	49831553	824
220	50765114	825
220	53521238	826
220	55822103	827
220	12314757	828
220	31832252	829
220	5395456	830
220	67345950	831
220	12639467	832
220	31019066	833
220	67652768	834
220	51356225	835
220	70162239	836
220	40757509	837
220	62478206	838
220	14732668	839
220	29168910	840
220	39776708	841
220	47017287	842
220	48439507	843
220	60741795	844
220	64538193	845
220	28596983	846
220	53322013	847
220	34457418	848
220	39462276	849
220	45237856	850
220	57277202	851
220	8936154	852
220	28033881	853
220	21127928	854
220	23374344	855
220	25874527	856
220	45691890	857
220	48656341	858
220	59919513	859
220	64258200	860
220	9612861	861
220	1169398	862
220	17592213	863
220	39756965	864
220	3481779	865
220	24161165	866
220	38518826	867
220	37977417	868
220	43540576	869
220	67990545	870
220	33989203	871
220	23914778	872
220	65234136	873
220	68476469	874
220	23642774	875
220	36288880	876
220	37531508	877
220	41810504	878
220	65007814	879
220	55398611	880
220	33388421	881
220	47323018	882
220	2678295	883
220	37548530	884
220	3787332	885
220	43333397	886
220	657824	887
220	67156414	888
220	9390971	889
220	67676451	890
220	74853	891
220	9633871	892
220	34133170	893
220	20147639	894
220	42921180	895
220	45179874	896
220	47312633	897
220	48749339	898
220	52156491	899
220	58864951	900
220	67347806	901
220	41105673	902
220	44533913	903
220	45349228	904
220	6463484	905
220	10301454	906
220	10998215	907
220	19267191	908
220	3653844	909
220	39986111	910
220	40532119	911
220	41378261	912
220	5040040	913
220	51413705	914
220	52845282	915
220	52926564	916
220	57939507	917
220	59022916	918
220	9025389	919
220	64533667	920
220	61463618	921
220	10344059	922
220	11117337	923
220	28034213	924
220	33116667	925
220	38769997	926
220	42406140	927
220	47645021	928
220	50233668	929
220	15499560	930
220	33851874	931
220	40237372	932
220	49114070	933
220	53095495	934
220	53842663	935
220	65293633	936
220	69072992	937
220	52978520	938
220	1977161	939
220	25348621	940
220	25757250	941
220	44500729	942
220	23666914	943
220	42860239	944
220	63942059	945
220	67490738	946
220	20444120	947
220	31953707	948
220	3936193	949
220	43327435	950
220	44983565	951
220	46343832	952
220	50620286	953
220	35014236	954
220	40559362	955
220	9753917	956
220	22541174	957
220	47874540	958
220	53322008	959
220	52980153	960
220	71569630	961
220	14883941	962
220	21270095	963
220	28140482	964
220	33549421	965
220	33622288	966
220	40179894	967
220	49829307	968
220	52771516	969
220	8900497	970
220	30889053	971
220	71895322	972
220	2252398	973
220	40825954	974
220	41929676	975
220	1653071	976
220	25029592	977
220	9033675	978
220	21605437	979
220	28044351	980
220	35989936	981
220	44240223	982
220	53805911	983
220	57171733	984
220	68661966	985
220	38511109	986
220	2561024	987
220	11686066	988
220	39381481	989
220	42227924	990
220	65596389	991
220	61276726	992
220	30695973	993
220	25513116	994
220	22644819	995
220	47531005	996
220	4847601	997
220	52884587	998
220	7664645	999
220	9041085	1000
225	26207611	1
225	2030787	2
225	17996808	3
225	8154195	4
225	4693726	5
225	22730885	6
225	2070855	7
225	46353200	8
225	2568317	9
225	32100474	10
225	65363982	11
225	11831513	12
225	29421415	13
225	27630791	14
225	3536610	15
225	35736376	16
225	14879571	17
225	8921478	18
225	9480683	19
225	52670323	20
225	27630768	21
225	12161221	22
225	8293591	23
225	32226914	24
225	41445742	25
225	2422509	26
225	26209398	27
225	7068069	28
225	71584397	29
225	1777388	30
225	26286624	31
225	1696560	32
225	195130	33
225	28362447	34
225	13459520	35
225	40826478	36
225	10904127	37
225	5569492	38
225	10437326	39
225	3112999	40
225	68192460	41
225	36747761	42
225	66630771	43
225	6471845	44
225	40284445	45
225	296105	46
225	29374584	47
225	157871	48
225	67601587	49
225	44210380	50
225	56326626	51
225	22947281	52
225	63098854	53
225	1618008	54
225	59458727	55
225	39046672	56
225	49192508	57
225	66727054	58
225	38041779	59
225	6131056	60
225	18908710	61
225	53585771	62
225	2534062	63
225	68515522	64
225	67530515	65
225	6210801	66
225	63093638	67
225	8676836	68
225	55097792	69
225	65317824	70
225	70515195	71
225	47396651	72
225	1291589	73
225	10687733	74
225	4675341	75
225	56131187	76
225	42750781	77
225	11710706	78
225	19353609	79
225	7273637	80
225	2283068	81
225	47106289	82
225	41695212	83
225	12046079	84
225	20073988	85
225	12535154	86
225	71091681	87
225	23092528	88
225	26010028	89
225	195131	90
225	19377043	91
225	36746940	92
225	44298170	93
225	69169833	94
225	843458	95
225	40565338	96
225	53521088	97
225	42716640	98
225	25206575	99
225	22160930	100
225	21643654	101
225	44590101	102
225	11409641	103
225	55660669	104
225	65923322	105
225	35306910	106
225	53629946	107
225	53230611	108
225	29572974	109
225	40560353	110
225	25156033	111
225	60109054	112
225	2308488	113
225	43812916	114
225	41604714	115
225	39956035	116
225	28240076	117
225	16968065	118
225	11892657	119
225	6935378	120
225	10185702	121
225	60731713	122
225	37973287	123
225	2416582	124
225	44569849	125
225	1060328	126
225	66853218	127
225	16012078	128
225	44374029	129
225	66127479	130
225	62016577	131
225	50504031	132
225	13368207	133
225	21392134	134
225	53734884	135
225	5186194	136
225	19726498	137
225	43523718	138
225	1312556	139
225	48455605	140
225	2503678	141
225	10232652	142
225	62367293	143
225	44749685	144
225	6959242	145
225	50533549	146
225	28732883	147
225	28971606	148
225	18283627	149
225	31423344	150
225	21795685	151
225	32763093	152
225	1132279	153
225	47501943	154
225	870331	155
225	3312211	156
225	52930181	157
225	8026532	158
225	23468350	159
225	44005320	160
225	28355823	161
225	37704831	162
225	747397	163
225	65403393	164
225	3779047	165
225	39170532	166
225	61268589	167
225	22723305	168
225	56066215	169
225	65805425	170
225	14496004	171
225	711003	172
225	2596211	173
225	3874837	174
225	24315659	175
225	27871557	176
225	11665498	177
225	40403793	178
225	8825727	179
225	2344028	180
225	15125714	181
225	47875988	182
225	41519775	183
225	40455602	184
225	7557140	185
225	10407787	186
225	14339420	187
225	39769366	188
225	68920259	189
225	47944253	190
225	1966072	191
225	1104900	192
225	1686611	193
225	23955746	194
225	45325644	195
225	64674431	196
225	61753039	197
225	53408239	198
225	48745522	199
225	17609940	200
225	4809424	201
225	6436169	202
225	5064339	203
225	30872905	204
225	66517112	205
225	5184185	206
225	21897827	207
225	22815373	208
225	873479	209
225	1003197	210
225	28679470	211
225	33851775	212
225	9407301	213
225	27745239	214
225	456251	215
225	4344127	216
225	12141592	217
225	28175769	218
225	57959286	219
225	71626479	220
225	436574	221
225	7943392	222
225	53081509	223
225	65347907	224
225	28835613	225
225	47138390	226
225	14445346	227
225	13243986	228
225	59506835	229
225	26325811	230
225	24498167	231
225	68727580	232
225	50581399	233
225	50581494	234
225	66648954	235
225	5025000	236
225	61131518	237
225	61209353	238
225	3158541	239
225	3865791	240
225	421342	241
225	65548269	242
225	42145209	243
225	39701064	244
225	51080379	245
225	40874222	246
225	57849586	247
225	12349041	248
225	13766390	249
225	623616	250
225	53573791	251
225	65480890	252
225	28408058	253
225	36074659	254
225	6161472	255
225	725488	256
225	499231	257
225	85651	258
225	39353879	259
225	25492865	260
225	22602473	261
225	41359553	262
225	8113240	263
225	8845214	264
225	33316176	265
225	8651502	266
225	3385994	267
225	32027251	268
225	28175877	269
225	3032660	270
225	63121324	271
225	70766099	272
225	2467736	273
225	13261102	274
225	4762820	275
225	72044204	276
225	39321791	277
225	55755473	278
225	61307112	279
225	70549216	280
225	32083719	281
225	34805729	282
225	18291912	283
225	14782623	284
225	20775945	285
225	44926986	286
225	2413258	287
225	27450976	288
225	5639095	289
225	47347377	290
225	58997588	291
225	63792767	292
225	31283561	293
225	40322741	294
225	26938419	295
225	2822075	296
225	60245864	297
225	17986139	298
225	426992	299
225	42262278	300
225	3577955	301
225	3043429	302
225	11475749	303
225	28239475	304
225	23190513	305
225	26366702	306
225	314454	307
225	5355161	308
225	46275451	309
225	2494470	310
225	41248096	311
225	1483392	312
225	53678740	313
225	5524650	314
225	29737856	315
225	48532037	316
225	2524124	317
225	20707803	318
225	2320457	319
225	39414887	320
225	40382429	321
225	49652985	322
225	41597550	323
225	24507778	324
225	41912643	325
225	40937710	326
225	58035249	327
225	70923272	328
225	71564583	329
225	13382517	330
225	42516776	331
225	10904120	332
225	41446087	333
225	47237773	334
225	52757778	335
225	32296485	336
225	605055	337
225	19130324	338
225	56650039	339
225	22330735	340
225	524902	341
225	9791565	342
225	49414607	343
225	66609976	344
225	37296078	345
225	63653971	346
225	2265651	347
225	60989450	348
225	12998997	349
225	70161519	350
225	30165352	351
225	53110710	352
225	26748099	353
225	24636040	354
225	70050935	355
225	70379164	356
225	25519149	357
225	7599196	358
225	19748836	359
225	12142812	360
225	3168547	361
225	56746532	362
225	52083220	363
225	51005840	364
225	71355899	365
225	63190278	366
225	4262678	367
225	16416226	368
225	54519855	369
225	37231010	370
225	24682045	371
225	21373881	372
225	60713111	373
225	11009906	374
225	12145557	375
225	9660332	376
225	65742752	377
225	8700503	378
225	4984121	379
225	48335289	380
225	53829729	381
225	6324832	382
225	46587459	383
225	34309767	384
225	44278331	385
225	38180343	386
225	42186768	387
225	38323586	388
225	63046448	389
225	37751874	390
225	53540883	391
225	20917338	392
225	29171528	393
225	38962622	394
225	47478294	395
225	27309084	396
225	45019410	397
225	972179	398
225	69538756	399
225	46984634	400
225	34193728	401
225	20947337	402
225	9853731	403
225	23331748	404
225	71575655	405
225	42004697	406
225	64678295	407
225	680700	408
225	7756151	409
225	59495212	410
225	68697716	411
225	56736314	412
225	9879162	413
225	19232311	414
225	1519539	415
225	57285693	416
225	24104995	417
225	10069685	418
225	42544409	419
225	50779234	420
225	13478745	421
225	3043988	422
225	673402	423
225	70346531	424
225	44686368	425
225	47035347	426
225	37515888	427
225	2524297	428
225	16618586	429
225	69184239	430
225	1642538	431
225	47941270	432
225	42358664	433
225	6797212	434
225	520248	435
225	16502844	436
225	43616016	437
225	56940038	438
225	61519726	439
225	23778498	440
225	3870804	441
225	2236655	442
225	10488450	443
225	66230022	444
225	34218545	445
225	17850603	446
225	45457886	447
225	148474	448
225	41105877	449
225	45060857	450
225	8455372	451
225	62075737	452
225	54519483	453
225	71362705	454
225	67193631	455
225	69240707	456
225	71295237	457
225	24033659	458
225	10538400	459
225	20237196	460
225	68653126	461
225	10660224	462
225	15084791	463
225	35495678	464
225	2247312	465
225	20183886	466
225	61144854	467
225	12157553	468
225	654700	469
225	14259399	470
225	36985798	471
225	6174864	472
225	9307504	473
225	35131687	474
225	427989	475
225	10810410	476
225	28043967	477
225	226675	478
225	11367225	479
225	24195402	480
225	57271523	481
225	49411230	482
225	49509967	483
225	23256188	484
225	7444907	485
225	53510028	486
225	54647590	487
225	62550779	488
225	14445660	489
225	34780831	490
225	6940101	491
225	47804107	492
225	56309144	493
225	57009013	494
225	9430272	495
225	32712867	496
225	69127849	497
225	27480880	498
225	3226985	499
225	7974309	500
225	2995070	501
225	55026726	502
225	35736373	503
225	13693434	504
225	43668746	505
225	39369487	506
225	12852656	507
225	29429772	508
225	39583185	509
225	16100186	510
225	12139290	511
225	4262249	512
225	12107162	513
225	30695973	514
225	64784369	515
225	31384364	516
225	45030473	517
225	5728728	518
225	36234311	519
225	22788500	520
225	11425280	521
225	4939519	522
225	3665112	523
225	1298541	524
225	68201422	525
225	985304	526
225	56264186	527
225	48454916	528
225	19008512	529
225	49801886	530
225	49709831	531
225	47063786	532
225	53429071	533
225	6077527	534
225	32468110	535
225	58111224	536
225	68933469	537
225	65851551	538
225	31592535	539
225	6795151	540
225	1407956	541
225	11725787	542
225	25192320	543
225	29256456	544
225	54656250	545
225	40826852	546
225	63921504	547
225	34653169	548
225	46839368	549
225	59347471	550
225	19768754	551
225	45187186	552
225	10953021	553
225	15603446	554
225	5217803	555
225	3323173	556
225	62067818	557
225	6650513	558
225	3864332	559
225	48657545	560
225	13085687	561
225	23934121	562
225	23658377	563
225	47595386	564
225	63342430	565
225	235231	566
225	17431028	567
225	33175196	568
225	62811871	569
225	67022195	570
225	36897978	571
225	859907	572
225	28087890	573
225	12271243	574
225	26137128	575
225	65681293	576
225	53915491	577
