394	1633705	950
394	15114837	951
394	1424754	952
394	1026223	953
394	47681896	954
394	56242086	955
394	4650848	956
394	646454	957
394	61557288	958
394	62990097	959
394	39089692	960
394	68394931	961
394	5153126	962
394	43115939	963
394	45111246	964
394	29592452	965
394	3667955	966
394	40812929	967
394	729979	968
394	14409782	969
394	54275011	970
394	32564946	971
394	64344927	972
394	71496962	973
394	2977516	974
394	41690025	975
394	28326499	976
394	50370040	977
394	6036963	978
394	9118027	979
394	155790	980
394	15025581	981
394	49636496	982
394	29284840	983
394	30373856	984
394	28807260	985
394	350321	986
394	34405021	987
394	26478702	988
394	34241041	989
394	2530377	990
394	899731	991
394	1218494	992
394	66484813	993
394	57500536	994
394	3412583	995
394	22319216	996
394	9226602	997
394	4095638	998
394	14171156	999
394	1842500	1000
396	37530114	1
396	2155510	2
396	25212812	3
396	52874239	4
396	20795262	5
396	34053529	6
396	26014758	7
396	2265651	8
396	62593289	9
396	64363615	10
396	1618008	11
396	56163426	12
396	7274197	13
396	18719108	14
396	32297210	15
396	55133653	16
396	1572083	17
396	52651131	18
396	21062039	19
396	48189139	20
396	11584546	21
396	44551214	22
396	7944372	23
396	57057111	24
396	8094043	25
396	39048502	26
396	13910039	27
396	50797330	28
396	20955374	29
396	23666748	30
396	64437459	31
396	37011909	32
396	4832987	33
396	37203848	34
396	25490086	35
396	47118145	36
396	492769	37
396	43080381	38
396	8714578	39
396	69945189	40
396	71389388	41
396	14738144	42
396	16852170	43
396	48335289	44
396	51049199	45
396	31335395	46
396	43740594	47
396	21924668	48
396	12164416	49
396	49289061	50
396	6832750	51
396	899255	52
396	11260507	53
396	9552709	54
396	24710266	55
396	5165771	56
396	6584608	57
396	20874323	58
396	71441709	59
396	41416934	60
396	66729819	61
396	1721255	62
396	8531241	63
396	5119941	64
396	14983036	65
396	9280225	66
396	69292354	67
396	42161889	68
396	10469675	69
396	50797358	70
396	46842130	71
396	28877518	72
396	1721169	73
396	5144797	74
396	24863847	75
396	68046832	76
396	31303687	77
396	45645343	78
396	12108808	79
396	27700382	80
396	22872100	81
396	21894696	82
396	2223425	83
396	35939113	84
396	21375200	85
396	18954071	86
396	33139448	87
396	13247285	88
396	30885658	89
396	56602428	90
396	43633773	91
396	41516220	92
396	33010248	93
396	68425018	94
396	6302125	95
396	37916509	96
396	72316954	97
396	34543751	98
396	39975781	99
396	56804411	100
396	3608663	101
396	2293612	102
396	105397	103
396	29312151	104
396	42589456	105
396	56771713	106
396	5159254	107
396	42598651	108
396	41442607	109
396	46322502	110
396	60700216	111
396	40557985	112
396	15843050	113
396	72436130	114
396	21249583	115
396	10317697	116
396	42190361	117
396	55552459	118
396	15103550	119
396	18357447	120
396	61971723	121
396	30413069	122
396	71618539	123
396	24574458	124
396	74917	125
396	33416420	126
396	23891514	127
396	31189735	128
396	65317824	129
396	33227735	130
396	1551139	131
396	7273232	132
396	60508492	133
396	924767	134
396	13904879	135
396	286828	136
396	31238834	137
396	27333125	138
396	52735605	139
396	10133965	140
396	12270921	141
396	42574802	142
396	26548166	143
396	30026222	144
396	5317465	145
396	59827349	146
396	5422414	147
396	43505655	148
396	1720749	149
396	45500643	150
396	6090379	151
396	57532920	152
396	20466834	153
396	4073792	154
396	44285635	155
396	1641305	156
396	38210922	157
396	31308296	158
396	69653505	159
396	41446087	160
396	40553818	161
396	26547293	162
396	10872789	163
396	41733450	164
396	35521701	165
396	25624870	166
396	8418367	167
396	17986139	168
396	54008199	169
396	47785734	170
396	58481946	171
396	40226212	172
396	49540032	173
396	2460646	174
396	15814959	175
396	30448636	176
396	55103085	177
396	18762498	178
396	17431028	179
396	30863940	180
396	183797	181
396	3056404	182
396	51669480	183
396	34500764	184
396	54069351	185
396	60472730	186
396	20116785	187
396	14899108	188
396	3291573	189
396	41398979	190
396	7238588	191
396	7884497	192
396	19768754	193
396	56236185	194
396	27445334	195
396	5157781	196
396	36468137	197
396	43739455	198
396	38984007	199
396	61570700	200
396	4157218	201
396	37540442	202
396	68482037	203
396	10538400	204
396	23199746	205
396	65353025	206
396	48298498	207
396	2456550	208
396	35370504	209
396	1094719	210
396	29950754	211
396	18316313	212
396	56746532	213
396	25491	214
396	69140499	215
396	3043988	216
396	15890569	217
396	118657	218
396	31227103	219
396	61297209	220
396	1549435	221
396	38438339	222
396	33495307	223
396	57271523	224
396	7856493	225
396	60288674	226
396	26017308	227
396	54630744	228
396	3084973	229
396	6300081	230
396	21094917	231
396	172057	232
396	32879966	233
396	8825727	234
396	38261286	235
396	62148462	236
396	77672	237
396	5516533	238
396	15683647	239
396	11669128	240
396	1802400	241
396	49093111	242
396	28028248	243
396	51552400	244
396	36030099	245
396	37875805	246
396	33799140	247
396	6563473	248
396	18125116	249
396	1699256	250
396	42747615	251
396	26084708	252
396	24368095	253
396	67008212	254
396	11373326	255
396	62817865	256
396	19965775	257
396	40617996	258
396	65229838	259
396	49706138	260
396	10560346	261
396	43998805	262
396	50076267	263
396	60713111	264
396	9457226	265
396	40044263	266
396	5396840	267
396	1952976	268
396	15867408	269
396	52448130	270
396	24314472	271
396	1784731	272
396	59858039	273
396	60981775	274
396	35688307	275
396	24236292	276
396	40266734	277
396	8339172	278
396	56843086	279
396	3999425	280
396	41748079	281
396	56901864	282
396	67291018	283
396	67595135	284
396	2279186	285
396	8897938	286
396	48518451	287
396	3815899	288
396	19400383	289
396	51867239	290
396	34235410	291
396	25231816	292
396	3954720	293
396	29531230	294
396	5125611	295
396	2571845	296
396	60407715	297
396	37088959	298
396	41243163	299
396	747689	300
396	43348035	301
396	19353609	302
396	58117100	303
396	13506326	304
396	3803362	305
396	39483032	306
396	68921423	307
396	41648526	308
396	60769998	309
396	25939761	310
396	37215759	311
396	1769626	312
396	56052016	313
396	30432424	314
396	24158497	315
396	56722327	316
396	26180524	317
396	4343543	318
396	6569213	319
396	68265242	320
396	18658249	321
396	6426786	322
396	44557608	323
396	38827962	324
396	54247164	325
396	30622594	326
396	25725289	327
396	54751871	328
396	16660805	329
396	61836448	330
396	25366294	331
396	7146876	332
396	33862769	333
396	45545548	334
396	27608778	335
396	24225138	336
396	6289269	337
396	36814246	338
396	14777614	339
396	67121848	340
396	63705585	341
396	4857976	342
396	43783510	343
396	19027808	344
396	43592291	345
396	61148576	346
396	44027877	347
396	9302005	348
396	13388826	349
396	60478293	350
396	12752724	351
396	51193860	352
396	2610276	353
396	16959850	354
396	7350882	355
396	24601600	356
396	4108329	357
396	8060931	358
396	11302563	359
396	42598134	360
396	31915495	361
396	16636044	362
396	27630791	363
396	28220013	364
396	1414872	365
396	3848754	366
396	24316575	367
396	6093047	368
396	7856323	369
396	15589712	370
396	21865279	371
396	9513043	372
396	3104299	373
396	3742851	374
396	30483572	375
396	4327278	376
396	12723089	377
396	1210913	378
396	23541198	379
396	5646957	380
396	27437923	381
396	22172813	382
396	8113653	383
396	52947662	384
396	18231745	385
396	55392545	386
396	66667097	387
396	4822104	388
396	39530705	389
396	9791565	390
396	8439978	391
396	23087694	392
396	3675217	393
396	1574466	394
396	23005993	395
396	39514483	396
396	49488559	397
396	29012574	398
396	55785904	399
396	48604409	400
396	13539516	401
396	20904519	402
396	34965708	403
396	45187186	404
396	336846	405
396	2677195	406
396	61952246	407
396	11157207	408
396	6251539	409
396	6504082	410
396	71255260	411
396	2437300	412
396	31204510	413
396	8154771	414
396	29102230	415
396	65696311	416
396	15684115	417
396	17180952	418
396	12907889	419
396	22740691	420
396	7883633	421
396	26640681	422
396	2580131	423
396	3566511	424
396	18583413	425
396	31637694	426
396	41378820	427
396	2260749	428
396	16644875	429
396	2261864	430
396	24816891	431
396	45024695	432
396	28776966	433
396	23618557	434
396	5726702	435
396	600636	436
396	2901971	437
396	54391796	438
396	31188818	439
396	65311530	440
396	10264161	441
396	24408933	442
396	10879447	443
396	48525862	444
396	30274548	445
396	58004588	446
396	44065973	447
396	3033155	448
396	22541174	449
396	52506196	450
396	41229081	451
396	1094721	452
396	12252309	453
396	42711171	454
396	27630768	455
396	6030385	456
396	2466050	457
396	42558799	458
396	67521027	459
396	4199759	460
396	3251673	461
396	7801597	462
396	53031069	463
396	39882362	464
396	54569815	465
396	14093598	466
396	34779274	467
396	19355191	468
396	49709831	469
396	48169049	470
396	5056637	471
396	2059734	472
396	43727354	473
396	28891330	474
396	35698980	475
396	14166395	476
396	61422198	477
396	976512	478
396	2969893	479
396	3723649	480
396	60373727	481
396	9477224	482
396	56681242	483
396	3478185	484
396	21701090	485
396	50595079	486
396	1233247	487
396	64414394	488
396	23953216	489
396	44360081	490
396	68167245	491
396	1328216	492
396	1999677	493
396	19437772	494
396	49743815	495
396	37296078	496
396	3150514	497
396	5549065	498
396	9697291	499
396	24403195	500
396	7244806	501
396	36935366	502
396	3877823	503
396	33703767	504
396	26723671	505
396	31523947	506
396	62637293	507
396	60424278	508
396	30893903	509
396	56930880	510
396	7587356	511
396	11476109	512
396	51875476	513
396	23150481	514
396	10839638	515
396	43095721	516
396	36728544	517
396	58598425	518
396	43374258	519
396	3562095	520
396	4031078	521
396	1644192	522
396	48716498	523
396	34624792	524
396	38394920	525
396	12139040	526
396	961796	527
396	5485644	528
396	65015366	529
396	37397171	530
396	167730	531
396	21062952	532
396	23844714	533
396	34541743	534
396	1689279	535
396	2046787	536
396	37582412	537
396	26098802	538
396	43936447	539
396	39367067	540
396	35055676	541
396	47049513	542
396	3095818	543
396	20836424	544
396	39587717	545
396	2191717	546
396	32395829	547
396	67125159	548
396	40486002	549
396	11041671	550
396	25380572	551
396	58587923	552
396	13728669	553
396	47534122	554
396	71678314	555
396	2370259	556
396	21870294	557
396	69166418	558
396	2260329	559
396	28694659	560
396	61472364	561
396	1976777	562
396	37639395	563
396	54488961	564
396	44099943	565
396	50488827	566
396	37332580	567
396	11050727	568
396	29360653	569
396	9693961	570
396	15492185	571
396	21769015	572
396	58977782	573
396	65714900	574
396	39800727	575
396	6249431	576
396	19278406	577
396	30571280	578
396	28065604	579
396	26031039	580
396	947450	581
396	20940430	582
396	3546649	583
396	65773222	584
396	65636639	585
396	53885171	586
396	6770626	587
396	38389056	588
396	39849012	589
396	15449599	590
396	48540961	591
396	47275214	592
396	12995615	593
396	71725569	594
396	52232054	595
396	16976537	596
396	6455210	597
396	31156331	598
396	4891644	599
396	21211657	600
396	10813763	601
396	59546778	602
396	30013045	603
396	19451320	604
396	31820638	605
396	50410326	606
396	6221512	607
396	23021646	608
396	67621079	609
396	3643855	610
396	8594699	611
396	3235385	612
396	19108656	613
396	30548208	614
396	43696919	615
396	23584922	616
396	37924126	617
396	53563382	618
396	4682865	619
396	10597467	620
396	39582033	621
396	49619441	622
396	7351283	623
396	9404578	624
396	48308740	625
396	18463636	626
396	678533	627
396	33540127	628
396	86533	629
396	6694508	630
396	31747022	631
396	37296313	632
396	56407071	633
396	3459329	634
396	23399373	635
396	1866289	636
396	22507773	637
396	31114678	638
396	5023581	639
396	29180377	640
396	1546130	641
396	62067684	642
396	4055486	643
396	29641798	644
396	34044006	645
396	6562692	646
396	10821674	647
396	43617800	648
396	69945264	649
396	45323262	650
396	22235879	651
396	47457882	652
396	28287946	653
396	18092900	654
396	71091453	655
396	8527516	656
396	11109910	657
396	14737326	658
396	54957379	659
396	4476565	660
396	1800944	661
396	63143954	662
396	69849451	663
396	33940379	664
396	4400875	665
396	59746846	666
396	29984344	667
396	53091266	668
396	22204593	669
396	48503907	670
396	60243169	671
396	61042835	672
396	72064360	673
396	25371997	674
396	32386989	675
396	30732332	676
396	10185702	677
396	24761772	678
396	55997580	679
396	65579549	680
396	64676913	681
396	12210934	682
396	24980213	683
396	15779694	684
396	43945582	685
396	8584247	686
396	37397687	687
396	19182579	688
396	13441731	689
396	35883706	690
396	19820692	691
396	62060445	692
396	43954131	693
396	49217610	694
396	48567163	695
396	34337948	696
396	6802205	697
396	31476363	698
396	50287849	699
396	71325643	700
396	36543701	701
396	41937370	702
396	56810834	703
396	12504193	704
396	39375478	705
396	8031471	706
396	45331319	707
396	2374501	708
396	20434196	709
396	26358856	710
396	4176625	711
396	24870348	712
396	41665808	713
396	16618586	714
396	10825522	715
396	42695673	716
396	36800676	717
396	55178048	718
396	10611398	719
396	41092513	720
396	2691895	721
396	22333534	722
396	68681918	723
396	46457105	724
396	64347823	725
396	15982164	726
396	19800208	727
396	59755066	728
396	59790053	729
396	24069500	730
396	18003388	731
396	1803595	732
396	19203306	733
396	49126894	734
396	2534857	735
396	10014126	736
396	31738244	737
396	37460382	738
396	1789996	739
396	3170018	740
396	4746060	741
396	71734701	742
396	42886674	743
396	9632030	744
396	70154558	745
396	50467728	746
396	163388	747
396	28178107	748
396	29460177	749
396	41383009	750
396	59342912	751
396	56357327	752
396	3824910	753
396	56681430	754
396	1931788	755
396	37372070	756
396	13375754	757
396	1613987	758
396	51870848	759
396	5513348	760
396	66682603	761
396	11302148	762
396	8506932	763
396	41484924	764
396	14029190	765
396	24584762	766
396	44377519	767
396	1008284	768
396	24857249	769
396	40725267	770
396	12202005	771
396	20469278	772
396	64020374	773
396	270570	774
396	52491709	775
396	44099119	776
396	15453651	777
396	37964719	778
396	27693619	779
396	41909880	780
396	4143552	781
396	32582222	782
396	51433968	783
396	56803638	784
396	55351679	785
396	4128830	786
396	27253748	787
396	3447112	788
396	43217503	789
396	8113240	790
396	62666969	791
396	9085843	792
396	46535431	793
396	12233591	794
396	70346199	795
396	10987841	796
396	33802289	797
396	47003830	798
396	9153288	799
396	20579736	800
396	24925472	801
396	68827781	802
396	73982	803
396	68135159	804
396	27545334	805
396	42227921	806
396	4813587	807
396	61283070	808
396	59335347	809
396	49474664	810
396	11227875	811
396	24336742	812
396	48578740	813
396	25627291	814
396	40171928	815
396	70887712	816
396	2249951	817
396	56685244	818
396	27229582	819
396	26481708	820
396	20548047	821
396	3548398	822
396	2040174	823
396	15294037	824
396	37373877	825
396	57255349	826
396	54132999	827
396	28353730	828
396	3814278	829
396	5161973	830
396	22391493	831
396	44620503	832
396	62078003	833
396	10327683	834
396	13795064	835
396	2475962	836
396	7813200	837
396	9918876	838
396	41791595	839
396	456601	840
396	14721220	841
396	26230379	842
396	8753259	843
396	286830	844
396	1919203	845
396	47386665	846
396	72190517	847
396	2093581	848
396	32610315	849
396	37964651	850
396	35458702	851
396	365070	852
396	1331578	853
396	48461888	854
396	21652388	855
396	1464756	856
396	5835745	857
396	45184815	858
396	43216223	859
396	13916761	860
396	26118204	861
396	6705061	862
396	56557500	863
396	4286103	864
396	8775743	865
396	52894960	866
396	5695570	867
396	39640246	868
396	2087175	869
396	26442595	870
396	42568287	871
396	70383250	872
396	3660668	873
396	5150937	874
396	48313094	875
396	72553805	876
396	52784638	877
396	11241358	878
396	28043967	879
396	39253722	880
396	32226914	881
396	54884056	882
396	32990263	883
396	24646020	884
396	19534959	885
396	9877212	886
396	26351240	887
396	65406211	888
396	3896645	889
396	18055005	890
396	12476867	891
396	3905402	892
396	48271307	893
396	51193223	894
396	31403745	895
396	1724742	896
396	496350	897
396	27147259	898
396	7517871	899
396	2592742	900
396	37447684	901
396	12051946	902
396	4187903	903
396	675935	904
396	34211167	905
396	49001393	906
396	28657324	907
396	34216608	908
396	36655633	909
396	71394584	910
396	22156971	911
396	5179829	912
396	44156723	913
396	10504528	914
396	21906281	915
396	51212865	916
396	31965235	917
396	41530675	918
396	61091334	919
396	45662591	920
396	22642392	921
396	59807040	922
396	2111184	923
396	484102	924
396	56371428	925
396	36040597	926
396	70456600	927
396	28679470	928
396	142476	929
396	58793191	930
396	28820585	931
396	7134109	932
396	31201599	933
396	3477126	934
396	33082424	935
396	32865605	936
396	34956950	937
396	9762560	938
396	2010815	939
396	54363568	940
396	6707181	941
396	30381100	942
396	18125195	943
396	12008535	944
396	1235504	945
396	2260396	946
396	11197989	947
396	69306749	948
396	927058	949
396	15340646	950
396	38873857	951
396	22447758	952
396	8625972	953
396	42663803	954
396	22644859	955
396	25885276	956
396	61144854	957
396	67229777	958
396	59702160	959
396	51756532	960
396	1668866	961
396	51323879	962
396	4501615	963
396	12543510	964
396	21429198	965
396	13598172	966
396	19086354	967
396	31633054	968
396	1056994	969
396	12606644	970
396	63192631	971
396	38347342	972
396	36036213	973
396	11584672	974
396	17736222	975
396	8078282	976
396	1268511	977
396	66503529	978
396	47584934	979
396	14739838	980
396	1861056	981
396	49262858	982
396	65542491	983
396	60898096	984
396	5506183	985
396	66886966	986
396	47011654	987
396	64413437	988
396	26911870	989
396	12952368	990
396	42810134	991
396	70695032	992
396	40722696	993
396	652737	994
396	40815650	995
396	68610350	996
396	8651502	997
396	67406877	998
396	53279467	999
396	33477328	1000
397	40125116	1
397	798426	2
397	17443002	3
397	1903466	4
397	5088414	5
397	6152317	6
397	38967508	7
397	41915169	8
397	5748150	9
397	69857601	10
397	39015804	11
397	9743605	12
397	13039982	13
397	7158428	14
397	52898258	15
397	31494246	16
397	10090126	17
397	45221732	18
397	23646229	19
397	18697082	20
397	20864103	21
397	25927504	22
397	66063119	23
397	35319990	24
397	47314412	25
397	41876167	26
397	38414910	27
397	10763417	28
397	52117249	29
397	36274533	30
397	54368063	31
397	4181076	32
397	15926229	33
397	33364484	34
397	67249896	35
397	5204928	36
397	57049461	37
397	59527427	38
397	21766825	39
397	165353	40
397	60812958	41
397	9415478	42
397	15172134	43
397	57865717	44
397	30056687	45
397	63951231	46
397	66964475	47
397	6708645	48
397	4703158	49
397	50343048	50
397	7816124	51
397	41766219	52
397	36497008	53
397	47674432	54
397	25121615	55
397	67665008	56
397	46987627	57
397	24048457	58
397	24296024	59
397	35081893	60
397	62589312	61
397	26377991	62
397	54458859	63
397	63144865	64
397	11138360	65
397	25215930	66
397	31789405	67
397	56490167	68
397	60878868	69
397	63274656	70
397	35810516	71
397	1575809	72
397	40907711	73
397	7009461	74
397	56889296	75
397	11169003	76
397	40332248	77
397	52731905	78
397	1709321	79
397	5700240	80
397	62123378	81
397	7199437	82
397	42561135	83
397	54908476	84
397	69112995	85
397	38550791	86
397	72057060	87
397	30815040	88
397	44003404	89
397	71546979	90
397	46995584	91
397	56338978	92
397	40236518	93
397	27747327	94
397	36634949	95
397	45412621	96
397	60634860	97
397	24370239	98
397	64183662	99
397	43501365	100
397	11020786	101
397	40169402	102
397	21265202	103
397	54025213	104
397	25871150	105
397	51193223	106
397	23718936	107
397	35042516	108
397	42716646	109
397	67319461	110
397	7696245	111
397	8407971	112
397	10705802	113
397	11419783	114
397	13428631	115
397	18885336	116
397	25388443	117
397	33031395	118
397	36655455	119
397	45303331	120
397	8309310	121
397	11178166	122
397	36996981	123
397	49393710	124
397	53052214	125
397	67902169	126
397	36666680	127
397	41842851	128
397	44322924	129
397	61422324	130
397	67154365	131
397	68433562	132
397	71488938	133
397	72204293	134
397	36607500	135
397	2082803	136
397	3194901	137
397	43403430	138
397	47705883	139
397	780290	140
397	2293553	141
397	36330277	142
397	38200067	143
397	4865936	144
397	48989766	145
397	50725714	146
397	68080587	147
397	57317734	148
397	17862461	149
397	60502186	150
397	26018279	151
397	27211148	152
397	31743012	153
397	57523714	154
397	58111793	155
397	59495196	156
397	9938476	157
397	11672739	158
397	16227732	159
397	35061219	160
397	47613197	161
397	4914699	162
397	56816679	163
397	7788599	164
397	1721061	165
397	3600824	166
397	47440219	167
397	31816222	168
397	35437493	169
397	42225307	170
397	49213284	171
397	1931254	172
397	2136164	173
397	38117733	174
397	10735637	175
397	26147593	176
397	42132085	177
397	47909285	178
397	4962400	179
397	53607029	180
397	5698193	181
397	58347085	182
397	65176830	183
397	11760248	184
397	2571647	185
397	31902579	186
397	5122598	187
397	71459169	188
397	10536985	189
397	22097221	190
397	28474360	191
397	41396158	192
397	50763732	193
397	56747397	194
397	68526023	195
397	28063614	196
397	23575461	197
397	33863003	198
397	39675653	199
397	42129205	200
397	26117095	201
397	38262659	202
397	41116711	203
397	55246175	204
397	61572145	205
397	889661	206
397	14193289	207
397	14472966	208
397	15605626	209
397	24191738	210
397	37474285	211
397	59533507	212
397	4634823	213
397	10411107	214
397	20935857	215
397	3178080	216
397	31880362	217
397	40642866	218
397	51725196	219
397	57236093	220
397	58129233	221
397	6276851	222
397	63995030	223
397	31361603	224
397	43478511	225
397	46968391	226
397	65765167	227
397	9072423	228
397	2663035	229
397	3649951	230
397	42625009	231
397	146158	232
397	18989703	233
397	30439911	234
397	30812304	235
397	52103135	236
397	18220509	237
397	1833187	238
397	23239330	239
397	30751678	240
397	31508497	241
397	46461318	242
397	53056071	243
397	62548733	244
397	65379336	245
397	65571403	246
397	66117175	247
397	68346441	248
397	39393591	249
397	4139688	250
397	46523426	251
397	12138818	252
397	18829067	253
397	27646011	254
397	29360653	255
397	4787896	256
397	2418347	257
397	40836934	258
397	682275	259
397	13344781	260
397	2315130	261
397	26896223	262
397	2965435	263
397	36622888	264
397	40218712	265
397	43848502	266
397	52117210	267
397	54933235	268
397	69233594	269
397	70083066	270
397	9016532	271
397	9932614	272
397	469794	273
397	250843	274
397	53293700	275
397	55100784	276
397	57071195	277
397	2727959	278
397	52468680	279
397	963023	280
397	2020117	281
397	10536121	282
397	12289168	283
397	13344375	284
397	34657527	285
397	35289241	286
397	38348696	287
397	41693918	288
397	47826962	289
397	47826964	290
397	51049199	291
397	57420524	292
397	70596558	293
397	9251956	294
397	1802944	295
397	19848887	296
397	2018117	297
397	27375017	298
397	4130836	299
397	4200580	300
397	44006220	301
397	9999458	302
397	13407460	303
397	27739593	304
397	52942639	305
397	14242921	306
397	2363674	307
397	34305185	308
397	3619322	309
397	42797942	310
397	43303020	311
397	47590200	312
397	50365747	313
397	54309819	314
397	5975717	315
397	65624076	316
397	65656298	317
397	67514478	318
397	1151047	319
397	1493245	320
397	2353338	321
397	42049570	322
397	42987347	323
397	45413144	324
397	13734892	325
397	1214398	326
397	13249791	327
397	4275264	328
397	483913	329
397	6640035	330
397	10411321	331
397	12867966	332
397	16934871	333
397	30863355	334
397	3267491	335
397	3267590	336
397	33267231	337
397	38211690	338
397	40732043	339
397	51399439	340
397	52117247	341
397	60303262	342
397	65661128	343
397	70646123	344
397	26832238	345
397	44188836	346
397	8860418	347
397	44838277	348
397	1528190	349
397	16347105	350
397	26375828	351
397	32557025	352
397	33109946	353
397	33313506	354
397	34407194	355
397	37899143	356
397	39872069	357
397	39921739	358
397	42625913	359
397	46975514	360
397	48190456	361
397	5470975	362
397	60533965	363
397	60624897	364
397	62856388	365
397	6741028	366
397	67927714	367
397	9246776	368
397	11796273	369
397	13499853	370
397	2367984	371
397	24179542	372
397	24283366	373
397	3610422	374
397	3815505	375
397	39648980	376
397	39790458	377
397	5566343	378
397	590234	379
397	69382849	380
397	69834180	381
397	9668585	382
397	9782429	383
397	1459045	384
397	1503607	385
397	19134995	386
397	30885438	387
397	31136	388
397	34488765	389
397	38464644	390
397	40371108	391
397	4040311	392
397	41149659	393
397	5052649	394
397	50620286	395
397	5072812	396
397	52117252	397
397	57499577	398
397	6180500	399
397	65324482	400
397	67173099	401
397	38901450	402
397	3927051	403
397	42042219	404
397	60205896	405
397	6604643	406
397	7514063	407
397	1239956	408
397	15585766	409
397	20072184	410
397	22359113	411
397	26163935	412
397	30223276	413
397	34755466	414
397	34764152	415
397	3629652	416
397	37441355	417
397	37441774	418
397	38180406	419
397	39154944	420
397	39787534	421
397	41391373	422
397	41609208	423
397	41824252	424
397	41859198	425
397	42381450	426
397	51967866	427
397	57401179	428
397	5858300	429
397	59762488	430
397	59826882	431
397	6251539	432
397	63546477	433
397	63666882	434
397	63983361	435
397	67442071	436
397	70151348	437
397	8822623	438
397	1804374	439
397	1853602	440
397	18612761	441
397	20851014	442
397	42534082	443
397	31701975	444
397	19689656	445
397	15731217	446
397	20645492	447
397	24946372	448
397	46857902	449
397	5122994	450
397	34556752	451
397	1612471	452
397	32261299	453
397	350321	454
397	59486874	455
397	65272695	456
397	7801422	457
397	9847946	458
397	1073131	459
397	1118290	460
397	12627834	461
397	16271350	462
397	16643469	463
397	17389504	464
397	19200107	465
397	26920257	466
397	27401228	467
397	28278653	468
397	31965235	469
397	329830	470
397	34179076	471
397	35218175	472
397	35562670	473
397	36513054	474
397	37983051	475
397	39287357	476
397	39792820	477
397	40371049	478
397	4127800	479
397	42232449	480
397	42534121	481
397	44037577	482
397	45611220	483
397	46517040	484
397	46773242	485
397	47036741	486
397	47541254	487
397	48758502	488
397	49263232	489
397	51027823	490
397	51192196	491
397	51430931	492
397	53217349	493
397	54404515	494
397	56028331	495
397	62431713	496
397	63067366	497
397	69706265	498
397	70069092	499
397	8022263	500
397	16270571	501
397	34490463	502
397	99954	503
397	15497901	504
397	42713065	505
397	55282743	506
397	57016764	507
397	10071292	508
397	146220	509
397	22412482	510
397	24420399	511
397	3528106	512
397	38968746	513
397	41885322	514
397	4193455	515
397	54203647	516
397	12034233	517
397	1705406	518
397	1900837	519
397	1967834	520
397	21120906	521
397	21613835	522
397	21740728	523
397	27357494	524
397	28329621	525
397	30083723	526
397	34011041	527
397	3462239	528
397	35303473	529
397	39675506	530
397	39906062	531
397	39930817	532
397	40371163	533
397	41808278	534
397	42663790	535
397	44635100	536
397	46567920	537
397	46653088	538
397	48530116	539
397	50090841	540
397	50820540	541
397	52243430	542
397	666026	543
397	68714588	544
397	8365923	545
397	8678373	546
397	892533	547
397	11392834	548
397	2205067	549
397	33146132	550
397	3653120	551
397	39369943	552
397	40065670	553
397	4275106	554
397	4366695	555
397	4422836	556
397	54582166	557
397	69500299	558
397	230246	559
397	29502265	560
397	38419474	561
397	620034	562
397	1779437	563
397	25260811	564
397	25505873	565
397	34249717	566
397	35876755	567
397	36468364	568
397	39740745	569
397	39757746	570
397	40952037	571
397	41657115	572
397	42894244	573
397	43566892	574
397	49549986	575
397	50588229	576
397	50708026	577
397	50803077	578
397	53845254	579
397	55597792	580
397	57226076	581
397	58984886	582
397	65569362	583
397	68796557	584
397	7443261	585
397	7443928	586
397	7636639	587
397	8288330	588
397	9258711	589
397	59919768	590
397	1080024	591
397	1777851	592
397	25438213	593
397	3159738	594
397	34690976	595
397	4454250	596
397	47709958	597
397	4913527	598
397	22444002	599
397	3122004	600
397	3913107	601
397	1428872	602
397	1888232	603
397	26092192	604
397	2715037	605
397	27634989	606
397	30755221	607
397	35467988	608
397	35893564	609
397	40117970	610
397	40827711	611
397	40994630	612
397	42217172	613
397	42344950	614
397	43685030	615
397	48392660	616
397	49972441	617
397	52968685	618
397	53706106	619
397	54462970	620
397	5501673	621
397	55871967	622
397	56798338	623
397	59776317	624
397	62862022	625
397	63293107	626
397	6359367	627
397	66557046	628
397	677389	629
397	6828492	630
397	70817920	631
397	71188774	632
397	7587356	633
397	1216093	634
397	14171156	635
397	1624660	636
397	18389302	637
397	25348662	638
397	31321940	639
397	37408017	640
397	39807482	641
397	2503678	642
397	31331517	643
397	35826920	644
397	1412856	645
397	15248296	646
397	22265112	647
397	22677641	648
397	24622575	649
397	25079653	650
397	28971606	651
397	31816392	652
397	33537539	653
397	33584939	654
397	35133229	655
397	35617689	656
397	3769379	657
397	40082517	658
397	4075515	659
397	4087244	660
397	41687888	661
397	46932698	662
397	52659729	663
397	52839913	664
397	53851195	665
397	54031708	666
397	57441882	667
397	60057406	668
397	60339989	669
397	7195003	670
397	42393852	671
397	13201636	672
397	1353875	673
397	25099321	674
397	36133904	675
397	36581946	676
397	38067475	677
397	39180694	678
397	41295807	679
397	41534233	680
397	46199640	681
397	47055003	682
397	49047062	683
397	51061672	684
397	51141626	685
397	54327888	686
397	54711149	687
397	56509106	688
397	61159342	689
397	12981662	690
397	33272875	691
397	45518251	692
397	4578863	693
397	5524740	694
397	675947	695
397	38992103	696
397	14670952	697
397	1962219	698
397	29004995	699
397	57715863	700
397	63321287	701
397	1494502	702
397	19474322	703
397	2423917	704
397	28739415	705
397	302491	706
